Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 90.50%, Total Tissue: 9.50%
Tiles: 52x150 = 7800
   645 ( 8.27%) tiles >=80% tissue
   199 ( 2.55%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1844,36,24,55.66,MEDIUM,1472,2240,1536,2304,64,64,  26,1.00,0.20,0.3615
1845,36,25,84.64,HIGH,1536,2240,1600,2304,64,64, 102,1.00,1.00,0.7685
1846,36,26,78.17,MEDIUM,1600,2240,1664,2304,64,64, 124,1.00,0.20,0.6653
1847,36,27,54.27,MEDIUM,1664,2240,1728,2304,64,64,1625,1.00,0.20,0.6302
1848,36,28,36.33,MEDIUM,1728,2240,1792,2304,64,64,1965,1.00,0.20,0.4409
1849,36,29,26.03,MEDIUM,1792,2240,1856,2304,64,64,1077,1.00,0.20,0.2670
1894,37,22,55.44,MEDIUM,1344,2304,1408,2368,64,64, 363,1.00,0.20,0.5692
1895,37,23,90.65,HIGH,1408,2304,1472,2368,64,64, 397,1.00,1.00,0.8310
1896,37,24,97.66,HIGH,1472,2304,1536,2368,64,64,  50,1.00,1.00,0.7895
1897,37,25,97.68,HIGH,1536,2304,1600,2368,64,64, 270,1.00,1.00,0.8424
1898,37,26,93.14,HIGH,1600,2304,1664,2368,64,64, 310,1.00,1.00,0.8328
1899,37,27,70.29,MEDIUM,1664,2304,1728,2368,64,64,1565,1.00,0.20,0.7396
1900,37,28,64.55,MEDIUM,1728,2304,1792,2368,64,64,2469,1.00,0.20,0.7211
1901,37,29,57.06,MEDIUM,1792,2304,1856,2368,64,64,3554,1.00,0.20,0.6813
1902,37,30,45.34,MEDIUM,1856,2304,1920,2368,64,64,2367,1.00,0.20,0.5588
1903,37,31,17.19,MEDIUM,1920,2304,1984,2368,64,64,2169,1.00,0.20,0.1522
1945,38,21,48.68,MEDIUM,1280,2368,1344,2432,64,64, 457,1.00,0.20,0.5176
1946,38,22,96.53,HIGH,1344,2368,1408,2432,64,64,  25,1.00,1.00,0.7517
1947,38,23,94.17,HIGH,1408,2368,1472,2432,64,64, 103,1.00,1.00,0.8045
1948,38,24,97.49,HIGH,1472,2368,1536,2432,64,64,  15,1.00,1.00,0.7248
1949,38,25,95.17,HIGH,1536,2368,1600,2432,64,64,  80,1.00,1.00,0.7994
1950,38,26,96.14,HIGH,1600,2368,1664,2432,64,64,  61,1.00,1.00,0.7925
1951,38,27,86.69,HIGH,1664,2368,1728,2432,64,64, 201,1.00,1.00,0.7995
1952,38,28,66.46,MEDIUM,1728,2368,1792,2432,64,64, 850,1.00,0.20,0.6942
1953,38,29,70.70,MEDIUM,1792,2368,1856,2432,64,64,1863,1.00,0.20,0.7475
1954,38,30,66.28,MEDIUM,1856,2368,1920,2432,64,64,1230,1.00,0.20,0.7076
