Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4141x2220
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4141x2220
Scaled Tile Size: 64x64
Total Mask: 98.91%, Total Tissue: 1.09%
Tiles: 65x35 = 2275
     1 ( 0.04%) tiles >=80% tissue
    70 ( 3.08%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
679,11,29,28.69,MEDIUM,1792,640,1856,704,64,64, 753,0.49,0.20,0.2621
680,11,30,38.31,MEDIUM,1856,640,1920,704,64,64,1481,1.00,0.20,0.4552
681,11,31,18.14,MEDIUM,1920,640,1984,704,64,64, 940,0.49,0.20,0.1298
682,11,32,26.86,MEDIUM,1984,640,2048,704,64,64,1626,0.49,0.20,0.2680
683,11,33,40.04,MEDIUM,2048,640,2112,704,64,64,2276,1.00,0.20,0.4953
684,11,34,52.37,MEDIUM,2112,640,2176,704,64,64,2045,1.00,0.20,0.6226
685,11,35,58.50,MEDIUM,2176,640,2240,704,64,64,1906,1.00,0.20,0.6705
686,11,36,43.02,MEDIUM,2240,640,2304,704,64,64,2056,1.00,0.20,0.5270
687,11,37,15.99,MEDIUM,2304,640,2368,704,64,64,1872,0.49,0.20,0.1177
741,12,26,17.02,MEDIUM,1600,704,1664,768,64,64,1520,0.49,0.20,0.1267
742,12,27,42.82,MEDIUM,1664,704,1728,768,64,64,1442,1.00,0.20,0.5096
743,12,28,40.94,MEDIUM,1728,704,1792,768,64,64, 998,0.49,0.20,0.4350
744,12,29,15.92,MEDIUM,1792,704,1856,768,64,64,3579,0.49,0.20,0.1293
751,12,36,23.80,MEDIUM,2240,704,2304,768,64,64,4716,0.49,0.20,0.2580
752,12,37,34.35,MEDIUM,2304,704,2368,768,64,64,1965,1.00,0.20,0.4136
