Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x5544
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x5544
Scaled Tile Size: 64x64
Total Mask: 95.01%, Total Tissue: 4.99%
Tiles: 43x87 = 3741
    56 ( 1.50%) tiles >=80% tissue
   255 ( 6.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
15,1,15,21.44,MEDIUM,896,0,960,64,64,64,6018,1.00,0.20,0.2458
16,1,16,17.19,MEDIUM,960,0,1024,64,64,64,5751,1.00,0.20,0.1723
57,2,14,60.40,MEDIUM,832,64,896,128,64,64,5108,1.00,0.20,0.7166
58,2,15,82.30,HIGH,896,64,960,128,64,64,5463,1.00,1.00,0.8536
59,2,16,93.21,HIGH,960,64,1024,128,64,64,2403,1.00,1.00,0.8712
60,2,17,83.62,HIGH,1024,64,1088,128,64,64,4592,1.00,1.00,0.8550
61,2,18,31.20,MEDIUM,1088,64,1152,128,64,64,12172,1.00,0.20,0.4315
98,3,12,13.75,MEDIUM,704,128,768,192,64,64,5710,1.00,0.20,0.1174
99,3,13,72.78,MEDIUM,768,128,832,192,64,64,4579,1.00,0.20,0.7832
100,3,14,75.07,MEDIUM,832,128,896,192,64,64,2926,1.00,0.20,0.7822
101,3,15,73.39,MEDIUM,896,128,960,192,64,64, 632,1.00,0.20,0.7231
102,3,16,75.20,MEDIUM,960,128,1024,192,64,64,1551,1.00,0.20,0.7645
103,3,17,76.32,MEDIUM,1024,128,1088,192,64,64, 841,1.00,0.20,0.7493
104,3,18,48.75,MEDIUM,1088,128,1152,192,64,64,7108,1.00,0.20,0.6331
141,4,12,50.59,MEDIUM,704,192,768,256,64,64,5448,1.00,0.20,0.6416
142,4,13,72.88,MEDIUM,768,192,832,256,64,64,2483,1.00,0.20,0.7673
143,4,14,80.22,HIGH,832,192,896,256,64,64, 388,1.00,1.00,0.7933
144,4,15,52.98,MEDIUM,896,192,960,256,64,64,  44,1.00,0.20,0.3908
145,4,16,19.85,MEDIUM,960,192,1024,256,64,64, 174,1.00,0.20,0.1235
150,4,21,32.89,MEDIUM,1280,192,1344,256,64,64,5415,1.00,0.20,0.4304
151,4,22,70.34,MEDIUM,1344,192,1408,256,64,64,3827,1.00,0.20,0.7667
152,4,23,60.35,MEDIUM,1408,192,1472,256,64,64,2044,1.00,0.20,0.6866
153,4,24,22.36,MEDIUM,1472,192,1536,256,64,64,3411,1.00,0.20,0.2461
184,5,12,58.50,MEDIUM,704,256,768,320,64,64,8131,1.00,0.20,0.7167
185,5,13,76.25,MEDIUM,768,256,832,320,64,64, 861,1.00,0.20,0.7498
186,5,14,73.41,MEDIUM,832,256,896,320,64,64,  58,1.00,0.20,0.5774
187,5,15,25.49,MEDIUM,896,256,960,320,64,64, 400,1.00,0.20,0.2221
193,5,21,30.20,MEDIUM,1280,256,1344,320,64,64,4563,1.00,0.20,0.3834
194,5,22,75.85,MEDIUM,1344,256,1408,320,64,64,2548,1.00,0.20,0.7820
195,5,23,85.50,HIGH,1408,256,1472,320,64,64,1742,1.00,1.00,0.8451
196,5,24,89.79,HIGH,1472,256,1536,320,64,64,2447,1.00,1.00,0.8629
226,6,11,37.99,MEDIUM,640,320,704,384,64,64,7216,1.00,0.20,0.5122
227,6,12,51.54,MEDIUM,704,320,768,384,64,64,5253,1.00,0.20,0.6489
228,6,13,75.37,MEDIUM,768,320,832,384,64,64, 278,1.00,0.20,0.6962
229,6,14,51.86,MEDIUM,832,320,896,384,64,64, 106,1.00,0.20,0.4549
237,6,22,22.56,MEDIUM,1344,320,1408,384,64,64,1664,1.00,0.20,0.2282
238,6,23,76.90,MEDIUM,1408,320,1472,384,64,64,1812,1.00,0.20,0.7771
239,6,24,80.15,HIGH,1472,320,1536,384,64,64,2199,1.00,1.00,0.8318
240,6,25,82.96,HIGH,1536,320,1600,384,64,64,2828,1.00,1.00,0.8454
241,6,26,38.94,MEDIUM,1600,320,1664,384,64,64,4660,1.00,0.20,0.5091
269,7,11,49.68,MEDIUM,640,384,704,448,64,64,6502,1.00,0.20,0.6390
270,7,12,43.46,MEDIUM,704,384,768,448,64,64,6169,1.00,0.20,0.5734
271,7,13,66.36,MEDIUM,768,384,832,448,64,64, 468,1.00,0.20,0.6671
272,7,14,44.56,MEDIUM,832,384,896,448,64,64,  46,1.00,0.20,0.3161
273,7,15,29.74,MEDIUM,896,384,960,448,64,64,  26,1.00,0.20,0.1389
281,7,23,43.77,MEDIUM,1408,384,1472,448,64,64, 541,1.00,0.20,0.4735
282,7,24,74.76,MEDIUM,1472,384,1536,448,64,64, 775,1.00,0.20,0.7384
283,7,25,79.98,MEDIUM,1536,384,1600,448,64,64,2966,1.00,0.20,0.8034
284,7,26,92.87,HIGH,1600,384,1664,448,64,64,4303,1.00,1.00,0.8783
285,7,27,46.80,MEDIUM,1664,384,1728,448,64,64,3627,1.00,0.20,0.5907
312,8,11,57.84,MEDIUM,640,448,704,512,64,64,5084,1.00,0.20,0.6985
313,8,12,66.94,MEDIUM,704,448,768,512,64,64,4578,1.00,0.20,0.7535
314,8,13,66.55,MEDIUM,768,448,832,512,64,64, 264,1.00,0.20,0.6383
315,8,14,23.19,MEDIUM,832,448,896,512,64,64, 512,1.00,0.20,0.1997
316,8,15,12.89,MEDIUM,896,448,960,512,64,64,  36,1.00,0.20,0.0338
325,8,24,39.48,MEDIUM,1472,448,1536,512,64,64, 382,1.00,0.20,0.4039
326,8,25,70.78,MEDIUM,1536,448,1600,512,64,64, 603,1.00,0.20,0.7063
327,8,26,81.86,HIGH,1600,448,1664,512,64,64,3050,1.00,1.00,0.8432
328,8,27,94.29,HIGH,1664,448,1728,512,64,64,3104,1.00,1.00,0.8773
329,8,28,27.10,MEDIUM,1728,448,1792,512,64,64,5579,1.00,0.20,0.3401
355,9,11,80.42,HIGH,640,512,704,576,64,64,11049,1.00,1.00,0.8576
356,9,12,77.05,MEDIUM,704,512,768,576,64,64,6763,1.00,0.20,0.8106
357,9,13,62.89,MEDIUM,768,512,832,576,64,64, 981,1.00,0.20,0.6764
358,9,14,20.85,MEDIUM,832,512,896,576,64,64,1082,1.00,0.20,0.1896
369,9,25,15.77,MEDIUM,1536,512,1600,576,64,64, 283,1.00,0.20,0.0916
370,9,26,66.33,MEDIUM,1600,512,1664,576,64,64, 935,1.00,0.20,0.6973
371,9,27,83.33,HIGH,1664,512,1728,576,64,64,1743,1.00,1.00,0.8383
372,9,28,71.75,MEDIUM,1728,512,1792,576,64,64,2107,1.00,0.20,0.7569
398,10,11,63.55,MEDIUM,640,576,704,640,64,64,6988,1.00,0.20,0.7452
399,10,12,79.37,MEDIUM,704,576,768,640,64,64,5228,1.00,0.20,0.8141
400,10,13,76.56,MEDIUM,768,576,832,640,64,64, 654,1.00,0.20,0.7410
401,10,14,58.94,MEDIUM,832,576,896,640,64,64, 550,1.00,0.20,0.6206
402,10,15,12.94,MEDIUM,896,576,960,640,64,64, 424,1.00,0.20,0.0694
413,10,26,64.23,MEDIUM,1600,576,1664,640,64,64, 736,1.00,0.20,0.6734
414,10,27,67.31,MEDIUM,1664,576,1728,640,64,64,2361,1.00,0.20,0.7362
415,10,28,96.02,HIGH,1728,576,1792,640,64,64,1058,1.00,1.00,0.8653
441,11,11,67.38,MEDIUM,640,640,704,704,64,64,7995,1.00,0.20,0.7701
442,11,12,83.74,HIGH,704,640,768,704,64,64,3912,1.00,1.00,0.8530
443,11,13,72.90,MEDIUM,768,640,832,704,64,64, 368,1.00,0.20,0.6962
444,11,14,59.06,MEDIUM,832,640,896,704,64,64, 142,1.00,0.20,0.5413
445,11,15,17.19,MEDIUM,896,640,960,704,64,64, 164,1.00,0.20,0.0942
456,11,26,36.13,MEDIUM,1600,640,1664,704,64,64, 348,1.00,0.20,0.3572
457,11,27,86.84,HIGH,1664,640,1728,704,64,64,1579,1.00,1.00,0.8474
458,11,28,91.85,HIGH,1728,640,1792,704,64,64,2448,1.00,1.00,0.8681
459,11,29,35.21,MEDIUM,1792,640,1856,704,64,64,3716,1.00,0.20,0.4504
484,12,11,58.57,MEDIUM,640,704,704,768,64,64,11751,1.00,0.20,0.7270
485,12,12,80.86,HIGH,704,704,768,768,64,64,6960,1.00,1.00,0.8526
486,12,13,60.28,MEDIUM,768,704,832,768,64,64, 678,1.00,0.20,0.6411
487,12,14,68.16,MEDIUM,832,704,896,768,64,64,  46,1.00,0.20,0.5199
488,12,15,22.58,MEDIUM,896,704,960,768,64,64, 259,1.00,0.20,0.1683
500,12,27,80.08,HIGH,1664,704,1728,768,64,64, 977,1.00,1.00,0.8153
501,12,28,89.48,HIGH,1728,704,1792,768,64,64,4024,1.00,1.00,0.8692
502,12,29,55.83,MEDIUM,1792,704,1856,768,64,64,3243,1.00,0.20,0.6688
527,13,11,45.24,MEDIUM,640,768,704,832,64,64,11924,1.00,0.20,0.6142
528,13,12,83.52,HIGH,704,768,768,832,64,64,7404,1.00,1.00,0.8614
529,13,13,84.06,HIGH,768,768,832,832,64,64, 547,1.00,1.00,0.8167
530,13,14,52.71,MEDIUM,832,768,896,832,64,64, 319,1.00,0.20,0.5367
543,13,27,55.15,MEDIUM,1664,768,1728,832,64,64, 798,1.00,0.20,0.6071
544,13,28,87.06,HIGH,1728,768,1792,832,64,64,2599,1.00,1.00,0.8563
545,13,29,56.86,MEDIUM,1792,768,1856,832,64,64,4371,1.00,0.20,0.6865
571,14,12,87.45,HIGH,704,832,768,896,64,64,8722,1.00,1.00,0.8740
572,14,13,71.68,MEDIUM,768,832,832,896,64,64,3277,1.00,0.20,0.7692
573,14,14,65.33,MEDIUM,832,832,896,896,64,64, 671,1.00,0.20,0.6769
574,14,15,34.64,MEDIUM,896,832,960,896,64,64, 201,1.00,0.20,0.3087
575,14,16,15.26,MEDIUM,960,832,1024,896,64,64,  65,1.00,0.20,0.0579
586,14,27,57.54,MEDIUM,1664,832,1728,896,64,64, 735,1.00,0.20,0.6233
587,14,28,89.92,HIGH,1728,832,1792,896,64,64,3242,1.00,1.00,0.8673
588,14,29,39.87,MEDIUM,1792,832,1856,896,64,64,4663,1.00,0.20,0.5209
614,15,12,59.94,MEDIUM,704,896,768,960,64,64,8671,1.00,0.20,0.7282
615,15,13,64.77,MEDIUM,768,896,832,960,64,64,6318,1.00,0.20,0.7498
616,15,14,58.01,MEDIUM,832,896,896,960,64,64, 510,1.00,0.20,0.6093
617,15,15,49.27,MEDIUM,896,896,960,960,64,64,  66,1.00,0.20,0.3922
618,15,16,16.43,MEDIUM,960,896,1024,960,64,64,  54,1.00,0.20,0.0626
628,15,26,46.34,MEDIUM,1600,896,1664,960,64,64, 367,1.00,0.20,0.4806
629,15,27,67.99,MEDIUM,1664,896,1728,960,64,64, 768,1.00,0.20,0.6997
630,15,28,87.57,HIGH,1728,896,1792,960,64,64,4109,1.00,1.00,0.8645
657,16,12,26.64,MEDIUM,704,960,768,1024,64,64,15718,1.00,0.20,0.3636
658,16,13,72.90,MEDIUM,768,960,832,1024,64,64,10132,1.00,0.20,0.8019
659,16,14,56.71,MEDIUM,832,960,896,1024,64,64,1036,1.00,0.20,0.6320
660,16,15,33.37,MEDIUM,896,960,960,1024,64,64,  72,1.00,0.20,0.2337
661,16,16,28.17,MEDIUM,960,960,1024,1024,64,64,  89,1.00,0.20,0.1890
670,16,25,44.56,MEDIUM,1536,960,1600,1024,64,64, 647,1.00,0.20,0.4916
671,16,26,75.56,MEDIUM,1600,960,1664,1024,64,64, 846,1.00,0.20,0.7457
672,16,27,83.74,HIGH,1664,960,1728,1024,64,64,2226,1.00,1.00,0.8439
673,16,28,41.09,MEDIUM,1728,960,1792,1024,64,64,4081,1.00,0.20,0.5310
701,17,13,69.41,MEDIUM,768,1024,832,1088,64,64,12773,1.00,0.20,0.7908
702,17,14,62.60,MEDIUM,832,1024,896,1088,64,64,4809,1.00,0.20,0.7291
703,17,15,42.85,MEDIUM,896,1024,960,1088,64,64,1013,1.00,0.20,0.4939
704,17,16,26.22,MEDIUM,960,1024,1024,1088,64,64, 205,1.00,0.20,0.2044
706,17,18,14.04,MEDIUM,1088,1024,1152,1088,64,64, 247,1.00,0.20,0.0717
707,17,19,21.70,MEDIUM,1152,1024,1216,1088,64,64,1381,1.00,0.20,0.2095
710,17,22,34.84,MEDIUM,1344,1024,1408,1088,64,64, 891,1.00,0.20,0.3864
711,17,23,59.91,MEDIUM,1408,1024,1472,1088,64,64, 234,1.00,0.20,0.5814
712,17,24,67.04,MEDIUM,1472,1024,1536,1088,64,64, 355,1.00,0.20,0.6579
713,17,25,72.83,MEDIUM,1536,1024,1600,1088,64,64, 464,1.00,0.20,0.7066
714,17,26,74.85,MEDIUM,1600,1024,1664,1088,64,64,2908,1.00,0.20,0.7811
715,17,27,32.86,MEDIUM,1664,1024,1728,1088,64,64,2224,1.00,0.20,0.3971
745,18,14,70.31,MEDIUM,832,1088,896,1152,64,64,4992,1.00,0.20,0.7735
746,18,15,60.84,MEDIUM,896,1088,960,1152,64,64,2164,1.00,0.20,0.6921
747,18,16,59.79,MEDIUM,960,1088,1024,1152,64,64, 332,1.00,0.20,0.6009
748,18,17,48.39,MEDIUM,1024,1088,1088,1152,64,64, 202,1.00,0.20,0.4658
749,18,18,58.42,MEDIUM,1088,1088,1152,1152,64,64, 151,1.00,0.20,0.5402
750,18,19,79.17,MEDIUM,1152,1088,1216,1152,64,64,2231,1.00,0.20,0.7928
751,18,20,49.34,MEDIUM,1216,1088,1280,1152,64,64,5183,1.00,0.20,0.6283
753,18,22,57.76,MEDIUM,1344,1088,1408,1152,64,64,3778,1.00,0.20,0.6887
754,18,23,71.83,MEDIUM,1408,1088,1472,1152,64,64,3158,1.00,0.20,0.7689
755,18,24,72.19,MEDIUM,1472,1088,1536,1152,64,64,1277,1.00,0.20,0.7430
756,18,25,31.27,MEDIUM,1536,1088,1600,1152,64,64,1242,1.00,0.20,0.3506
789,19,15,61.23,MEDIUM,896,1152,960,1216,64,64,6457,1.00,0.20,0.7287
790,19,16,72.75,MEDIUM,960,1152,1024,1216,64,64,2022,1.00,0.20,0.7607
791,19,17,62.60,MEDIUM,1024,1152,1088,1216,64,64,1618,1.00,0.20,0.6938
792,19,18,76.05,MEDIUM,1088,1152,1152,1216,64,64,1141,1.00,0.20,0.7586
793,19,19,66.99,MEDIUM,1152,1152,1216,1216,64,64,6365,1.00,0.20,0.7624
794,19,20,14.48,MEDIUM,1216,1152,1280,1216,64,64,8786,1.00,0.20,0.1354
797,19,23,16.92,MEDIUM,1408,1152,1472,1216,64,64,5027,1.00,0.20,0.1652
833,20,16,16.53,MEDIUM,960,1216,1024,1280,64,64,8787,1.00,0.20,0.1695
834,20,17,46.92,MEDIUM,1024,1216,1088,1280,64,64,4833,1.00,0.20,0.6022
835,20,18,47.92,MEDIUM,1088,1216,1152,1280,64,64,5181,1.00,0.20,0.6146
1863,44,14,47.31,MEDIUM,832,2752,896,2816,64,64,1280,1.00,0.20,0.5540
1864,44,15,84.42,HIGH,896,2752,960,2816,64,64,1612,1.00,1.00,0.8404
1865,44,16,85.23,HIGH,960,2752,1024,2816,64,64,1113,1.00,1.00,0.8360
1866,44,17,74.73,MEDIUM,1024,2752,1088,2816,64,64,1225,1.00,0.20,0.7546
1867,44,18,28.00,MEDIUM,1088,2752,1152,2816,64,64,2273,1.00,0.20,0.3243
1905,45,13,71.63,MEDIUM,768,2816,832,2880,64,64,1042,1.00,0.20,0.7328
1906,45,14,74.73,MEDIUM,832,2816,896,2880,64,64,1052,1.00,0.20,0.7494
