Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 90.76%, Total Tissue: 9.24%
Tiles: 52x150 = 7800
   578 ( 7.41%) tiles >=80% tissue
   328 ( 4.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
923,18,39,31.62,MEDIUM,2432,1088,2496,1152,64,64,  67,1.00,0.20,0.2102
924,18,40,30.37,MEDIUM,2496,1088,2560,1152,64,64,1701,1.00,0.20,0.3498
925,18,41,29.15,MEDIUM,2560,1088,2624,1152,64,64,7524,1.00,0.20,0.3834
951,19,15,22.09,MEDIUM,896,1152,960,1216,64,64,  28,1.00,0.20,0.0838
952,19,16,26.34,MEDIUM,960,1152,1024,1216,64,64, 186,1.00,0.20,0.2018
953,19,17,31.05,MEDIUM,1024,1152,1088,1216,64,64,  17,1.00,0.20,0.1254
954,19,18,41.26,MEDIUM,1088,1152,1152,1216,64,64,  19,1.00,0.20,0.2120
955,19,19,50.56,MEDIUM,1152,1152,1216,1216,64,64,  10,1.00,0.20,0.2167
959,19,23,20.34,MEDIUM,1408,1152,1472,1216,64,64,   3,1.00,0.20,0.0201
974,19,38,63.11,MEDIUM,2368,1152,2432,1216,64,64,2396,1.00,0.20,0.7109
975,19,39,90.92,HIGH,2432,1152,2496,1216,64,64,1084,1.00,1.00,0.8525
976,19,40,50.90,MEDIUM,2496,1152,2560,1216,64,64,1026,1.00,0.20,0.5800
998,20,10,24.58,MEDIUM,576,1216,640,1280,64,64, 450,1.00,0.20,0.2143
999,20,11,48.07,MEDIUM,640,1216,704,1280,64,64,  60,1.00,0.20,0.3723
1000,20,12,51.49,MEDIUM,704,1216,768,1280,64,64,  13,1.00,0.20,0.2537
1001,20,13,62.11,MEDIUM,768,1216,832,1280,64,64,  24,1.00,0.20,0.4034
1002,20,14,73.78,MEDIUM,832,1216,896,1280,64,64,  74,1.00,0.20,0.6002
