Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 96.64%, Total Tissue: 3.36%
Tiles: 102x51 = 5202
   121 ( 2.33%) tiles >=80% tissue
   132 ( 2.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
859,9,43,13.84,MEDIUM,2688,512,2752,576,64,64, 706,1.00,0.20,0.0868
1532,16,2,15.58,MEDIUM,64,960,128,1024,64,64,1659,1.00,0.20,0.1235
1633,17,1,16.55,MEDIUM,0,1024,64,1088,64,64,1268,1.00,0.20,0.1318
1662,17,30,22.56,MEDIUM,1856,1024,1920,1088,64,64,   9,1.00,0.20,0.0505
1663,17,31,50.54,MEDIUM,1920,1024,1984,1088,64,64,   5,1.00,0.20,0.1517
1664,17,32,60.35,MEDIUM,1984,1024,2048,1088,64,64,   6,1.00,0.20,0.2291
1665,17,33,22.02,MEDIUM,2048,1024,2112,1088,64,64,   8,1.00,0.20,0.0445
1666,17,34,20.63,MEDIUM,2112,1024,2176,1088,64,64,  16,1.00,0.20,0.0582
1667,17,35,34.81,MEDIUM,2176,1024,2240,1088,64,64,  14,1.00,0.20,0.1415
1668,17,36,37.38,MEDIUM,2240,1024,2304,1088,64,64,   6,1.00,0.20,0.0945
1669,17,37,13.31,MEDIUM,2304,1024,2368,1088,64,64, 111,1.00,0.20,0.0527
1671,17,39,38.50,MEDIUM,2432,1024,2496,1088,64,64,  14,1.00,0.20,0.1639
1672,17,40,56.79,MEDIUM,2496,1024,2560,1088,64,64,   7,1.00,0.20,0.2118
1673,17,41,63.11,MEDIUM,2560,1024,2624,1088,64,64,   4,1.00,0.20,0.2000
1674,17,42,30.15,MEDIUM,2624,1024,2688,1088,64,64,   5,1.00,0.20,0.0627
1763,18,29,39.65,MEDIUM,1792,1088,1856,1152,64,64,   5,1.00,0.20,0.0975
1764,18,30,85.72,HIGH,1856,1088,1920,1152,64,64,   3,1.00,1.00,0.5209
1765,18,31,86.25,HIGH,1920,1088,1984,1152,64,64,   3,1.00,1.00,0.5139
1766,18,32,79.32,MEDIUM,1984,1088,2048,1152,64,64,   4,1.00,0.20,0.2718
1767,18,33,75.59,MEDIUM,2048,1088,2112,1152,64,64,   6,1.00,0.20,0.3144
1768,18,34,60.42,MEDIUM,2112,1088,2176,1152,64,64,   8,1.00,0.20,0.2564
1769,18,35,74.02,MEDIUM,2176,1088,2240,1152,64,64,   6,1.00,0.20,0.2995
1770,18,36,77.12,MEDIUM,2240,1088,2304,1152,64,64,   5,1.00,0.20,0.3033
1771,18,37,76.98,MEDIUM,2304,1088,2368,1152,64,64,   4,1.00,0.20,0.2514
1772,18,38,67.75,MEDIUM,2368,1088,2432,1152,64,64,   6,1.00,0.20,0.2696
1773,18,39,86.65,HIGH,2432,1088,2496,1152,64,64,   3,1.00,1.00,0.5033
1774,18,40,89.38,HIGH,2496,1088,2560,1152,64,64,   3,1.00,1.00,0.5086
1775,18,41,89.18,HIGH,2560,1088,2624,1152,64,64,   3,1.00,1.00,0.5063
1776,18,42,74.51,MEDIUM,2624,1088,2688,1152,64,64,   7,1.00,0.20,0.3297
1777,18,43,40.94,MEDIUM,2688,1088,2752,1152,64,64,  21,1.00,0.20,0.2182
1778,18,44,26.00,MEDIUM,2752,1088,2816,1152,64,64,  11,1.00,0.20,0.0728
1864,19,28,24.39,MEDIUM,1728,1152,1792,1216,64,64,   5,1.00,0.20,0.0403
1865,19,29,92.04,HIGH,1792,1152,1856,1216,64,64,   3,1.00,1.00,0.5529
1866,19,30,89.72,HIGH,1856,1152,1920,1216,64,64,   3,1.00,1.00,0.5406
1867,19,31,89.26,HIGH,1920,1152,1984,1216,64,64,   3,1.00,1.00,0.5243
1868,19,32,88.04,HIGH,1984,1152,2048,1216,64,64,   3,1.00,1.00,0.5071
1869,19,33,86.79,HIGH,2048,1152,2112,1216,64,64,   7,1.00,1.00,0.6047
1870,19,34,82.52,HIGH,2112,1152,2176,1216,64,64,   2,1.00,1.00,0.4554
1871,19,35,81.67,HIGH,2176,1152,2240,1216,64,64,   4,1.00,1.00,0.5086
1872,19,36,83.67,HIGH,2240,1152,2304,1216,64,64,   9,1.00,1.00,0.6212
1873,19,37,83.81,HIGH,2304,1152,2368,1216,64,64,   3,1.00,1.00,0.4955
1874,19,38,86.96,HIGH,2368,1152,2432,1216,64,64,   2,1.00,1.00,0.4619
1875,19,39,87.43,HIGH,2432,1152,2496,1216,64,64,   4,1.00,1.00,0.5367
1876,19,40,86.38,HIGH,2496,1152,2560,1216,64,64,   2,1.00,1.00,0.4266
1877,19,41,85.96,HIGH,2560,1152,2624,1216,64,64,   3,1.00,1.00,0.5026
1878,19,42,71.00,MEDIUM,2624,1152,2688,1216,64,64, 237,1.00,0.20,0.6616
1879,19,43,82.52,HIGH,2688,1152,2752,1216,64,64,   3,1.00,1.00,0.5012
1880,19,44,75.24,MEDIUM,2752,1152,2816,1216,64,64,   4,1.00,0.20,0.2439
1881,19,45,30.30,MEDIUM,2816,1152,2880,1216,64,64,   9,1.00,0.20,0.0837
1966,20,28,25.17,MEDIUM,1728,1216,1792,1280,64,64,   3,1.00,0.20,0.0314
1967,20,29,92.14,HIGH,1792,1216,1856,1280,64,64,   3,1.00,1.00,0.5600
1968,20,30,94.75,HIGH,1856,1216,1920,1280,64,64,   3,1.00,1.00,0.5411
1969,20,31,88.94,HIGH,1920,1216,1984,1280,64,64,   3,1.00,1.00,0.5327
1970,20,32,89.70,HIGH,1984,1216,2048,1280,64,64,   4,1.00,1.00,0.5588
1971,20,33,90.97,HIGH,2048,1216,2112,1280,64,64,   4,1.00,1.00,0.5605
1972,20,34,90.70,HIGH,2112,1216,2176,1280,64,64,   4,1.00,1.00,0.5700
1973,20,35,84.40,HIGH,2176,1216,2240,1280,64,64,   3,1.00,1.00,0.4785
1974,20,36,85.42,HIGH,2240,1216,2304,1280,64,64,   5,1.00,1.00,0.5726
1975,20,37,86.82,HIGH,2304,1216,2368,1280,64,64,   4,1.00,1.00,0.5562
1976,20,38,89.23,HIGH,2368,1216,2432,1280,64,64,   4,1.00,1.00,0.5722
1977,20,39,88.13,HIGH,2432,1216,2496,1280,64,64,   3,1.00,1.00,0.5363
1978,20,40,86.52,HIGH,2496,1216,2560,1280,64,64,   5,1.00,1.00,0.5648
1979,20,41,86.89,HIGH,2560,1216,2624,1280,64,64,   3,1.00,1.00,0.5315
1980,20,42,86.94,HIGH,2624,1216,2688,1280,64,64,  17,1.00,1.00,0.6865
1981,20,43,75.63,MEDIUM,2688,1216,2752,1280,64,64,   4,1.00,0.20,0.2630
1982,20,44,84.55,HIGH,2752,1216,2816,1280,64,64,  71,1.00,1.00,0.7534
1983,20,45,54.86,MEDIUM,2816,1216,2880,1280,64,64,   7,1.00,0.20,0.2074
2069,21,29,84.23,HIGH,1792,1280,1856,1344,64,64,   3,1.00,1.00,0.4827
2070,21,30,89.82,HIGH,1856,1280,1920,1344,64,64,   3,1.00,1.00,0.5442
2071,21,31,95.02,HIGH,1920,1280,1984,1344,64,64,   6,1.00,1.00,0.6283
2072,21,32,92.60,HIGH,1984,1280,2048,1344,64,64,   6,1.00,1.00,0.6285
2073,21,33,97.61,HIGH,2048,1280,2112,1344,64,64,   3,1.00,1.00,0.5805
2074,21,34,94.56,HIGH,2112,1280,2176,1344,64,64,   3,1.00,1.00,0.5650
2075,21,35,96.22,HIGH,2176,1280,2240,1344,64,64,   3,1.00,1.00,0.5726
2076,21,36,87.87,HIGH,2240,1280,2304,1344,64,64,   4,1.00,1.00,0.5430
2077,21,37,90.19,HIGH,2304,1280,2368,1344,64,64,   4,1.00,1.00,0.5723
2078,21,38,93.14,HIGH,2368,1280,2432,1344,64,64,   5,1.00,1.00,0.6092
2079,21,39,93.82,HIGH,2432,1280,2496,1344,64,64,   4,1.00,1.00,0.5722
2080,21,40,92.09,HIGH,2496,1280,2560,1344,64,64,   4,1.00,1.00,0.5807
2081,21,41,91.16,HIGH,2560,1280,2624,1344,64,64,   5,1.00,1.00,0.5963
2082,21,42,89.09,HIGH,2624,1280,2688,1344,64,64,   4,1.00,1.00,0.5511
2083,21,43,90.72,HIGH,2688,1280,2752,1344,64,64,  15,1.00,1.00,0.6940
2084,21,44,84.64,HIGH,2752,1280,2816,1344,64,64,  14,1.00,1.00,0.6576
2085,21,45,64.65,MEDIUM,2816,1280,2880,1344,64,64,   5,1.00,0.20,0.2193
2171,22,29,36.13,MEDIUM,1792,1344,1856,1408,64,64,   3,1.00,0.20,0.0561
2172,22,30,95.85,HIGH,1856,1344,1920,1408,64,64,   4,1.00,1.00,0.5981
2173,22,31,97.44,HIGH,1920,1344,1984,1408,64,64,  33,1.00,1.00,0.7693
2174,22,32,97.73,HIGH,1984,1344,2048,1408,64,64,  13,1.00,1.00,0.7149
2175,22,33,97.39,HIGH,2048,1344,2112,1408,64,64,  11,1.00,1.00,0.7003
2176,22,34,96.78,HIGH,2112,1344,2176,1408,64,64,   7,1.00,1.00,0.6553
2177,22,35,94.43,HIGH,2176,1344,2240,1408,64,64,   6,1.00,1.00,0.6338
2178,22,36,94.95,HIGH,2240,1344,2304,1408,64,64,   5,1.00,1.00,0.6109
2179,22,37,94.48,HIGH,2304,1344,2368,1408,64,64,  22,1.00,1.00,0.7380
2180,22,38,97.36,HIGH,2368,1344,2432,1408,64,64,   9,1.00,1.00,0.6843
2181,22,39,95.48,HIGH,2432,1344,2496,1408,64,64,  12,1.00,1.00,0.6988
2182,22,40,96.09,HIGH,2496,1344,2560,1408,64,64,  13,1.00,1.00,0.7086
2183,22,41,97.02,HIGH,2560,1344,2624,1408,64,64,   5,1.00,1.00,0.6270
2184,22,42,95.83,HIGH,2624,1344,2688,1408,64,64,   4,1.00,1.00,0.5862
2185,22,43,90.01,HIGH,2688,1344,2752,1408,64,64,   4,1.00,1.00,0.5779
2186,22,44,85.86,HIGH,2752,1344,2816,1408,64,64,   8,1.00,1.00,0.6221
2187,22,45,88.53,HIGH,2816,1344,2880,1408,64,64,  11,1.00,1.00,0.6570
2188,22,46,79.32,MEDIUM,2880,1344,2944,1408,64,64,  35,1.00,0.20,0.5665
2189,22,47,24.93,MEDIUM,2944,1344,3008,1408,64,64,  83,1.00,0.20,0.1513
2240,22,98,16.14,MEDIUM,6208,1344,6272,1408,64,64,  16,0.49,0.20,0.0238
2273,23,29,18.87,MEDIUM,1792,1408,1856,1472,64,64,   4,1.00,0.20,0.0202
2274,23,30,90.65,HIGH,1856,1408,1920,1472,64,64,   2,1.00,1.00,0.4448
2275,23,31,96.95,HIGH,1920,1408,1984,1472,64,64,   4,1.00,1.00,0.6155
2276,23,32,97.90,HIGH,1984,1408,2048,1472,64,64,   5,1.00,1.00,0.6277
2277,23,33,98.61,HIGH,2048,1408,2112,1472,64,64,   3,0.49,1.00,0.4839
2278,23,34,97.97,HIGH,2112,1408,2176,1472,64,64,   4,1.00,1.00,0.6143
