Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1568x1848
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1568x1848
Scaled Tile Size: 64x64
Total Mask: 91.97%, Total Tissue: 8.03%
Tiles: 25x29 = 725
    23 ( 3.17%) tiles >=80% tissue
    85 (11.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
65,3,15,23.07,MEDIUM,896,128,960,192,64,64,  58,1.00,0.20,0.1189
66,3,16,36.40,MEDIUM,960,128,1024,192,64,64,  56,1.00,0.20,0.2488
67,3,17,35.72,MEDIUM,1024,128,1088,192,64,64,  73,1.00,0.20,0.2591
68,3,18,28.98,MEDIUM,1088,128,1152,192,64,64,  44,1.00,0.20,0.1604
69,3,19,43.95,MEDIUM,1152,128,1216,192,64,64,  37,1.00,0.20,0.2908
70,3,20,47.46,MEDIUM,1216,128,1280,192,64,64,  34,1.00,0.20,0.3157
71,3,21,35.18,MEDIUM,1280,128,1344,192,64,64,  50,1.00,0.20,0.2288
72,3,22,13.38,MEDIUM,1344,128,1408,192,64,64,  23,1.00,0.20,0.0301
86,4,11,30.59,MEDIUM,640,192,704,256,64,64,  72,1.00,0.20,0.2036
87,4,12,54.59,MEDIUM,704,192,768,256,64,64,  51,1.00,0.20,0.4191
88,4,13,76.39,MEDIUM,768,192,832,256,64,64,  42,1.00,0.20,0.5664
89,4,14,97.07,HIGH,832,192,896,256,64,64,  55,1.00,1.00,0.7911
90,4,15,93.51,HIGH,896,192,960,256,64,64,  26,1.00,1.00,0.7425
91,4,16,83.81,HIGH,960,192,1024,256,64,64,  24,1.00,1.00,0.6934
92,4,17,71.41,MEDIUM,1024,192,1088,256,64,64,  15,1.00,0.20,0.4145
93,4,18,29.59,MEDIUM,1088,192,1152,256,64,64,  17,1.00,0.20,0.1157
109,5,9,50.95,MEDIUM,512,256,576,320,64,64,  20,1.00,0.20,0.2965
110,5,10,93.70,HIGH,576,256,640,320,64,64,  39,1.00,1.00,0.7638
111,5,11,98.58,HIGH,640,256,704,320,64,64,  53,0.49,1.00,0.7622
112,5,12,96.51,HIGH,704,256,768,320,64,64,  42,1.00,1.00,0.7781
113,5,13,89.04,HIGH,768,256,832,320,64,64,  22,1.00,1.00,0.7118
114,5,14,72.29,MEDIUM,832,256,896,320,64,64,  12,1.00,0.20,0.3889
115,5,15,48.19,MEDIUM,896,256,960,320,64,64,   2,1.00,0.20,0.0724
116,5,16,23.12,MEDIUM,960,256,1024,320,64,64,   7,1.00,0.20,0.0433
117,5,17,14.53,MEDIUM,1024,256,1088,320,64,64,   6,1.00,0.20,0.0168
132,6,7,27.51,MEDIUM,384,320,448,384,64,64,  83,1.00,0.20,0.1785
133,6,8,87.55,HIGH,448,320,512,384,64,64,  45,1.00,1.00,0.7457
134,6,9,92.60,HIGH,512,320,576,384,64,64,  17,1.00,1.00,0.7133
135,6,10,92.70,HIGH,576,320,640,384,64,64,  43,1.00,1.00,0.7643
136,6,11,72.90,MEDIUM,640,320,704,384,64,64,   7,1.00,0.20,0.3174
137,6,12,32.93,MEDIUM,704,320,768,384,64,64,   3,1.00,0.20,0.0426
138,6,13,15.33,MEDIUM,768,320,832,384,64,64,  20,1.00,0.20,0.0366
139,6,14,13.40,MEDIUM,832,320,896,384,64,64,   9,1.00,0.20,0.0184
156,7,6,32.86,MEDIUM,320,384,384,448,64,64,  53,1.00,0.20,0.2092
157,7,7,86.04,HIGH,384,384,448,448,64,64,  44,1.00,1.00,0.7378
158,7,8,60.28,MEDIUM,448,384,512,448,64,64,  21,1.00,0.20,0.3728
159,7,9,54.69,MEDIUM,512,384,576,448,64,64,  27,1.00,0.20,0.3565
160,7,10,26.93,MEDIUM,576,384,640,448,64,64,   6,1.00,0.20,0.0511
180,8,5,30.83,MEDIUM,256,448,320,512,64,64,  64,1.00,0.20,0.2001
181,8,6,55.10,MEDIUM,320,448,384,512,64,64,  41,1.00,0.20,0.4018
204,9,4,43.80,MEDIUM,192,512,256,576,64,64,  79,1.00,0.20,0.3512
