Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2232x1048
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2232x1048
Scaled Tile Size: 64x64
Total Mask: 56.07%, Total Tissue: 43.93%
Tiles: 35x17 = 595
   220 (36.97%) tiles >=80% tissue
    86 (14.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
39,2,4,33.03,MEDIUM,192,64,256,128,64,64,   3,1.00,0.20,0.0462
40,2,5,39.43,MEDIUM,256,64,320,128,64,64,   7,1.00,0.20,0.1198
41,2,6,36.72,MEDIUM,320,64,384,128,64,64,   5,1.00,0.20,0.0849
42,2,7,43.26,MEDIUM,384,64,448,128,64,64,   5,1.00,0.20,0.1077
43,2,8,30.37,MEDIUM,448,64,512,128,64,64,  14,1.00,0.20,0.1114
72,3,2,14.87,MEDIUM,64,128,128,192,64,64,   4,1.00,0.20,0.0120
73,3,3,90.36,HIGH,128,128,192,192,64,64,   1,1.00,1.00,0.3996
74,3,4,99.39,HIGH,192,128,256,192,64,64,  78,1.00,1.00,0.8120
75,3,5,99.80,HIGH,256,128,320,192,64,64, 218,1.00,1.00,0.8429
76,3,6,99.78,HIGH,320,128,384,192,64,64, 281,1.00,1.00,0.8489
77,3,7,99.73,HIGH,384,128,448,192,64,64, 411,1.00,1.00,0.8569
78,3,8,99.68,HIGH,448,128,512,192,64,64, 620,1.00,1.00,0.8647
79,3,9,91.21,HIGH,512,128,576,192,64,64, 177,1.00,1.00,0.8117
80,3,10,43.48,MEDIUM,576,128,640,192,64,64, 130,1.00,0.20,0.3837
81,3,11,29.10,MEDIUM,640,128,704,192,64,64,  19,1.00,0.20,0.1178
82,3,12,39.87,MEDIUM,704,128,768,192,64,64,  17,1.00,0.20,0.1916
83,3,13,32.91,MEDIUM,768,128,832,192,64,64,   4,1.00,0.20,0.0593
84,3,14,27.05,MEDIUM,832,128,896,192,64,64,   3,1.00,0.20,0.0339
85,3,15,17.90,MEDIUM,896,128,960,192,64,64,   2,1.00,0.20,0.0092
86,3,16,18.12,MEDIUM,960,128,1024,192,64,64,   3,1.00,0.20,0.0154
87,3,17,16.97,MEDIUM,1024,128,1088,192,64,64,   3,1.00,0.20,0.0137
108,4,3,71.63,MEDIUM,128,192,192,256,64,64,   0,1.00,0.20,0.0143
109,4,4,98.80,HIGH,192,192,256,256,64,64,   9,1.00,1.00,0.6942
110,4,5,99.15,HIGH,256,192,320,256,64,64,  35,1.00,1.00,0.7792
111,4,6,99.58,HIGH,320,192,384,256,64,64,   8,0.49,1.00,0.6089
112,4,7,99.32,HIGH,384,192,448,256,64,64,  10,1.00,1.00,0.7048
113,4,8,99.51,HIGH,448,192,512,256,64,64, 118,1.00,1.00,0.8256
114,4,9,99.44,HIGH,512,192,576,256,64,64, 292,1.00,1.00,0.8489
115,4,10,99.54,HIGH,576,192,640,256,64,64, 120,1.00,1.00,0.8261
116,4,11,99.61,HIGH,640,192,704,256,64,64, 204,1.00,1.00,0.8408
117,4,12,99.80,HIGH,704,192,768,256,64,64, 202,1.00,1.00,0.8411
118,4,13,99.83,HIGH,768,192,832,256,64,64, 162,1.00,1.00,0.8355
119,4,14,99.90,HIGH,832,192,896,256,64,64, 222,1.00,1.00,0.8437
120,4,15,99.63,HIGH,896,192,960,256,64,64,  97,1.00,1.00,0.8198
121,4,16,99.51,HIGH,960,192,1024,256,64,64, 113,1.00,1.00,0.8241
122,4,17,99.56,HIGH,1024,192,1088,256,64,64,  74,1.00,1.00,0.8106
123,4,18,97.27,HIGH,1088,192,1152,256,64,64,  68,1.00,1.00,0.8002
124,4,19,67.31,MEDIUM,1152,192,1216,256,64,64,  50,1.00,0.20,0.5198
125,4,20,52.08,MEDIUM,1216,192,1280,256,64,64,  27,1.00,0.20,0.3345
126,4,21,30.83,MEDIUM,1280,192,1344,256,64,64,   6,1.00,0.20,0.0682
143,5,3,41.48,MEDIUM,128,256,192,320,64,64,   0,1.00,0.20,0.0063
144,5,4,97.34,HIGH,192,256,256,320,64,64,   3,1.00,1.00,0.5518
145,5,5,95.19,HIGH,256,256,320,320,64,64, 383,1.00,1.00,0.8436
146,5,6,97.97,HIGH,320,256,384,320,64,64, 353,1.00,1.00,0.8493
147,5,7,99.34,HIGH,384,256,448,320,64,64,   6,1.00,1.00,0.6580
148,5,8,99.10,HIGH,448,256,512,320,64,64,  29,1.00,1.00,0.7688
149,5,9,99.32,HIGH,512,256,576,320,64,64,   3,1.00,1.00,0.5803
150,5,10,99.32,HIGH,576,256,640,320,64,64,   5,0.16,1.00,0.3753
151,5,11,99.51,HIGH,640,256,704,320,64,64,  76,1.00,1.00,0.8115
152,5,12,99.73,HIGH,704,256,768,320,64,64,  77,1.00,1.00,0.8124
153,5,13,99.61,HIGH,768,256,832,320,64,64,  87,1.00,1.00,0.8164
154,5,14,99.15,HIGH,832,256,896,320,64,64,  71,1.00,1.00,0.8079
155,5,15,99.71,HIGH,896,256,960,320,64,64, 105,1.00,1.00,0.8226
156,5,16,99.71,HIGH,960,256,1024,320,64,64, 210,1.00,1.00,0.8418
157,5,17,99.68,HIGH,1024,256,1088,320,64,64, 390,1.00,1.00,0.8557
158,5,18,99.49,HIGH,1088,256,1152,320,64,64, 270,1.00,1.00,0.8472
159,5,19,99.71,HIGH,1152,256,1216,320,64,64, 129,1.00,1.00,0.8288
160,5,20,99.73,HIGH,1216,256,1280,320,64,64, 110,1.00,1.00,0.8240
161,5,21,99.68,HIGH,1280,256,1344,320,64,64, 114,1.00,1.00,0.8249
162,5,22,93.73,HIGH,1344,256,1408,320,64,64,  47,1.00,1.00,0.7730
163,5,23,65.38,MEDIUM,1408,256,1472,320,64,64,  51,1.00,0.20,0.5082
164,5,24,48.22,MEDIUM,1472,256,1536,320,64,64,   9,1.00,0.20,0.1876
165,5,25,19.70,MEDIUM,1536,256,1600,320,64,64,   3,1.00,0.20,0.0188
178,6,3,56.54,MEDIUM,128,320,192,384,64,64,   0,1.00,0.20,0.0000
179,6,4,97.02,HIGH,192,320,256,384,64,64,  11,1.00,1.00,0.6972
180,6,5,95.53,HIGH,256,320,320,384,64,64, 262,1.00,1.00,0.8357
181,6,6,94.63,HIGH,320,320,384,384,64,64, 487,1.00,1.00,0.8472
