Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3232
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3232
Scaled Tile Size: 64x64
Total Mask: 67.74%, Total Tissue: 32.26%
Tiles: 40x51 = 2040
   258 (12.65%) tiles >=80% tissue
   698 (34.22%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
90,3,10,21.97,MEDIUM,576,128,640,192,64,64,   4,1.00,0.20,0.0279
91,3,11,53.47,MEDIUM,640,128,704,192,64,64,   1,1.00,0.20,0.0422
92,3,12,77.49,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0362
93,3,13,76.66,MEDIUM,768,128,832,192,64,64,  23,1.00,0.20,0.5031
94,3,14,82.91,HIGH,832,128,896,192,64,64,   0,1.00,1.00,0.1834
95,3,15,78.76,MEDIUM,896,128,960,192,64,64,   2,1.00,0.20,0.1486
96,3,16,45.43,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0000
128,4,8,18.75,MEDIUM,448,192,512,256,64,64,   2,1.00,0.20,0.0117
129,4,9,64.06,MEDIUM,512,192,576,256,64,64,   1,1.00,0.20,0.0866
130,4,10,74.93,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0000
131,4,11,77.22,MEDIUM,640,192,704,256,64,64,   0,1.00,0.20,0.0000
132,4,12,74.66,MEDIUM,704,192,768,256,64,64,   0,1.00,0.20,0.0000
133,4,13,77.29,MEDIUM,768,192,832,256,64,64,   0,1.00,0.20,0.0000
134,4,14,82.23,HIGH,832,192,896,256,64,64,   1,1.00,1.00,0.2581
135,4,15,88.21,HIGH,896,192,960,256,64,64,   0,1.00,1.00,0.0000
136,4,16,90.14,HIGH,960,192,1024,256,64,64,   0,1.00,1.00,0.0000
137,4,17,60.33,MEDIUM,1024,192,1088,256,64,64,   6,1.00,0.20,0.2130
167,5,7,35.57,MEDIUM,384,256,448,320,64,64,   1,1.00,0.20,0.0138
168,5,8,65.11,MEDIUM,448,256,512,320,64,64,   2,1.00,0.20,0.1012
169,5,9,75.07,MEDIUM,512,256,576,320,64,64,   0,1.00,0.20,0.0000
