Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3243x2488
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3243x2488
Scaled Tile Size: 64x64
Total Mask: 59.41%, Total Tissue: 40.59%
Tiles: 51x39 = 1989
   470 (23.63%) tiles >=80% tissue
   673 (33.84%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,2,15,28.44,MEDIUM,896,64,960,128,64,64,  71,1.00,0.20,0.1807
67,2,16,56.74,MEDIUM,960,64,1024,128,64,64,  69,1.00,0.20,0.4649
68,2,17,80.08,HIGH,1024,64,1088,128,64,64, 102,1.00,1.00,0.7481
69,2,18,82.62,HIGH,1088,64,1152,128,64,64,  82,1.00,1.00,0.7511
70,2,19,71.68,MEDIUM,1152,64,1216,128,64,64,  59,1.00,0.20,0.5671
71,2,20,47.02,MEDIUM,1216,64,1280,128,64,64, 115,1.00,0.20,0.4128
115,3,13,30.79,MEDIUM,768,128,832,192,64,64,  97,1.00,0.20,0.2225
116,3,14,80.64,HIGH,832,128,896,192,64,64, 117,1.00,1.00,0.7563
117,3,15,97.80,HIGH,896,128,960,192,64,64,  75,1.00,1.00,0.8055
118,3,16,99.73,HIGH,960,128,1024,192,64,64,  58,1.00,1.00,0.8020
119,3,17,96.95,HIGH,1024,128,1088,192,64,64,  67,1.00,1.00,0.7988
120,3,18,99.17,HIGH,1088,128,1152,192,64,64,  52,1.00,1.00,0.7962
121,3,19,94.87,HIGH,1152,128,1216,192,64,64,  46,1.00,1.00,0.7759
122,3,20,91.60,HIGH,1216,128,1280,192,64,64,  79,1.00,1.00,0.7864
123,3,21,37.35,MEDIUM,1280,128,1344,192,64,64,  74,1.00,0.20,0.2781
138,3,36,22.53,MEDIUM,2240,128,2304,192,64,64, 125,1.00,0.20,0.1420
139,3,37,37.45,MEDIUM,2304,128,2368,192,64,64,  59,1.00,0.20,0.2629
140,3,38,45.75,MEDIUM,2368,128,2432,192,64,64,  48,1.00,0.20,0.3308
141,3,39,45.46,MEDIUM,2432,128,2496,192,64,64,  54,1.00,0.20,0.3384
165,4,12,64.75,MEDIUM,704,192,768,256,64,64,  80,1.00,0.20,0.5429
