Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 98.88%, Total Tissue: 1.12%
Tiles: 52x150 = 7800
    69 ( 0.88%) tiles >=80% tissue
    45 ( 0.58%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1482,29,26,45.21,MEDIUM,1600,1792,1664,1856,64,64, 910,1.00,0.20,0.5157
1483,29,27,46.04,MEDIUM,1664,1792,1728,1856,64,64, 906,1.00,0.20,0.5246
1484,29,28,37.82,MEDIUM,1728,1792,1792,1856,64,64,1442,1.00,0.20,0.4477
1485,29,29,45.21,MEDIUM,1792,1792,1856,1856,64,64,1379,1.00,0.20,0.5348
1486,29,30,50.83,MEDIUM,1856,1792,1920,1856,64,64,1299,1.00,0.20,0.5897
1487,29,31,45.63,MEDIUM,1920,1792,1984,1856,64,64,1050,1.00,0.20,0.5270
1489,29,33,27.78,MEDIUM,2048,1792,2112,1856,64,64,1223,1.00,0.20,0.2982
1532,30,24,96.31,HIGH,1472,1856,1536,1920,64,64,  93,1.00,1.00,0.8083
1533,30,25,99.61,HIGH,1536,1856,1600,1920,64,64,  44,1.00,1.00,0.7906
1534,30,26,99.46,HIGH,1600,1856,1664,1920,64,64,  10,1.00,1.00,0.7044
1535,30,27,99.51,HIGH,1664,1856,1728,1920,64,64,  15,1.00,1.00,0.7309
1536,30,28,99.71,HIGH,1728,1856,1792,1920,64,64, 116,1.00,1.00,0.8256
1537,30,29,93.14,HIGH,1792,1856,1856,1920,64,64, 191,1.00,1.00,0.8201
1538,30,30,92.94,HIGH,1856,1856,1920,1920,64,64, 211,1.00,1.00,0.8222
