Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 91.64%, Total Tissue: 8.36%
Tiles: 52x150 = 7800
   579 ( 7.42%) tiles >=80% tissue
   170 ( 2.18%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
754,15,26,21.63,MEDIUM,1600,896,1664,960,64,64,3983,1.00,0.20,0.2382
755,15,27,40.23,MEDIUM,1664,896,1728,960,64,64,3905,1.00,0.20,0.5189
756,15,28,17.70,MEDIUM,1728,896,1792,960,64,64,2458,1.00,0.20,0.1626
805,16,25,24.73,MEDIUM,1536,960,1600,1024,64,64,4497,1.00,0.20,0.2938
806,16,26,97.56,HIGH,1600,960,1664,1024,64,64,7724,1.00,1.00,0.8950
807,16,27,99.49,HIGH,1664,960,1728,1024,64,64,8838,1.00,1.00,0.8999
808,16,28,97.12,HIGH,1728,960,1792,1024,64,64,5540,1.00,1.00,0.8905
809,16,29,89.70,HIGH,1792,960,1856,1024,64,64,3838,1.00,1.00,0.8691
810,16,30,63.26,MEDIUM,1856,960,1920,1024,64,64,3617,1.00,0.20,0.7249
811,16,31,20.70,MEDIUM,1920,960,1984,1024,64,64,2260,1.00,0.20,0.2077
857,17,25,74.49,MEDIUM,1536,1024,1600,1088,64,64,4641,1.00,0.20,0.7913
858,17,26,99.88,HIGH,1600,1024,1664,1088,64,64,9365,1.00,1.00,0.9012
859,17,27,99.90,HIGH,1664,1024,1728,1088,64,64,9056,0.49,1.00,0.8934
860,17,28,99.95,HIGH,1728,1024,1792,1088,64,64,7588,0.49,1.00,0.8915
861,17,29,99.88,HIGH,1792,1024,1856,1088,64,64,7000,1.00,1.00,0.8983
862,17,30,99.88,HIGH,1856,1024,1920,1088,64,64,6676,1.00,1.00,0.8978
863,17,31,99.37,HIGH,1920,1024,1984,1088,64,64,5635,1.00,1.00,0.8950
864,17,32,87.01,HIGH,1984,1024,2048,1088,64,64,2945,1.00,1.00,0.8581
865,17,33,44.17,MEDIUM,2048,1024,2112,1088,64,64,2884,1.00,0.20,0.5536
908,18,24,66.94,MEDIUM,1472,1088,1536,1152,64,64,2078,1.00,0.20,0.7300
909,18,25,98.61,HIGH,1536,1088,1600,1152,64,64,4586,1.00,1.00,0.8913
910,18,26,99.88,HIGH,1600,1088,1664,1152,64,64,9110,1.00,1.00,0.9009
911,18,27,99.95,HIGH,1664,1088,1728,1152,64,64,10500,0.49,1.00,0.8952
912,18,28,99.90,HIGH,1728,1088,1792,1152,64,64,7009,1.00,1.00,0.8984
913,18,29,99.46,HIGH,1792,1088,1856,1152,64,64,10382,1.00,1.00,0.9015
914,18,30,99.66,HIGH,1856,1088,1920,1152,64,64,10698,1.00,1.00,0.9021
915,18,31,99.51,HIGH,1920,1088,1984,1152,64,64,7174,1.00,1.00,0.8979
916,18,32,99.51,HIGH,1984,1088,2048,1152,64,64,5655,1.00,1.00,0.8954
917,18,33,96.88,HIGH,2048,1088,2112,1152,64,64,6162,1.00,1.00,0.8912
918,18,34,88.31,HIGH,2112,1088,2176,1152,64,64,4446,1.00,1.00,0.8676
919,18,35,32.91,MEDIUM,2176,1088,2240,1152,64,64,3348,1.00,0.20,0.4135
959,19,23,54.66,MEDIUM,1408,1152,1472,1216,64,64, 488,1.00,0.20,0.5784
960,19,24,99.56,HIGH,1472,1152,1536,1216,64,64, 250,1.00,1.00,0.8456
961,19,25,99.76,HIGH,1536,1152,1600,1216,64,64,1394,1.00,1.00,0.8781
962,19,26,99.71,HIGH,1600,1152,1664,1216,64,64,9086,1.00,1.00,0.9006
963,19,27,99.90,HIGH,1664,1152,1728,1216,64,64,7552,1.00,1.00,0.8991
964,19,28,99.98,HIGH,1728,1152,1792,1216,64,64,8336,1.00,1.00,0.9002
965,19,29,99.98,HIGH,1792,1152,1856,1216,64,64,14283,1.00,1.00,0.9053
966,19,30,99.88,HIGH,1856,1152,1920,1216,64,64,13214,1.00,1.00,0.9045
967,19,31,99.80,HIGH,1920,1152,1984,1216,64,64,8765,1.00,1.00,0.9004
968,19,32,99.83,HIGH,1984,1152,2048,1216,64,64,4916,1.00,1.00,0.8944
969,19,33,99.98,HIGH,2048,1152,2112,1216,64,64,7096,1.00,1.00,0.8986
970,19,34,99.22,HIGH,2112,1152,2176,1216,64,64,6811,1.00,1.00,0.8968
971,19,35,97.24,HIGH,2176,1152,2240,1216,64,64,6147,1.00,1.00,0.8919
972,19,36,49.63,MEDIUM,2240,1152,2304,1216,64,64,2508,1.00,0.20,0.6051
1010,20,22,39.26,MEDIUM,1344,1216,1408,1280,64,64, 110,1.00,0.20,0.3259
1011,20,23,80.54,HIGH,1408,1216,1472,1280,64,64, 185,1.00,1.00,0.7722
1012,20,24,98.97,HIGH,1472,1216,1536,1280,64,64,  40,1.00,1.00,0.7844
1013,20,25,99.22,HIGH,1536,1216,1600,1280,64,64,  89,1.00,1.00,0.8159
1014,20,26,99.37,HIGH,1600,1216,1664,1280,64,64, 830,1.00,1.00,0.8691
1015,20,27,99.17,HIGH,1664,1216,1728,1280,64,64,2138,1.00,1.00,0.8829
1016,20,28,99.68,HIGH,1728,1216,1792,1280,64,64,6581,1.00,1.00,0.8973
1017,20,29,99.98,HIGH,1792,1216,1856,1280,64,64,13073,1.00,1.00,0.9045
