Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x2944
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x2944
Scaled Tile Size: 64x64
Total Mask: 80.45%, Total Tissue: 19.55%
Tiles: 46x46 = 2116
   286 (13.52%) tiles >=80% tissue
   297 (14.04%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
266,6,36,16.19,MEDIUM,2240,320,2304,384,64,64,  18,0.49,0.20,0.0259
313,7,37,18.95,MEDIUM,2304,384,2368,448,64,64,  55,0.49,0.20,0.0625
347,8,25,39.50,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0015
359,8,37,30.32,MEDIUM,2304,448,2368,512,64,64, 197,1.00,0.20,0.2538
397,9,29,24.07,MEDIUM,1792,512,1856,576,64,64, 552,1.00,0.20,0.2145
405,9,37,39.72,MEDIUM,2304,512,2368,576,64,64, 833,1.00,0.20,0.4469
406,9,38,14.43,MEDIUM,2368,512,2432,576,64,64, 238,0.49,0.20,0.0623
407,9,39,17.21,MEDIUM,2432,512,2496,576,64,64,  60,0.49,0.20,0.0540
451,10,37,55.47,MEDIUM,2304,576,2368,640,64,64, 629,1.00,0.20,0.5984
452,10,38,57.79,MEDIUM,2368,576,2432,640,64,64, 956,1.00,0.20,0.6372
453,10,39,14.58,MEDIUM,2432,576,2496,640,64,64, 324,0.49,0.20,0.0690
486,11,26,15.60,MEDIUM,1600,640,1664,704,64,64,   1,1.00,0.20,0.0037
489,11,29,31.57,MEDIUM,1792,640,1856,704,64,64, 565,1.00,0.20,0.3206
490,11,30,70.51,MEDIUM,1856,640,1920,704,64,64, 612,1.00,0.20,0.7054
491,11,31,78.44,MEDIUM,1920,640,1984,704,64,64,1101,1.00,0.20,0.7686
492,11,32,89.75,HIGH,1984,640,2048,704,64,64,1222,0.49,1.00,0.8374
493,11,33,93.73,HIGH,2048,640,2112,704,64,64,1179,0.49,1.00,0.8482
494,11,34,89.67,HIGH,2112,640,2176,704,64,64,2474,0.49,1.00,0.8510
495,11,35,56.52,MEDIUM,2176,640,2240,704,64,64,3760,1.00,0.20,0.6791
496,11,36,44.46,MEDIUM,2240,640,2304,704,64,64,1373,1.00,0.20,0.5262
497,11,37,60.28,MEDIUM,2304,640,2368,704,64,64, 814,1.00,0.20,0.6494
498,11,38,62.16,MEDIUM,2368,640,2432,704,64,64,2400,1.00,0.20,0.7047
501,11,41,15.62,MEDIUM,2560,640,2624,704,64,64,   0,1.00,0.20,0.0000
523,12,17,24.10,MEDIUM,1024,704,1088,768,64,64, 124,1.00,0.20,0.1588
524,12,18,90.16,HIGH,1088,704,1152,768,64,64,2039,1.00,1.00,0.8610
525,12,19,49.10,MEDIUM,1152,704,1216,768,64,64,3002,1.00,0.20,0.6067
531,12,25,38.40,MEDIUM,1536,704,1600,768,64,64,2121,1.00,0.20,0.4716
532,12,26,56.20,MEDIUM,1600,704,1664,768,64,64,1827,1.00,0.20,0.6509
533,12,27,84.47,HIGH,1664,704,1728,768,64,64, 916,1.00,1.00,0.8296
534,12,28,99.10,HIGH,1728,704,1792,768,64,64, 626,0.49,1.00,0.8491
535,12,29,99.05,HIGH,1792,704,1856,768,64,64, 894,0.49,1.00,0.8565
536,12,30,98.73,HIGH,1856,704,1920,768,64,64, 887,0.49,1.00,0.8556
537,12,31,98.46,HIGH,1920,704,1984,768,64,64,1246,0.49,1.00,0.8615
538,12,32,98.41,HIGH,1984,704,2048,768,64,64,1370,0.49,1.00,0.8631
539,12,33,97.66,HIGH,2048,704,2112,768,64,64,2165,0.49,1.00,0.8692
540,12,34,91.92,HIGH,2112,704,2176,768,64,64,1490,0.49,1.00,0.8478
541,12,35,90.16,HIGH,2176,704,2240,768,64,64,2627,0.49,1.00,0.8534
542,12,36,68.41,MEDIUM,2240,704,2304,768,64,64, 650,1.00,0.20,0.6952
543,12,37,25.78,MEDIUM,2304,704,2368,768,64,64, 945,1.00,0.20,0.2586
544,12,38,73.51,MEDIUM,2368,704,2432,768,64,64,1083,1.00,0.20,0.7442
545,12,39,28.15,MEDIUM,2432,704,2496,768,64,64, 610,0.49,0.20,0.2456
546,12,40,25.22,MEDIUM,2496,704,2560,768,64,64,   9,1.00,0.20,0.0611
570,13,18,74.49,MEDIUM,1088,768,1152,832,64,64,1827,1.00,0.20,0.7661
571,13,19,72.83,MEDIUM,1152,768,1216,832,64,64,2298,1.00,0.20,0.7648
572,13,20,33.52,MEDIUM,1216,768,1280,832,64,64,1432,1.00,0.20,0.3888
577,13,25,92.92,HIGH,1536,768,1600,832,64,64,2264,1.00,1.00,0.8696
578,13,26,99.56,HIGH,1600,768,1664,832,64,64,1669,0.49,1.00,0.8693
579,13,27,98.80,HIGH,1664,768,1728,832,64,64,1287,0.49,1.00,0.8629
580,13,28,98.85,HIGH,1728,768,1792,832,64,64, 839,0.49,1.00,0.8547
581,13,29,98.90,HIGH,1792,768,1856,832,64,64, 873,0.49,1.00,0.8557
582,13,30,99.32,HIGH,1856,768,1920,832,64,64, 960,0.49,1.00,0.8586
583,13,31,98.85,HIGH,1920,768,1984,832,64,64,1195,0.49,1.00,0.8617
584,13,32,95.65,HIGH,1984,768,2048,832,64,64,1188,0.49,1.00,0.8535
585,13,33,90.38,HIGH,2048,768,2112,832,64,64,1043,0.49,1.00,0.8360
586,13,34,72.80,MEDIUM,2112,768,2176,832,64,64,1132,1.00,0.20,0.7420
587,13,35,84.67,HIGH,2176,768,2240,832,64,64,1650,0.49,1.00,0.8276
588,13,36,77.83,MEDIUM,2240,768,2304,832,64,64, 731,1.00,0.20,0.7515
589,13,37,54.17,MEDIUM,2304,768,2368,832,64,64, 239,1.00,0.20,0.5328
590,13,38,14.43,MEDIUM,2368,768,2432,832,64,64, 317,0.49,0.20,0.0674
592,13,40,21.41,MEDIUM,2496,768,2560,832,64,64,  14,1.00,0.20,0.0566
616,14,18,59.86,MEDIUM,1088,832,1152,896,64,64,1931,1.00,0.20,0.6811
617,14,19,53.91,MEDIUM,1152,832,1216,896,64,64,1751,1.00,0.20,0.6301
618,14,20,83.94,HIGH,1216,832,1280,896,64,64, 784,1.00,1.00,0.8244
619,14,21,87.01,HIGH,1280,832,1344,896,64,64, 374,1.00,1.00,0.8178
620,14,22,65.43,MEDIUM,1344,832,1408,896,64,64, 719,1.00,0.20,0.6805
621,14,23,43.07,MEDIUM,1408,832,1472,896,64,64,1082,1.00,0.20,0.4995
623,14,25,15.41,MEDIUM,1536,832,1600,896,64,64, 834,1.00,0.20,0.1084
624,14,26,59.64,MEDIUM,1600,832,1664,896,64,64, 427,1.00,0.20,0.6134
625,14,27,81.67,HIGH,1664,832,1728,896,64,64, 109,1.00,1.00,0.7583
626,14,28,94.80,HIGH,1728,832,1792,896,64,64, 155,0.49,1.00,0.7961
627,14,29,96.70,HIGH,1792,832,1856,896,64,64, 359,0.49,1.00,0.8288
628,14,30,96.95,HIGH,1856,832,1920,896,64,64, 531,0.49,1.00,0.8395
629,14,31,93.70,HIGH,1920,832,1984,896,64,64, 255,0.49,1.00,0.8094
630,14,32,82.71,HIGH,1984,832,2048,896,64,64, 221,1.00,1.00,0.7871
631,14,33,83.76,HIGH,2048,832,2112,896,64,64, 452,0.49,1.00,0.7913
632,14,34,86.60,HIGH,2112,832,2176,896,64,64, 610,0.49,1.00,0.8105
633,14,35,79.54,MEDIUM,2176,832,2240,896,64,64, 488,1.00,0.20,0.7439
634,14,36,80.66,HIGH,2240,832,2304,896,64,64, 916,1.00,1.00,0.8161
635,14,37,73.88,MEDIUM,2304,832,2368,896,64,64, 412,1.00,0.20,0.7071
636,14,38,20.24,MEDIUM,2368,832,2432,896,64,64,  97,1.00,0.20,0.1101
637,14,39,21.24,MEDIUM,2432,832,2496,896,64,64, 597,0.49,0.20,0.1556
638,14,40,40.72,MEDIUM,2496,832,2560,896,64,64, 126,1.00,0.20,0.3515
639,14,41,26.76,MEDIUM,2560,832,2624,896,64,64,  40,1.00,0.20,0.1358
662,15,18,16.92,MEDIUM,1088,896,1152,960,64,64, 168,1.00,0.20,0.0921
663,15,19,43.26,MEDIUM,1152,896,1216,960,64,64, 446,1.00,0.20,0.4573
664,15,20,97.41,HIGH,1216,896,1280,960,64,64, 936,1.00,1.00,0.8666
665,15,21,98.58,HIGH,1280,896,1344,960,64,64, 921,0.49,1.00,0.8560
