Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x5742
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x5742
Scaled Tile Size: 64x64
Total Mask: 99.10%, Total Tissue: 0.90%
Tiles: 43x90 = 3870
     0 ( 0.00%) tiles >=80% tissue
   115 ( 2.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
407,10,20,13.35,MEDIUM,1216,576,1280,640,64,64,24174,0.49,0.20,0.1217
449,11,19,16.94,MEDIUM,1152,640,1216,704,64,64,47514,0.49,0.20,0.1952
450,11,20,15.06,MEDIUM,1216,640,1280,704,64,64,20898,1.00,0.20,0.1591
457,11,27,13.09,MEDIUM,1664,640,1728,704,64,64,28869,0.49,0.20,0.1198
491,12,18,21.29,MEDIUM,1088,704,1152,768,64,64,36430,0.49,0.20,0.2705
493,12,20,14.62,MEDIUM,1216,704,1280,768,64,64,8066,0.49,0.20,0.1249
500,12,27,14.89,MEDIUM,1664,704,1728,768,64,64,32993,0.49,0.20,0.1520
533,13,17,21.00,MEDIUM,1024,768,1088,832,64,64,41944,0.49,0.20,0.2684
543,13,27,26.10,MEDIUM,1664,768,1728,832,64,64,31219,1.00,0.20,0.3732
563,14,4,12.55,MEDIUM,192,832,256,896,64,64,54205,0.49,0.20,0.1190
576,14,17,19.56,MEDIUM,1024,832,1088,896,64,64,26100,1.00,0.20,0.2466
585,14,26,22.34,MEDIUM,1600,832,1664,896,64,64,23659,1.00,0.20,0.2969
586,14,27,32.79,MEDIUM,1664,832,1728,896,64,64,20485,0.49,0.20,0.4498
606,15,4,17.26,MEDIUM,192,896,256,960,64,64,29907,0.49,0.20,0.1921
619,15,17,21.73,MEDIUM,1024,896,1088,960,64,64,42544,1.00,0.20,0.2993
628,15,26,13.33,MEDIUM,1600,896,1664,960,64,64,13853,0.49,0.20,0.1136
629,15,27,25.07,MEDIUM,1664,896,1728,960,64,64,17628,0.49,0.20,0.3191
649,16,4,13.77,MEDIUM,192,960,256,1024,64,64,35339,0.49,0.20,0.1338
661,16,16,12.57,MEDIUM,960,960,1024,1024,64,64,15023,0.49,0.20,0.1034
671,16,26,15.89,MEDIUM,1600,960,1664,1024,64,64,28377,0.49,0.20,0.1669
693,17,5,29.00,MEDIUM,256,1024,320,1088,64,64,44610,0.49,0.20,0.4136
704,17,16,20.78,MEDIUM,960,1024,1024,1088,64,64,5307,0.49,0.20,0.2126
747,18,16,20.48,MEDIUM,960,1088,1024,1152,64,64,3644,1.00,0.20,0.2167
748,18,17,13.79,MEDIUM,1024,1088,1088,1152,64,64,3220,0.49,0.20,0.0987
750,18,19,17.55,MEDIUM,1152,1088,1216,1152,64,64,8909,0.49,0.20,0.1727
758,18,27,42.16,MEDIUM,1664,1088,1728,1152,64,64,2709,1.00,0.20,0.5282
780,19,6,19.43,MEDIUM,320,1152,384,1216,64,64,51441,0.49,0.20,0.2436
790,19,16,53.05,MEDIUM,960,1152,1024,1216,64,64,3949,1.00,0.20,0.6525
801,19,27,21.88,MEDIUM,1664,1152,1728,1216,64,64,5303,0.49,0.20,0.2304
823,20,6,14.26,MEDIUM,320,1216,384,1280,64,64,48106,0.49,0.20,0.1467
824,20,7,16.50,MEDIUM,384,1216,448,1280,64,64,18965,0.49,0.20,0.1702
833,20,16,22.12,MEDIUM,960,1216,1024,1280,64,64,14863,1.00,0.20,0.2812
844,20,27,13.77,MEDIUM,1664,1216,1728,1280,64,64,37411,0.49,0.20,0.1347
867,21,7,20.36,MEDIUM,384,1280,448,1344,64,64,42311,0.49,0.20,0.2567
876,21,16,18.26,MEDIUM,960,1280,1024,1344,64,64,14447,1.00,0.20,0.2100
887,21,27,21.56,MEDIUM,1664,1280,1728,1344,64,64,37136,1.00,0.20,0.2929
911,22,8,22.22,MEDIUM,448,1344,512,1408,64,64,51074,1.00,0.20,0.3130
918,22,15,13.35,MEDIUM,896,1344,960,1408,64,64,24354,0.49,0.20,0.1218
930,22,27,14.31,MEDIUM,1664,1344,1728,1408,64,64,48273,0.49,0.20,0.1476
