Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3712
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3712
Scaled Tile Size: 64x64
Total Mask: 68.67%, Total Tissue: 31.33%
Tiles: 46x58 = 2668
   530 (19.87%) tiles >=80% tissue
   628 (23.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
58,2,12,42.75,MEDIUM,704,64,768,128,64,64, 157,1.00,0.20,0.3884
59,2,13,69.41,MEDIUM,768,64,832,128,64,64, 443,1.00,0.20,0.6841
60,2,14,84.38,HIGH,832,64,896,128,64,64, 795,1.00,1.00,0.8263
61,2,15,87.60,HIGH,896,64,960,128,64,64,1652,1.00,1.00,0.8504
62,2,16,77.34,MEDIUM,960,64,1024,128,64,64,1256,1.00,0.20,0.7679
63,2,17,55.54,MEDIUM,1024,64,1088,128,64,64, 471,1.00,0.20,0.5843
101,3,9,29.08,MEDIUM,512,128,576,192,64,64, 119,1.00,0.20,0.2136
102,3,10,75.54,MEDIUM,576,128,640,192,64,64, 254,1.00,0.20,0.6924
103,3,11,99.56,HIGH,640,128,704,192,64,64, 409,1.00,1.00,0.8564
104,3,12,99.90,HIGH,704,128,768,192,64,64, 284,1.00,1.00,0.8494
105,3,13,99.98,HIGH,768,128,832,192,64,64, 248,0.49,1.00,0.8278
106,3,14,100.00,HIGH,832,128,896,192,64,64, 261,0.16,1.00,0.7897
107,3,15,99.98,HIGH,896,128,960,192,64,64,1171,0.16,1.00,0.8396
108,3,16,98.27,HIGH,960,128,1024,192,64,64,1819,0.49,1.00,0.8677
109,3,17,100.00,HIGH,1024,128,1088,192,64,64,4306,0.16,1.00,0.8673
110,3,18,97.29,HIGH,1088,128,1152,192,64,64,1446,0.49,1.00,0.8614
111,3,19,43.82,MEDIUM,1152,128,1216,192,64,64, 529,1.00,0.20,0.4729
146,4,8,56.20,MEDIUM,448,192,512,256,64,64, 387,1.00,0.20,0.5794
147,4,9,99.34,HIGH,512,192,576,256,64,64, 500,0.49,1.00,0.8446
148,4,10,100.00,HIGH,576,192,640,256,64,64, 177,0.49,1.00,0.8173
149,4,11,100.00,HIGH,640,192,704,256,64,64, 199,0.16,1.00,0.7775
150,4,12,100.00,HIGH,704,192,768,256,64,64, 136,0.16,1.00,0.7576
151,4,13,99.56,HIGH,768,192,832,256,64,64,  67,0.49,1.00,0.7773
152,4,14,99.93,HIGH,832,192,896,256,64,64, 168,1.00,1.00,0.8367
153,4,15,99.68,HIGH,896,192,960,256,64,64, 821,0.49,1.00,0.8563
154,4,16,99.93,HIGH,960,192,1024,256,64,64,2470,0.16,1.00,0.8566
155,4,17,99.85,HIGH,1024,192,1088,256,64,64,2416,0.49,1.00,0.8759
156,4,18,99.76,HIGH,1088,192,1152,256,64,64,1854,0.49,1.00,0.8715
157,4,19,98.44,HIGH,1152,192,1216,256,64,64, 335,1.00,1.00,0.8493
158,4,20,23.12,MEDIUM,1216,192,1280,256,64,64, 639,1.00,0.20,0.2062
162,4,24,32.50,MEDIUM,1472,192,1536,256,64,64,1569,1.00,0.20,0.3779
163,4,25,33.91,MEDIUM,1536,192,1600,256,64,64, 937,1.00,0.20,0.3759
164,4,26,29.71,MEDIUM,1600,192,1664,256,64,64, 784,1.00,0.20,0.3088
168,4,30,32.76,MEDIUM,1856,192,1920,256,64,64, 526,1.00,0.20,0.3337
169,4,31,48.54,MEDIUM,1920,192,1984,256,64,64, 438,1.00,0.20,0.5137
170,4,32,42.53,MEDIUM,1984,192,2048,256,64,64, 394,1.00,0.20,0.4420
171,4,33,20.21,MEDIUM,2048,192,2112,256,64,64, 416,1.00,0.20,0.1534
172,4,34,26.61,MEDIUM,2112,192,2176,256,64,64, 386,1.00,0.20,0.2359
173,4,35,49.90,MEDIUM,2176,192,2240,256,64,64, 272,1.00,0.20,0.5000
174,4,36,48.29,MEDIUM,2240,192,2304,256,64,64, 224,1.00,0.20,0.4714
176,4,38,24.10,MEDIUM,2368,192,2432,256,64,64,1045,1.00,0.20,0.2369
191,5,7,51.95,MEDIUM,384,256,448,320,64,64, 485,1.00,0.20,0.5531
192,5,8,79.83,MEDIUM,448,256,512,320,64,64, 469,1.00,0.20,0.7437
193,5,9,89.77,HIGH,512,256,576,320,64,64, 264,1.00,1.00,0.8180
194,5,10,100.00,HIGH,576,256,640,320,64,64, 192,0.16,1.00,0.7756
195,5,11,99.95,HIGH,640,256,704,320,64,64, 119,0.16,1.00,0.7495
196,5,12,99.98,HIGH,704,256,768,320,64,64,  80,0.49,1.00,0.7870
197,5,13,99.85,HIGH,768,256,832,320,64,64, 253,1.00,1.00,0.8466
198,5,14,99.71,HIGH,832,256,896,320,64,64, 296,0.49,1.00,0.8320
199,5,15,99.93,HIGH,896,256,960,320,64,64,1147,0.49,1.00,0.8635
200,5,16,100.00,HIGH,960,256,1024,320,64,64,1415,0.49,1.00,0.8674
201,5,17,99.54,HIGH,1024,256,1088,320,64,64,1291,0.49,1.00,0.8647
202,5,18,98.44,HIGH,1088,256,1152,320,64,64, 441,0.49,1.00,0.8391
203,5,19,99.00,HIGH,1152,256,1216,320,64,64, 368,0.49,1.00,0.8360
204,5,20,98.61,HIGH,1216,256,1280,320,64,64, 425,1.00,1.00,0.8548
205,5,21,86.74,HIGH,1280,256,1344,320,64,64, 482,1.00,1.00,0.8230
206,5,22,62.99,MEDIUM,1344,256,1408,320,64,64,1709,1.00,0.20,0.6984
207,5,23,87.50,HIGH,1408,256,1472,320,64,64,1011,1.00,1.00,0.8412
208,5,24,89.72,HIGH,1472,256,1536,320,64,64, 249,0.49,1.00,0.7948
209,5,25,80.35,HIGH,1536,256,1600,320,64,64, 309,1.00,1.00,0.7874
210,5,26,75.32,MEDIUM,1600,256,1664,320,64,64, 392,1.00,0.20,0.7127
211,5,27,85.11,HIGH,1664,256,1728,320,64,64, 690,1.00,1.00,0.8256
212,5,28,86.65,HIGH,1728,256,1792,320,64,64, 641,1.00,1.00,0.8291
213,5,29,87.87,HIGH,1792,256,1856,320,64,64, 497,1.00,1.00,0.8274
214,5,30,91.26,HIGH,1856,256,1920,320,64,64, 367,1.00,1.00,0.8311
215,5,31,87.79,HIGH,1920,256,1984,320,64,64,1514,1.00,1.00,0.8495
216,5,32,85.99,HIGH,1984,256,2048,320,64,64, 600,1.00,1.00,0.8255
217,5,33,82.10,HIGH,2048,256,2112,320,64,64, 404,1.00,1.00,0.8018
218,5,34,88.82,HIGH,2112,256,2176,320,64,64, 243,1.00,1.00,0.8126
219,5,35,91.16,HIGH,2176,256,2240,320,64,64, 157,1.00,1.00,0.8080
220,5,36,82.89,HIGH,2240,256,2304,320,64,64, 291,1.00,1.00,0.7959
221,5,37,90.48,HIGH,2304,256,2368,320,64,64, 900,1.00,1.00,0.8478
222,5,38,85.30,HIGH,2368,256,2432,320,64,64, 291,1.00,1.00,0.8051
223,5,39,77.73,MEDIUM,2432,256,2496,320,64,64,1576,1.00,0.20,0.7767
224,5,40,35.82,MEDIUM,2496,256,2560,320,64,64, 949,1.00,0.20,0.4025
237,6,7,81.96,HIGH,384,320,448,384,64,64, 396,1.00,1.00,0.8008
