Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1536x2016
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1536x2016
Scaled Tile Size: 64x64
Total Mask: 77.80%, Total Tissue: 22.20%
Tiles: 24x32 = 768
   109 (14.19%) tiles >=80% tissue
   144 (18.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
30,2,6,20.85,MEDIUM,320,64,384,128,64,64,   0,1.00,0.20,0.0005
31,2,7,32.93,MEDIUM,384,64,448,128,64,64,   2,1.00,0.20,0.0295
32,2,8,42.29,MEDIUM,448,64,512,128,64,64,   4,1.00,0.20,0.0879
33,2,9,70.29,MEDIUM,512,64,576,128,64,64,   4,1.00,0.20,0.2382
34,2,10,73.93,MEDIUM,576,64,640,128,64,64,  14,1.00,0.20,0.4198
35,2,11,51.42,MEDIUM,640,64,704,128,64,64,  11,1.00,0.20,0.2399
36,2,12,63.53,MEDIUM,704,64,768,128,64,64,   1,1.00,0.20,0.0396
37,2,13,49.58,MEDIUM,768,64,832,128,64,64,   0,1.00,0.20,0.0022
52,3,4,25.00,MEDIUM,192,128,256,192,64,64,   3,1.00,0.20,0.0264
53,3,5,56.25,MEDIUM,256,128,320,192,64,64,   2,1.00,0.20,0.1109
54,3,6,82.23,HIGH,320,128,384,192,64,64,   4,1.00,1.00,0.5051
55,3,7,89.99,HIGH,384,128,448,192,64,64,   5,1.00,1.00,0.5815
56,3,8,70.19,MEDIUM,448,128,512,192,64,64,   3,1.00,0.20,0.1999
57,3,9,58.89,MEDIUM,512,128,576,192,64,64,   8,1.00,0.20,0.2424
58,3,10,62.45,MEDIUM,576,128,640,192,64,64,  11,1.00,0.20,0.3117
59,3,11,80.69,HIGH,640,128,704,192,64,64,  24,1.00,1.00,0.6762
60,3,12,86.08,HIGH,704,128,768,192,64,64,  15,1.00,1.00,0.6724
61,3,13,89.45,HIGH,768,128,832,192,64,64,   4,1.00,1.00,0.5517
62,3,14,71.24,MEDIUM,832,128,896,192,64,64,   7,1.00,0.20,0.3082
63,3,15,54.39,MEDIUM,896,128,960,192,64,64,   0,1.00,0.20,0.0098
64,3,16,20.09,MEDIUM,960,128,1024,192,64,64,   0,1.00,0.20,0.0000
75,4,3,43.60,MEDIUM,128,192,192,256,64,64,   2,1.00,0.20,0.0623
76,4,4,92.63,HIGH,192,192,256,256,64,64,   5,1.00,1.00,0.6026
77,4,5,65.06,MEDIUM,256,192,320,256,64,64,   2,1.00,0.20,0.1151
78,4,6,25.95,MEDIUM,320,192,384,256,64,64,   9,1.00,0.20,0.0644
79,4,7,23.93,MEDIUM,384,192,448,256,64,64,   0,0.49,0.20,0.0004
85,4,13,83.37,HIGH,768,192,832,256,64,64,   9,1.00,1.00,0.6117
86,4,14,92.29,HIGH,832,192,896,256,64,64,   5,1.00,1.00,0.5978
87,4,15,83.64,HIGH,896,192,960,256,64,64,   6,1.00,1.00,0.5687
88,4,16,62.96,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
98,5,2,22.71,MEDIUM,64,256,128,320,64,64,   4,1.00,0.20,0.0310
99,5,3,86.13,HIGH,128,256,192,320,64,64,   3,1.00,1.00,0.5104
100,5,4,41.65,MEDIUM,192,256,256,320,64,64,   6,1.00,0.20,0.1161
104,5,8,13.67,MEDIUM,448,256,512,320,64,64,   0,1.00,0.20,0.0000
106,5,10,21.92,MEDIUM,576,256,640,320,64,64,   1,0.49,0.20,0.0029
109,5,13,28.15,MEDIUM,768,256,832,320,64,64,   8,1.00,0.20,0.0715
110,5,14,95.21,HIGH,832,256,896,320,64,64,   4,1.00,1.00,0.5813
111,5,15,66.77,MEDIUM,896,256,960,320,64,64,   3,1.00,0.20,0.1911
