Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x1216
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x1216
Scaled Tile Size: 64x64
Total Mask: 84.43%, Total Tissue: 15.57%
Tiles: 40x19 = 760
    72 ( 9.47%) tiles >=80% tissue
   109 (14.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
42,2,2,38.13,MEDIUM,64,64,128,128,64,64,   1,1.00,0.20,0.0351
82,3,2,82.15,HIGH,64,128,128,192,64,64,   5,1.00,1.00,0.5407
83,3,3,84.67,HIGH,128,128,192,192,64,64,   7,1.00,1.00,0.5992
84,3,4,52.39,MEDIUM,192,128,256,192,64,64,   5,1.00,0.20,0.1627
92,3,12,13.40,MEDIUM,704,128,768,192,64,64,   1,0.49,0.20,0.0011
105,3,25,26.32,MEDIUM,1536,128,1600,192,64,64,   3,1.00,0.20,0.0275
106,3,26,45.36,MEDIUM,1600,128,1664,192,64,64,   7,1.00,0.20,0.1491
122,4,2,82.03,HIGH,64,192,128,256,64,64,  13,1.00,1.00,0.6380
123,4,3,99.32,HIGH,128,192,192,256,64,64,  11,0.49,1.00,0.6475
124,4,4,89.99,HIGH,192,192,256,256,64,64,   2,1.00,1.00,0.4535
125,4,5,58.15,MEDIUM,256,192,320,256,64,64,   1,1.00,0.20,0.0737
131,4,11,18.09,MEDIUM,640,192,704,256,64,64,   0,1.00,0.20,0.0011
132,4,12,47.53,MEDIUM,704,192,768,256,64,64,   3,1.00,0.20,0.0907
133,4,13,53.20,MEDIUM,768,192,832,256,64,64,   5,1.00,0.20,0.1556
145,4,25,46.68,MEDIUM,1536,192,1600,256,64,64,   4,1.00,0.20,0.1143
146,4,26,97.41,HIGH,1600,192,1664,256,64,64,  24,1.00,1.00,0.7523
147,4,27,86.72,HIGH,1664,192,1728,256,64,64,  44,1.00,1.00,0.7414
148,4,28,27.51,MEDIUM,1728,192,1792,256,64,64,  30,1.00,0.20,0.1277
162,5,2,69.38,MEDIUM,64,256,128,320,64,64,   7,1.00,0.20,0.2888
163,5,3,92.33,HIGH,128,256,192,320,64,64,   3,1.00,1.00,0.5188
164,5,4,90.41,HIGH,192,256,256,320,64,64,   1,1.00,1.00,0.3933
171,5,11,31.96,MEDIUM,640,256,704,320,64,64,   2,1.00,0.20,0.0266
172,5,12,84.64,HIGH,704,256,768,320,64,64,   2,1.00,1.00,0.4492
173,5,13,96.66,HIGH,768,256,832,320,64,64,   6,1.00,1.00,0.6483
174,5,14,39.62,MEDIUM,832,256,896,320,64,64,   3,1.00,0.20,0.0764
185,5,25,43.38,MEDIUM,1536,256,1600,320,64,64,  15,1.00,0.20,0.2054
186,5,26,99.66,HIGH,1600,256,1664,320,64,64,  32,0.49,1.00,0.7370
187,5,27,88.50,HIGH,1664,256,1728,320,64,64,   5,1.00,1.00,0.5941
188,5,28,72.58,MEDIUM,1728,256,1792,320,64,64,   5,1.00,0.20,0.2726
196,5,36,35.84,MEDIUM,2240,256,2304,320,64,64,   6,1.00,0.20,0.0897
197,5,37,15.60,MEDIUM,2304,256,2368,320,64,64,   3,1.00,0.20,0.0107
