Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x4384
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x4384
Scaled Tile Size: 64x64
Total Mask: 91.47%, Total Tissue: 8.53%
Tiles: 44x69 = 3036
   121 ( 3.99%) tiles >=80% tissue
   320 (10.54%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
296,7,32,66.77,MEDIUM,1984,384,2048,448,64,64,   0,1.00,0.20,0.0000
297,7,33,79.15,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0000
298,7,34,73.32,MEDIUM,2112,384,2176,448,64,64,   0,1.00,0.20,0.0000
299,7,35,78.61,MEDIUM,2176,384,2240,448,64,64,   0,1.00,0.20,0.0000
300,7,36,88.01,HIGH,2240,384,2304,448,64,64,   0,1.00,1.00,0.0000
301,7,37,56.35,MEDIUM,2304,384,2368,448,64,64,   4,1.00,0.20,0.1578
329,8,21,23.61,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0000
333,8,25,31.23,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0000
334,8,26,44.65,MEDIUM,1600,448,1664,512,64,64,   0,1.00,0.20,0.0000
335,8,27,55.62,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0000
339,8,31,61.11,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0000
340,8,32,86.16,HIGH,1984,448,2048,512,64,64,   0,1.00,1.00,0.0000
341,8,33,73.83,MEDIUM,2048,448,2112,512,64,64,  41,1.00,0.20,0.5475
342,8,34,77.64,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
343,8,35,82.40,HIGH,2176,448,2240,512,64,64,   0,1.00,1.00,0.0000
344,8,36,93.02,HIGH,2240,448,2304,512,64,64,   0,1.00,1.00,0.0959
345,8,37,78.78,MEDIUM,2304,448,2368,512,64,64,  16,1.00,0.20,0.4731
373,9,21,22.39,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0000
