Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x5994
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2696x5994
Scaled Tile Size: 64x64
Total Mask: 99.51%, Total Tissue: 0.49%
Tiles: 43x94 = 4042
     2 ( 0.05%) tiles >=80% tissue
    59 ( 1.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,19,22.17,MEDIUM,1152,64,1216,128,64,64,  44,0.49,0.20,0.0755
1010,24,21,18.21,MEDIUM,1280,1472,1344,1536,64,64,   1,1.00,0.20,0.0070
1011,24,22,22.24,MEDIUM,1344,1472,1408,1536,64,64,  39,1.00,0.20,0.0972
1012,24,23,23.02,MEDIUM,1408,1472,1472,1536,64,64,  26,1.00,0.20,0.0879
1013,24,24,46.78,MEDIUM,1472,1472,1536,1536,64,64, 474,1.00,0.20,0.4996
1014,24,25,29.98,MEDIUM,1536,1472,1600,1536,64,64,9785,1.00,0.20,0.4052
1093,26,18,16.09,MEDIUM,1088,1600,1152,1664,64,64,   0,1.00,0.20,0.0000
1094,26,19,16.65,MEDIUM,1152,1600,1216,1664,64,64,   0,1.00,0.20,0.0025
1316,31,26,12.30,MEDIUM,1600,1920,1664,1984,64,64,41550,0.49,0.20,0.1118
1364,32,31,23.39,MEDIUM,1920,1984,1984,2048,64,64,2823,1.00,0.20,0.2574
1407,33,31,22.02,MEDIUM,1920,2048,1984,2112,64,64,8710,1.00,0.20,0.2657
1450,34,31,16.55,MEDIUM,1920,2112,1984,2176,64,64,11545,1.00,0.20,0.1751
1493,35,31,24.12,MEDIUM,1920,2176,1984,2240,64,64,18165,1.00,0.20,0.3229
1621,38,30,17.87,MEDIUM,1856,2368,1920,2432,64,64,32512,1.00,0.20,0.2190
1661,39,27,14.28,MEDIUM,1664,2432,1728,2496,64,64, 387,0.49,0.20,0.0695
1664,39,30,19.53,MEDIUM,1856,2432,1920,2496,64,64,9603,1.00,0.20,0.2239
1706,40,29,24.34,MEDIUM,1792,2496,1856,2560,64,64,3075,1.00,0.20,0.2757
1748,41,28,11.87,MEDIUM,1728,2560,1792,2624,64,64,2176,0.49,0.20,0.0703
1749,41,29,32.30,MEDIUM,1792,2560,1856,2624,64,64,5701,1.00,0.20,0.4235
1792,42,29,14.97,MEDIUM,1792,2624,1856,2688,64,64,11015,1.00,0.20,0.1471
1835,43,29,27.78,MEDIUM,1792,2688,1856,2752,64,64,6144,1.00,0.20,0.3545
1878,44,29,16.94,MEDIUM,1792,2752,1856,2816,64,64,7457,1.00,0.20,0.1734
