Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5161x2303
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5161x2303
Scaled Tile Size: 64x64
Total Mask: 97.29%, Total Tissue: 2.71%
Tiles: 81x36 = 2916
    11 ( 0.38%) tiles >=80% tissue
   172 ( 5.90%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
749,10,20,41.24,MEDIUM,1216,576,1280,640,64,64, 110,1.00,0.20,0.3475
817,11,7,18.53,MEDIUM,384,640,448,704,64,64,  46,1.00,0.20,0.0737
830,11,20,24.27,MEDIUM,1216,640,1280,704,64,64, 167,1.00,0.20,0.1724
911,12,20,28.05,MEDIUM,1216,704,1280,768,64,64,  79,1.00,0.20,0.1816
941,12,50,17.60,MEDIUM,3136,704,3200,768,64,64,   6,1.00,0.20,0.0236
954,12,63,19.63,MEDIUM,3968,704,4032,768,64,64, 132,1.00,0.20,0.1131
955,12,64,16.33,MEDIUM,4032,704,4096,768,64,64,  13,1.00,0.20,0.0328
979,13,7,13.77,MEDIUM,384,768,448,832,64,64,  43,1.00,0.20,0.0413
980,13,8,14.33,MEDIUM,448,768,512,832,64,64, 135,0.49,0.20,0.0517
991,13,19,23.95,MEDIUM,1152,768,1216,832,64,64, 739,1.00,0.20,0.2230
992,13,20,24.41,MEDIUM,1216,768,1280,832,64,64,  50,1.00,0.20,0.1247
1036,13,64,21.17,MEDIUM,4032,768,4096,832,64,64,  24,1.00,0.20,0.0727
1061,14,8,55.62,MEDIUM,448,832,512,896,64,64,  67,1.00,0.20,0.4516
1062,14,9,53.61,MEDIUM,512,832,576,896,64,64, 177,1.00,0.20,0.5081
1063,14,10,30.37,MEDIUM,576,832,640,896,64,64, 486,1.00,0.20,0.2973
1064,14,11,34.62,MEDIUM,640,832,704,896,64,64, 496,1.00,0.20,0.3558
1066,14,13,47.85,MEDIUM,768,832,832,896,64,64, 526,1.00,0.20,0.5165
1072,14,19,29.05,MEDIUM,1152,832,1216,896,64,64,  94,1.00,0.20,0.2014
1116,14,63,14.18,MEDIUM,3968,832,4032,896,64,64, 168,0.49,0.20,0.0544
1117,14,64,12.82,MEDIUM,4032,832,4096,896,64,64,  14,1.00,0.20,0.0217
1143,15,9,62.87,MEDIUM,512,896,576,960,64,64, 132,1.00,0.20,0.5668
1144,15,10,68.97,MEDIUM,576,896,640,960,64,64, 191,1.00,0.20,0.6357
1145,15,11,69.60,MEDIUM,640,896,704,960,64,64, 380,1.00,0.20,0.6778
1146,15,12,65.09,MEDIUM,704,896,768,960,64,64, 294,1.00,0.20,0.6341
1147,15,13,74.46,MEDIUM,768,896,832,960,64,64, 644,1.00,0.20,0.7296
1148,15,14,78.12,MEDIUM,832,896,896,960,64,64, 928,1.00,0.20,0.7614
1149,15,15,84.64,HIGH,896,896,960,960,64,64, 628,0.49,1.00,0.8042
1150,15,16,65.72,MEDIUM,960,896,1024,960,64,64, 854,1.00,0.20,0.6897
1151,15,17,50.02,MEDIUM,1024,896,1088,960,64,64, 787,1.00,0.20,0.5590
1152,15,18,42.53,MEDIUM,1088,896,1152,960,64,64, 111,1.00,0.20,0.3628
1185,15,51,25.27,MEDIUM,3200,896,3264,960,64,64,  62,1.00,0.20,0.1425
1196,15,62,15.62,MEDIUM,3904,896,3968,960,64,64, 734,0.49,0.20,0.0948
1197,15,63,33.54,MEDIUM,3968,896,4032,960,64,64,  90,1.00,0.20,0.2490
1225,16,10,31.25,MEDIUM,576,960,640,1024,64,64,  78,1.00,0.20,0.2155
1226,16,11,57.25,MEDIUM,640,960,704,1024,64,64, 176,1.00,0.20,0.5404
1227,16,12,77.86,MEDIUM,704,960,768,1024,64,64, 187,1.00,0.20,0.6886
1228,16,13,86.08,HIGH,768,960,832,1024,64,64, 378,0.49,1.00,0.7948
1229,16,14,85.64,HIGH,832,960,896,1024,64,64, 558,0.49,1.00,0.8046
1230,16,15,90.43,HIGH,896,960,960,1024,64,64, 716,0.49,1.00,0.8274
1231,16,16,82.40,HIGH,960,960,1024,1024,64,64, 655,0.49,1.00,0.7968
1232,16,17,60.67,MEDIUM,1024,960,1088,1024,64,64, 372,1.00,0.20,0.6141
1266,16,51,29.66,MEDIUM,3200,960,3264,1024,64,64,  61,1.00,0.20,0.1848
1267,16,52,54.37,MEDIUM,3264,960,3328,1024,64,64, 131,1.00,0.20,0.4941
1268,16,53,31.86,MEDIUM,3328,960,3392,1024,64,64, 455,1.00,0.20,0.3146
1269,16,54,42.68,MEDIUM,3392,960,3456,1024,64,64, 573,1.00,0.20,0.4639
1270,16,55,21.97,MEDIUM,3456,960,3520,1024,64,64, 430,0.49,0.20,0.1538
1271,16,56,29.69,MEDIUM,3520,960,3584,1024,64,64, 575,0.49,0.20,0.2630
1272,16,57,14.67,MEDIUM,3584,960,3648,1024,64,64, 813,0.49,0.20,0.0864
1273,16,58,22.39,MEDIUM,3648,960,3712,1024,64,64, 304,0.49,0.20,0.1466
1277,16,62,22.75,MEDIUM,3904,960,3968,1024,64,64,  50,1.00,0.20,0.1106
1278,16,63,13.45,MEDIUM,3968,960,4032,1024,64,64,   9,0.49,0.20,0.0111
