Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3488
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3488
Scaled Tile Size: 64x64
Total Mask: 69.42%, Total Tissue: 30.58%
Tiles: 48x55 = 2640
   620 (23.48%) tiles >=80% tissue
   408 (15.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
91,2,43,80.69,HIGH,2688,64,2752,128,64,64,   0,1.00,1.00,0.0000
92,2,44,32.57,MEDIUM,2752,64,2816,128,64,64,   0,1.00,0.20,0.0000
139,3,43,68.63,MEDIUM,2688,128,2752,192,64,64,   2,1.00,0.20,0.1442
140,3,44,70.73,MEDIUM,2752,128,2816,192,64,64,   0,1.00,0.20,0.0000
172,4,28,30.79,MEDIUM,1728,192,1792,256,64,64,  64,1.00,0.20,0.1992
173,4,29,23.83,MEDIUM,1792,192,1856,256,64,64,  90,1.00,0.20,0.1432
186,4,42,29.39,MEDIUM,2624,192,2688,256,64,64,   0,1.00,0.20,0.0000
187,4,43,76.39,MEDIUM,2688,192,2752,256,64,64,   2,1.00,0.20,0.1527
188,4,44,87.28,HIGH,2752,192,2816,256,64,64,   0,1.00,1.00,0.0854
219,5,27,37.92,MEDIUM,1664,256,1728,320,64,64,  62,1.00,0.20,0.2719
220,5,28,98.66,HIGH,1728,256,1792,320,64,64,  62,1.00,1.00,0.8014
221,5,29,83.20,HIGH,1792,256,1856,320,64,64,  99,1.00,1.00,0.7614
233,5,41,49.32,MEDIUM,2560,256,2624,320,64,64,   0,1.00,0.20,0.0000
234,5,42,60.03,MEDIUM,2624,256,2688,320,64,64,   0,1.00,0.20,0.0092
235,5,43,82.32,HIGH,2688,256,2752,320,64,64,   0,1.00,1.00,0.0000
236,5,44,90.67,HIGH,2752,256,2816,320,64,64,   0,1.00,1.00,0.0000
266,6,26,23.54,MEDIUM,1600,320,1664,384,64,64,  27,1.00,0.20,0.0937
267,6,27,89.43,HIGH,1664,320,1728,384,64,64,  29,1.00,1.00,0.7312
268,6,28,95.48,HIGH,1728,320,1792,384,64,64,   0,1.00,1.00,0.0000
269,6,29,96.39,HIGH,1792,320,1856,384,64,64,  54,1.00,1.00,0.7884
270,6,30,90.06,HIGH,1856,320,1920,384,64,64,   3,1.00,1.00,0.5187
271,6,31,84.40,HIGH,1920,320,1984,384,64,64,   0,1.00,1.00,0.0803
272,6,32,69.75,MEDIUM,1984,320,2048,384,64,64, 919,1.00,0.20,0.7175
273,6,33,37.23,MEDIUM,2048,320,2112,384,64,64,   0,1.00,0.20,0.0000
281,6,41,26.61,MEDIUM,2560,320,2624,384,64,64,   0,1.00,0.20,0.0000
282,6,42,94.26,HIGH,2624,320,2688,384,64,64,   0,1.00,1.00,0.0000
283,6,43,59.84,MEDIUM,2688,320,2752,384,64,64,   0,1.00,0.20,0.0000
284,6,44,21.12,MEDIUM,2752,320,2816,384,64,64,   0,1.00,0.20,0.0000
314,7,26,94.04,HIGH,1600,384,1664,448,64,64,  38,1.00,1.00,0.7637
315,7,27,96.29,HIGH,1664,384,1728,448,64,64,  71,1.00,1.00,0.7984
316,7,28,96.70,HIGH,1728,384,1792,448,64,64,   5,1.00,1.00,0.6268
317,7,29,93.97,HIGH,1792,384,1856,448,64,64,   0,1.00,1.00,0.1703
318,7,30,79.57,MEDIUM,1856,384,1920,448,64,64,   3,1.00,0.20,0.2412
319,7,31,82.96,HIGH,1920,384,1984,448,64,64,  35,1.00,1.00,0.7108
320,7,32,78.56,MEDIUM,1984,384,2048,448,64,64,  74,1.00,0.20,0.6300
321,7,33,77.17,MEDIUM,2048,384,2112,448,64,64,   3,1.00,0.20,0.2210
322,7,34,50.76,MEDIUM,2112,384,2176,448,64,64,   7,1.00,0.20,0.1783
330,7,42,42.26,MEDIUM,2624,384,2688,448,64,64,   0,1.00,0.20,0.0000
331,7,43,29.86,MEDIUM,2688,384,2752,448,64,64,   0,1.00,0.20,0.0000
361,8,25,59.57,MEDIUM,1536,448,1600,512,64,64,  13,1.00,0.20,0.3164
362,8,26,97.88,HIGH,1600,448,1664,512,64,64,  47,1.00,1.00,0.7874
363,8,27,97.07,HIGH,1664,448,1728,512,64,64,  47,1.00,1.00,0.7849
364,8,28,94.14,HIGH,1728,448,1792,512,64,64,   1,1.00,1.00,0.3777
365,8,29,94.70,HIGH,1792,448,1856,512,64,64,   0,1.00,1.00,0.0000
366,8,30,71.95,MEDIUM,1856,448,1920,512,64,64,   0,1.00,0.20,0.0000
367,8,31,52.49,MEDIUM,1920,448,1984,512,64,64,  61,1.00,0.20,0.4161
368,8,32,65.36,MEDIUM,1984,448,2048,512,64,64,  93,1.00,0.20,0.5598
369,8,33,73.80,MEDIUM,2048,448,2112,512,64,64,   9,1.00,0.20,0.3588
370,8,34,67.63,MEDIUM,2112,448,2176,512,64,64, 818,1.00,0.20,0.7001
380,8,44,60.50,MEDIUM,2752,448,2816,512,64,64,   0,1.00,0.20,0.0000
409,9,25,93.77,HIGH,1536,512,1600,576,64,64,  10,1.00,1.00,0.6813
410,9,26,93.97,HIGH,1600,512,1664,576,64,64,  22,1.00,1.00,0.7344
411,9,27,91.11,HIGH,1664,512,1728,576,64,64,   0,1.00,1.00,0.0000
412,9,28,84.72,HIGH,1728,512,1792,576,64,64,  14,1.00,1.00,0.6612
413,9,29,70.53,MEDIUM,1792,512,1856,576,64,64,   0,1.00,0.20,0.0000
414,9,30,82.67,HIGH,1856,512,1920,576,64,64,   0,1.00,1.00,0.0000
415,9,31,60.25,MEDIUM,1920,512,1984,576,64,64,   0,1.00,0.20,0.0000
417,9,33,39.18,MEDIUM,2048,512,2112,576,64,64,   2,1.00,0.20,0.0417
418,9,34,31.67,MEDIUM,2112,512,2176,576,64,64, 618,1.00,0.20,0.3260
424,9,40,25.20,MEDIUM,2496,512,2560,576,64,64,1454,1.00,0.20,0.2649
425,9,41,48.14,MEDIUM,2560,512,2624,576,64,64,   0,1.00,0.20,0.0204
426,9,42,50.46,MEDIUM,2624,512,2688,576,64,64,   0,1.00,0.20,0.0000
427,9,43,47.00,MEDIUM,2688,512,2752,576,64,64,   2,1.00,0.20,0.0758
428,9,44,87.82,HIGH,2752,512,2816,576,64,64,   0,1.00,1.00,0.0000
457,10,25,97.56,HIGH,1536,576,1600,640,64,64,  17,1.00,1.00,0.7331
458,10,26,94.75,HIGH,1600,576,1664,640,64,64,  27,1.00,1.00,0.7495
459,10,27,93.51,HIGH,1664,576,1728,640,64,64,   0,1.00,1.00,0.0484
460,10,28,77.59,MEDIUM,1728,576,1792,640,64,64,   4,1.00,0.20,0.2755
461,10,29,41.70,MEDIUM,1792,576,1856,640,64,64,   0,1.00,0.20,0.0077
462,10,30,74.66,MEDIUM,1856,576,1920,640,64,64,   0,1.00,0.20,0.0000
463,10,31,82.30,HIGH,1920,576,1984,640,64,64,   0,1.00,1.00,0.0000
464,10,32,87.65,HIGH,1984,576,2048,640,64,64,   1,1.00,1.00,0.2741
465,10,33,49.80,MEDIUM,2048,576,2112,640,64,64, 104,1.00,0.20,0.4335
466,10,34,56.10,MEDIUM,2112,576,2176,640,64,64, 120,1.00,0.20,0.5031
