Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x11992
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x11992
Scaled Tile Size: 64x64
Total Mask: 98.16%, Total Tissue: 1.84%
Tiles: 87x188 = 16356
   137 ( 0.84%) tiles >=80% tissue
   391 ( 2.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
219,3,45,40.33,MEDIUM,2816,128,2880,192,64,64,5801,1.00,0.20,0.5344
2910,34,39,18.41,MEDIUM,2432,2112,2496,2176,64,64,3232,1.00,0.20,0.1799
2911,34,40,21.07,MEDIUM,2496,2112,2560,2176,64,64,5183,1.00,0.20,0.2356
2975,35,17,36.01,MEDIUM,1024,2176,1088,2240,64,64,14255,1.00,0.20,0.5078
2998,35,40,69.07,MEDIUM,2496,2176,2560,2240,64,64,2390,1.00,0.20,0.7465
2999,35,41,28.83,MEDIUM,2560,2176,2624,2240,64,64,7375,1.00,0.20,0.3776
3061,36,16,68.75,MEDIUM,960,2240,1024,2304,64,64,13478,1.00,0.20,0.7888
3062,36,17,17.14,MEDIUM,1024,2240,1088,2304,64,64,4976,1.00,0.20,0.1686
3085,36,40,49.51,MEDIUM,2496,2240,2560,2304,64,64, 708,1.00,0.20,0.5487
3086,36,41,89.14,HIGH,2560,2240,2624,2304,64,64,4437,1.00,1.00,0.8697
3147,37,15,39.67,MEDIUM,896,2304,960,2368,64,64,29501,1.00,0.20,0.5775
3148,37,16,30.79,MEDIUM,960,2304,1024,2368,64,64,7302,1.00,0.20,0.4085
3149,37,17,68.09,MEDIUM,1024,2304,1088,2368,64,64,2443,1.00,0.20,0.7417
3169,37,37,17.68,MEDIUM,2304,2304,2368,2368,64,64,4940,1.00,0.20,0.1773
3170,37,38,13.04,MEDIUM,2368,2304,2432,2368,64,64,2958,1.00,0.20,0.0979
3171,37,39,59.79,MEDIUM,2432,2304,2496,2368,64,64,4715,1.00,0.20,0.7100
3172,37,40,62.16,MEDIUM,2496,2304,2560,2368,64,64,1264,1.00,0.20,0.6814
3173,37,41,74.27,MEDIUM,2560,2304,2624,2368,64,64, 676,1.00,0.20,0.7305
3174,37,42,63.87,MEDIUM,2624,2304,2688,2368,64,64,3348,1.00,0.20,0.7264
3233,38,14,32.40,MEDIUM,832,2368,896,2432,64,64,23211,1.00,0.20,0.4698
3234,38,15,18.82,MEDIUM,896,2368,960,2432,64,64,22659,1.00,0.20,0.2298
3235,38,16,21.36,MEDIUM,960,2368,1024,2432,64,64,19707,1.00,0.20,0.2742
3255,38,36,22.95,MEDIUM,2240,2368,2304,2432,64,64,2797,1.00,0.20,0.2500
3256,38,37,70.78,MEDIUM,2304,2368,2368,2432,64,64,4024,1.00,0.20,0.7702
3257,38,38,55.03,MEDIUM,2368,2368,2432,2432,64,64,11664,1.00,0.20,0.7014
3258,38,39,83.23,HIGH,2432,2368,2496,2432,64,64,1569,1.00,1.00,0.8360
3259,38,40,81.47,HIGH,2496,2368,2560,2432,64,64, 370,1.00,1.00,0.7970
3260,38,41,79.54,MEDIUM,2560,2368,2624,2432,64,64, 665,1.00,0.20,0.7560
3261,38,42,88.92,HIGH,2624,2368,2688,2432,64,64,2028,1.00,1.00,0.8576
3262,38,43,29.76,MEDIUM,2688,2368,2752,2432,64,64,1807,1.00,0.20,0.3429
3320,39,14,62.01,MEDIUM,832,2432,896,2496,64,64,9288,1.00,0.20,0.7432
3323,39,17,55.25,MEDIUM,1024,2432,1088,2496,64,64,42058,1.00,0.20,0.7339
3324,39,18,53.96,MEDIUM,1088,2432,1152,2496,64,64,26638,1.00,0.20,0.7141
3341,39,35,17.65,MEDIUM,2176,2432,2240,2496,64,64,4109,1.00,0.20,0.1730
3342,39,36,67.04,MEDIUM,2240,2432,2304,2496,64,64,8094,1.00,0.20,0.7686
3343,39,37,46.97,MEDIUM,2304,2432,2368,2496,64,64,4273,1.00,0.20,0.5984
3344,39,38,47.85,MEDIUM,2368,2432,2432,2496,64,64, 851,1.00,0.20,0.5408
3345,39,39,86.69,HIGH,2432,2432,2496,2496,64,64, 274,1.00,1.00,0.8085
3346,39,40,75.98,MEDIUM,2496,2432,2560,2496,64,64, 422,1.00,0.20,0.7197
3347,39,41,75.10,MEDIUM,2560,2432,2624,2496,64,64, 431,1.00,0.20,0.7159
3348,39,42,88.18,HIGH,2624,2432,2688,2496,64,64, 246,1.00,1.00,0.8108
3349,39,43,84.13,HIGH,2688,2432,2752,2496,64,64, 847,1.00,1.00,0.8268
3406,40,13,43.65,MEDIUM,768,2496,832,2560,64,64,9902,1.00,0.20,0.5913
3407,40,14,65.53,MEDIUM,832,2496,896,2560,64,64,5105,1.00,0.20,0.7485
3408,40,15,65.04,MEDIUM,896,2496,960,2560,64,64,3424,1.00,0.20,0.7342
3409,40,16,17.50,MEDIUM,960,2496,1024,2560,64,64,8857,1.00,0.20,0.1865
3410,40,17,17.80,MEDIUM,1024,2496,1088,2560,64,64,32611,1.00,0.20,0.2177
3411,40,18,47.02,MEDIUM,1088,2496,1152,2560,64,64,12743,1.00,0.20,0.6343
3412,40,19,54.88,MEDIUM,1152,2496,1216,2560,64,64,16772,1.00,0.20,0.7098
3413,40,20,17.97,MEDIUM,1216,2496,1280,2560,64,64,2839,1.00,0.20,0.1700
3427,40,34,17.97,MEDIUM,2112,2496,2176,2560,64,64,46850,1.00,0.20,0.2280
3431,40,38,67.72,MEDIUM,2368,2496,2432,2560,64,64, 315,1.00,0.20,0.6561
3432,40,39,83.84,HIGH,2432,2496,2496,2560,64,64, 300,1.00,1.00,0.8004
3433,40,40,77.15,MEDIUM,2496,2496,2560,2560,64,64,  89,1.00,0.20,0.6359
3434,40,41,88.72,HIGH,2560,2496,2624,2560,64,64,  15,1.00,1.00,0.6859
3435,40,42,93.95,HIGH,2624,2496,2688,2560,64,64,  34,1.00,1.00,0.7579
3436,40,43,95.80,HIGH,2688,2496,2752,2560,64,64, 401,1.00,1.00,0.8463
3437,40,44,41.21,MEDIUM,2752,2496,2816,2560,64,64, 663,1.00,0.20,0.4540
3493,41,13,81.42,HIGH,768,2560,832,2624,64,64,4352,1.00,1.00,0.8474
3494,41,14,67.43,MEDIUM,832,2560,896,2624,64,64,1855,1.00,0.20,0.7291
3495,41,15,68.51,MEDIUM,896,2560,960,2624,64,64,1281,1.00,0.20,0.7226
3496,41,16,56.76,MEDIUM,960,2560,1024,2624,64,64,2049,1.00,0.20,0.6598
3518,41,38,67.24,MEDIUM,2368,2560,2432,2624,64,64,1342,1.00,0.20,0.7167
3519,41,39,75.15,MEDIUM,2432,2560,2496,2624,64,64, 186,1.00,0.20,0.6730
3520,41,40,68.41,MEDIUM,2496,2560,2560,2624,64,64, 140,1.00,0.20,0.6118
3521,41,41,43.31,MEDIUM,2560,2560,2624,2624,64,64,  59,1.00,0.20,0.3241
3522,41,42,76.93,MEDIUM,2624,2560,2688,2624,64,64, 317,1.00,0.20,0.7115
3523,41,43,91.82,HIGH,2688,2560,2752,2624,64,64,1397,1.00,1.00,0.8593
3524,41,44,57.06,MEDIUM,2752,2560,2816,2624,64,64, 744,1.00,0.20,0.6199
3579,42,12,24.54,MEDIUM,704,2624,768,2688,64,64,3082,1.00,0.20,0.2789
3580,42,13,87.45,HIGH,768,2624,832,2688,64,64, 553,1.00,1.00,0.8285
3581,42,14,84.86,HIGH,832,2624,896,2688,64,64, 377,1.00,1.00,0.8104
3582,42,15,84.13,HIGH,896,2624,960,2688,64,64, 773,1.00,1.00,0.8248
3583,42,16,60.35,MEDIUM,960,2624,1024,2688,64,64,3455,1.00,0.20,0.7043
3584,42,17,18.51,MEDIUM,1024,2624,1088,2688,64,64, 661,1.00,0.20,0.1435
3602,42,35,12.48,MEDIUM,2176,2624,2240,2688,64,64,7809,1.00,0.20,0.1027
3603,42,36,38.87,MEDIUM,2240,2624,2304,2688,64,64,3755,1.00,0.20,0.5001
3604,42,37,32.18,MEDIUM,2304,2624,2368,2688,64,64,1250,1.00,0.20,0.3639
3605,42,38,77.64,MEDIUM,2368,2624,2432,2688,64,64, 441,1.00,0.20,0.7302
3606,42,39,75.46,MEDIUM,2432,2624,2496,2688,64,64, 712,1.00,0.20,0.7387
3607,42,40,75.12,MEDIUM,2496,2624,2560,2688,64,64, 618,1.00,0.20,0.7314
3608,42,41,90.23,HIGH,2560,2624,2624,2688,64,64, 217,1.00,1.00,0.8142
3609,42,42,91.06,HIGH,2624,2624,2688,2688,64,64, 334,1.00,1.00,0.8283
3610,42,43,91.94,HIGH,2688,2624,2752,2688,64,64,1004,1.00,1.00,0.8539
3611,42,44,29.98,MEDIUM,2752,2624,2816,2688,64,64,2357,1.00,0.20,0.3563
3666,43,12,47.46,MEDIUM,704,2688,768,2752,64,64,1309,1.00,0.20,0.5565
3667,43,13,80.69,HIGH,768,2688,832,2752,64,64, 223,1.00,1.00,0.7789
3668,43,14,87.52,HIGH,832,2688,896,2752,64,64, 373,1.00,1.00,0.8194
3669,43,15,78.56,MEDIUM,896,2688,960,2752,64,64, 713,1.00,0.20,0.7540
3670,43,16,51.15,MEDIUM,960,2688,1024,2752,64,64, 363,1.00,0.20,0.5294
3672,43,18,20.95,MEDIUM,1088,2688,1152,2752,64,64,  11,1.00,0.20,0.0493
3677,43,23,13.01,MEDIUM,1408,2688,1472,2752,64,64,11732,1.00,0.20,0.1162
3687,43,33,23.24,MEDIUM,2048,2688,2112,2752,64,64,19388,1.00,0.20,0.3086
3691,43,37,39.21,MEDIUM,2304,2688,2368,2752,64,64, 504,1.00,0.20,0.4154
3692,43,38,54.86,MEDIUM,2368,2688,2432,2752,64,64,2347,1.00,0.20,0.6494
3693,43,39,67.43,MEDIUM,2432,2688,2496,2752,64,64,2936,1.00,0.20,0.7436
3694,43,40,70.63,MEDIUM,2496,2688,2560,2752,64,64, 859,1.00,0.20,0.7199
3695,43,41,71.22,MEDIUM,2560,2688,2624,2752,64,64, 677,1.00,0.20,0.7137
3696,43,42,73.41,MEDIUM,2624,2688,2688,2752,64,64,1045,1.00,0.20,0.7424
3697,43,43,95.87,HIGH,2688,2688,2752,2752,64,64, 797,1.00,1.00,0.8600
3698,43,44,17.68,MEDIUM,2752,2688,2816,2752,64,64,2419,1.00,0.20,0.1619
3753,44,12,62.23,MEDIUM,704,2752,768,2816,64,64, 851,1.00,0.20,0.6658
3754,44,13,85.69,HIGH,768,2752,832,2816,64,64, 205,1.00,1.00,0.7964
3755,44,14,87.08,HIGH,832,2752,896,2816,64,64, 369,1.00,1.00,0.8177
3756,44,15,80.05,HIGH,896,2752,960,2816,64,64, 300,1.00,1.00,0.7853
3757,44,16,48.95,MEDIUM,960,2752,1024,2816,64,64, 777,1.00,0.20,0.5476
3758,44,17,14.36,MEDIUM,1024,2752,1088,2816,64,64,1018,1.00,0.20,0.0988
3762,44,21,16.31,MEDIUM,1280,2752,1344,2816,64,64,21153,1.00,0.20,0.1817
3764,44,23,22.75,MEDIUM,1408,2752,1472,2816,64,64,12979,1.00,0.20,0.2893
3765,44,24,59.79,MEDIUM,1472,2752,1536,2816,64,64,15677,1.00,0.20,0.7421
3772,44,31,13.35,MEDIUM,1920,2752,1984,2816,64,64,28086,1.00,0.20,0.1334
3779,44,38,39.09,MEDIUM,2368,2752,2432,2816,64,64,1930,1.00,0.20,0.4765
3780,44,39,77.00,MEDIUM,2432,2752,2496,2816,64,64, 784,1.00,0.20,0.7501
3781,44,40,82.13,HIGH,2496,2752,2560,2816,64,64, 388,1.00,1.00,0.8009
3782,44,41,88.82,HIGH,2560,2752,2624,2816,64,64, 787,1.00,1.00,0.8403
3783,44,42,91.41,HIGH,2624,2752,2688,2816,64,64, 752,1.00,1.00,0.8470
3784,44,43,85.72,HIGH,2688,2752,2752,2816,64,64,1239,1.00,1.00,0.8396
3840,45,12,67.04,MEDIUM,704,2816,768,2880,64,64,3506,1.00,0.20,0.7466
3841,45,13,72.51,MEDIUM,768,2816,832,2880,64,64, 726,1.00,0.20,0.7238
3842,45,14,81.45,HIGH,832,2816,896,2880,64,64, 404,1.00,1.00,0.7993
3843,45,15,71.78,MEDIUM,896,2816,960,2880,64,64, 503,1.00,0.20,0.7042
3844,45,16,43.33,MEDIUM,960,2816,1024,2880,64,64,1050,1.00,0.20,0.5013
3849,45,21,25.24,MEDIUM,1280,2816,1344,2880,64,64,17203,1.00,0.20,0.3417
3850,45,22,51.56,MEDIUM,1344,2816,1408,2880,64,64,29415,1.00,0.20,0.6977
3851,45,23,22.49,MEDIUM,1408,2816,1472,2880,64,64,5336,1.00,0.20,0.2607
3852,45,24,15.99,MEDIUM,1472,2816,1536,2880,64,64,6912,1.00,0.20,0.1561
