Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x2400
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x2400
Scaled Tile Size: 64x64
Total Mask: 98.11%, Total Tissue: 1.89%
Tiles: 36x38 = 1368
     5 ( 0.37%) tiles >=80% tissue
    59 ( 4.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
190,6,10,28.78,MEDIUM,576,320,640,384,64,64,  48,1.00,0.20,0.1632
191,6,11,25.12,MEDIUM,640,320,704,384,64,64,  20,1.00,0.20,0.0914
207,6,27,15.23,MEDIUM,1664,320,1728,384,64,64,   6,1.00,0.20,0.0189
227,7,11,72.75,MEDIUM,640,384,704,448,64,64, 408,1.00,0.20,0.7003
243,7,27,20.51,MEDIUM,1664,384,1728,448,64,64,   5,1.00,0.20,0.0302
263,8,11,77.61,MEDIUM,640,448,704,512,64,64,  24,1.00,0.20,0.5166
279,8,27,18.19,MEDIUM,1664,448,1728,512,64,64,   0,1.00,0.20,0.0031
299,9,11,59.69,MEDIUM,640,512,704,576,64,64,  50,1.00,0.20,0.4615
315,9,27,19.07,MEDIUM,1664,512,1728,576,64,64,   2,1.00,0.20,0.0131
335,10,11,87.82,HIGH,640,576,704,640,64,64,  27,1.00,1.00,0.7201
351,10,27,23.00,MEDIUM,1664,576,1728,640,64,64,  24,1.00,0.20,0.0847
371,11,11,76.34,MEDIUM,640,640,704,704,64,64,  13,1.00,0.20,0.4245
387,11,27,23.58,MEDIUM,1664,640,1728,704,64,64, 130,1.00,0.20,0.1549
407,12,11,42.53,MEDIUM,640,704,704,768,64,64,  26,1.00,0.20,0.2495
423,12,27,21.51,MEDIUM,1664,704,1728,768,64,64,  57,1.00,0.20,0.1040
443,13,11,24.41,MEDIUM,640,768,704,832,64,64, 126,1.00,0.20,0.1631
458,13,26,30.86,MEDIUM,1600,768,1664,832,64,64,  99,1.00,0.20,0.2243
479,14,11,18.21,MEDIUM,640,832,704,896,64,64, 300,0.49,0.20,0.1017
494,14,26,29.44,MEDIUM,1600,832,1664,896,64,64,  84,1.00,0.20,0.2000
515,15,11,14.50,MEDIUM,640,896,704,960,64,64, 191,0.49,0.20,0.0590
530,15,26,26.42,MEDIUM,1600,896,1664,960,64,64, 215,1.00,0.20,0.2090
565,16,25,16.55,MEDIUM,1536,960,1600,1024,64,64, 319,1.00,0.20,0.1026
586,17,10,15.55,MEDIUM,576,1024,640,1088,64,64,1112,0.49,0.20,0.1021
601,17,25,21.09,MEDIUM,1536,1024,1600,1088,64,64, 167,1.00,0.20,0.1360
630,18,18,20.36,MEDIUM,1088,1088,1152,1152,64,64,1222,1.00,0.20,0.1858
