Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5918x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5918x2755
Scaled Tile Size: 64x64
Total Mask: 97.67%, Total Tissue: 2.33%
Tiles: 93x44 = 4092
    10 ( 0.24%) tiles >=80% tissue
   187 ( 4.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
535,6,70,18.09,MEDIUM,4416,320,4480,384,64,64, 588,0.49,0.20,0.1176
633,7,75,44.24,MEDIUM,4736,384,4800,448,64,64, 342,1.00,0.20,0.4534
634,7,76,79.74,MEDIUM,4800,384,4864,448,64,64, 381,1.00,0.20,0.7343
635,7,77,32.23,MEDIUM,4864,384,4928,448,64,64, 448,1.00,0.20,0.3188
636,7,78,39.40,MEDIUM,4928,384,4992,448,64,64,1028,1.00,0.20,0.4529
723,8,72,47.31,MEDIUM,4544,448,4608,512,64,64,2341,1.00,0.20,0.5793
724,8,73,40.65,MEDIUM,4608,448,4672,512,64,64,2645,1.00,0.20,0.5090
725,8,74,74.39,MEDIUM,4672,448,4736,512,64,64,4191,1.00,0.20,0.7884
726,8,75,86.67,HIGH,4736,448,4800,512,64,64,2295,1.00,1.00,0.8532
727,8,76,93.75,HIGH,4800,448,4864,512,64,64, 362,1.00,1.00,0.8382
728,8,77,56.20,MEDIUM,4864,448,4928,512,64,64, 495,1.00,0.20,0.5926
729,8,78,68.97,MEDIUM,4928,448,4992,512,64,64,4025,1.00,0.20,0.7610
730,8,79,15.97,MEDIUM,4992,448,5056,512,64,64,1368,1.00,0.20,0.1252
806,9,62,29.39,MEDIUM,3904,512,3968,576,64,64,   0,1.00,0.20,0.0022
807,9,63,19.02,MEDIUM,3968,512,4032,576,64,64,   0,1.00,0.20,0.0000
812,9,68,16.72,MEDIUM,4288,512,4352,576,64,64,2345,1.00,0.20,0.1468
813,9,69,17.11,MEDIUM,4352,512,4416,576,64,64,3616,1.00,0.20,0.1617
816,9,72,24.76,MEDIUM,4544,512,4608,576,64,64,  27,1.00,0.20,0.1016
817,9,73,64.53,MEDIUM,4608,512,4672,576,64,64,2575,1.00,0.20,0.7223
818,9,74,52.56,MEDIUM,4672,512,4736,576,64,64,5679,1.00,0.20,0.6603
819,9,75,34.69,MEDIUM,4736,512,4800,576,64,64,2672,1.00,0.20,0.4306
820,9,76,49.58,MEDIUM,4800,512,4864,576,64,64, 207,1.00,0.20,0.4795
