Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4385x2509
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4385x2509
Scaled Tile Size: 64x64
Total Mask: 98.52%, Total Tissue: 1.48%
Tiles: 69x40 = 2760
     5 ( 0.18%) tiles >=80% tissue
    97 ( 3.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
644,10,23,19.92,MEDIUM,1408,576,1472,640,64,64, 193,0.49,0.20,0.1061
645,10,24,24.66,MEDIUM,1472,576,1536,640,64,64, 167,0.49,0.20,0.1478
646,10,25,14.43,MEDIUM,1536,576,1600,640,64,64, 262,0.49,0.20,0.0640
712,11,22,23.02,MEDIUM,1344,640,1408,704,64,64, 156,0.49,0.20,0.1288
715,11,25,16.85,MEDIUM,1536,640,1600,704,64,64, 134,0.49,0.20,0.0699
716,11,26,25.68,MEDIUM,1600,640,1664,704,64,64,  63,0.49,0.20,0.1154
717,11,27,14.09,MEDIUM,1664,640,1728,704,64,64, 201,0.49,0.20,0.0567
718,11,28,21.00,MEDIUM,1728,640,1792,704,64,64, 173,1.00,0.20,0.1360
719,11,29,14.33,MEDIUM,1792,640,1856,704,64,64, 111,0.49,0.20,0.0484
782,12,23,14.21,MEDIUM,1408,704,1472,768,64,64, 140,0.49,0.20,0.0515
786,12,27,16.48,MEDIUM,1664,704,1728,768,64,64,  10,0.49,0.20,0.0187
787,12,28,13.62,MEDIUM,1728,704,1792,768,64,64,  27,0.49,0.20,0.0232
788,12,29,18.48,MEDIUM,1792,704,1856,768,64,64, 108,0.49,0.20,0.0771
789,12,30,19.90,MEDIUM,1856,704,1920,768,64,64,  89,0.49,0.20,0.0827
810,12,51,18.21,MEDIUM,3200,704,3264,768,64,64,   3,1.00,0.20,0.0137
851,13,23,12.67,MEDIUM,1408,768,1472,832,64,64,  86,0.49,0.20,0.0347
852,13,24,29.10,MEDIUM,1472,768,1536,832,64,64,   6,0.49,0.20,0.0371
854,13,26,31.08,MEDIUM,1600,768,1664,832,64,64,  12,0.49,0.20,0.0691
855,13,27,13.43,MEDIUM,1664,768,1728,832,64,64,   3,0.49,0.20,0.0043
857,13,29,16.28,MEDIUM,1792,768,1856,832,64,64,   4,0.49,0.20,0.0091
1046,16,11,26.37,MEDIUM,640,960,704,1024,64,64, 344,1.00,0.20,0.2280
1047,16,12,45.56,MEDIUM,704,960,768,1024,64,64, 335,1.00,0.20,0.4668
1048,16,13,60.03,MEDIUM,768,960,832,1024,64,64, 380,1.00,0.20,0.6103
1049,16,14,76.56,MEDIUM,832,960,896,1024,64,64, 891,1.00,0.20,0.7526
1050,16,15,82.52,HIGH,896,960,960,1024,64,64, 552,1.00,1.00,0.8114
1051,16,16,85.28,HIGH,960,960,1024,1024,64,64, 211,0.49,1.00,0.7717
1052,16,17,67.02,MEDIUM,1024,960,1088,1024,64,64, 105,1.00,0.20,0.5812
1053,16,18,31.62,MEDIUM,1088,960,1152,1024,64,64, 239,0.49,0.20,0.2421
1054,16,19,23.34,MEDIUM,1152,960,1216,1024,64,64, 378,0.49,0.20,0.1654
1111,17,7,13.21,MEDIUM,384,1024,448,1088,64,64, 246,0.49,0.20,0.0532
1112,17,8,31.98,MEDIUM,448,1024,512,1088,64,64, 226,0.49,0.20,0.2432
1113,17,9,36.57,MEDIUM,512,1024,576,1088,64,64, 259,1.00,0.20,0.3467
1114,17,10,51.44,MEDIUM,576,1024,640,1088,64,64, 600,1.00,0.20,0.5593
1115,17,11,32.37,MEDIUM,640,1024,704,1088,64,64, 588,0.49,0.20,0.2991
1116,17,12,50.17,MEDIUM,704,1024,768,1088,64,64,  79,0.49,0.20,0.3531
1117,17,13,39.48,MEDIUM,768,1024,832,1088,64,64, 196,0.49,0.20,0.3191
1118,17,14,31.05,MEDIUM,832,1024,896,1088,64,64, 293,0.49,0.20,0.2464
1119,17,15,35.08,MEDIUM,896,1024,960,1088,64,64, 106,0.49,0.20,0.2305
1120,17,16,57.54,MEDIUM,960,1024,1024,1088,64,64, 493,1.00,0.20,0.6037
1180,18,7,17.07,MEDIUM,384,1088,448,1152,64,64, 210,0.49,0.20,0.0822
1184,18,11,16.19,MEDIUM,640,1088,704,1152,64,64,  44,0.49,0.20,0.0418
1185,18,12,38.33,MEDIUM,704,1088,768,1152,64,64,  68,0.49,0.20,0.2308
1186,18,13,58.45,MEDIUM,768,1088,832,1152,64,64, 363,1.00,0.20,0.5948
1187,18,14,27.15,MEDIUM,832,1088,896,1152,64,64, 151,0.49,0.20,0.1691
1188,18,15,13.21,MEDIUM,896,1088,960,1152,64,64,  43,0.49,0.20,0.0279
1189,18,16,60.77,MEDIUM,960,1088,1024,1152,64,64, 331,0.49,0.20,0.5645
1190,18,17,26.64,MEDIUM,1024,1088,1088,1152,64,64, 249,0.49,0.20,0.1866
1191,18,18,16.41,MEDIUM,1088,1088,1152,1152,64,64,  28,0.49,0.20,0.0343
1256,19,14,23.73,MEDIUM,832,1152,896,1216,64,64, 223,0.49,0.20,0.1497
1325,20,14,13.60,MEDIUM,832,1216,896,1280,64,64, 125,0.49,0.20,0.0455
1326,20,15,18.31,MEDIUM,896,1216,960,1280,64,64,  73,0.49,0.20,0.0657
1327,20,16,17.31,MEDIUM,960,1216,1024,1280,64,64,  40,0.49,0.20,0.0457
1328,20,17,14.36,MEDIUM,1024,1216,1088,1280,64,64,  47,0.49,0.20,0.0342
1394,21,14,24.93,MEDIUM,832,1280,896,1344,64,64,  20,0.49,0.20,0.0634
1395,21,15,21.90,MEDIUM,896,1280,960,1344,64,64,  51,0.49,0.20,0.0791
1476,22,27,13.31,MEDIUM,1664,1344,1728,1408,64,64, 166,0.49,0.20,0.0481
1477,22,28,36.35,MEDIUM,1728,1344,1792,1408,64,64,  83,1.00,0.20,0.2747
1478,22,29,27.29,MEDIUM,1792,1344,1856,1408,64,64, 450,1.00,0.20,0.2516
1479,22,30,16.58,MEDIUM,1856,1344,1920,1408,64,64, 150,0.49,0.20,0.0704
1539,23,21,21.19,MEDIUM,1280,1408,1344,1472,64,64,   9,1.00,0.20,0.0444
1540,23,22,43.19,MEDIUM,1344,1408,1408,1472,64,64,  37,1.00,0.20,0.2847
1541,23,23,70.58,MEDIUM,1408,1408,1472,1472,64,64, 144,1.00,0.20,0.6285
1542,23,24,68.14,MEDIUM,1472,1408,1536,1472,64,64, 262,1.00,0.20,0.6488
1543,23,25,81.47,HIGH,1536,1408,1600,1472,64,64, 335,1.00,1.00,0.7943
1544,23,26,68.19,MEDIUM,1600,1408,1664,1472,64,64, 207,1.00,0.20,0.6355
1545,23,27,66.70,MEDIUM,1664,1408,1728,1472,64,64, 179,0.49,0.20,0.5652
1546,23,28,86.45,HIGH,1728,1408,1792,1472,64,64, 709,0.49,1.00,0.8139
1547,23,29,70.34,MEDIUM,1792,1408,1856,1472,64,64, 749,0.49,0.20,0.6807
1548,23,30,47.53,MEDIUM,1856,1408,1920,1472,64,64, 361,0.49,0.20,0.4481
1549,23,31,29.20,MEDIUM,1920,1408,1984,1472,64,64,  52,1.00,0.20,0.1721
1550,23,32,34.94,MEDIUM,1984,1408,2048,1472,64,64,  78,1.00,0.20,0.2555
1551,23,33,14.77,MEDIUM,2048,1408,2112,1472,64,64,  52,0.49,0.20,0.0379
1606,24,19,18.70,MEDIUM,1152,1472,1216,1536,64,64,   3,0.49,0.20,0.0081
1607,24,20,22.92,MEDIUM,1216,1472,1280,1536,64,64,   4,1.00,0.20,0.0316
1690,25,34,17.75,MEDIUM,2112,1536,2176,1600,64,64,   1,0.49,0.20,0.0019
1823,27,29,39.58,MEDIUM,1792,1664,1856,1728,64,64,   1,1.00,0.20,0.0191
2090,31,20,20.26,MEDIUM,1216,1920,1280,1984,64,64, 351,0.49,0.20,0.1278
2155,32,16,23.10,MEDIUM,960,1984,1024,2048,64,64, 448,0.49,0.20,0.1687
2156,32,17,30.30,MEDIUM,1024,1984,1088,2048,64,64, 563,1.00,0.20,0.3029
2157,32,18,45.46,MEDIUM,1088,1984,1152,2048,64,64, 405,1.00,0.20,0.4767
2158,32,19,66.65,MEDIUM,1152,1984,1216,2048,64,64, 576,1.00,0.20,0.6787
2159,32,20,19.36,MEDIUM,1216,1984,1280,2048,64,64, 320,0.49,0.20,0.1153
2221,33,13,16.87,MEDIUM,768,2048,832,2112,64,64, 258,0.49,0.20,0.0851
2222,33,14,26.03,MEDIUM,832,2048,896,2112,64,64, 195,1.00,0.20,0.1998
2223,33,15,26.93,MEDIUM,896,2048,960,2112,64,64, 203,0.49,0.20,0.1807
2224,33,16,50.46,MEDIUM,960,2048,1024,2112,64,64,  75,0.49,0.20,0.3513
2225,33,17,20.24,MEDIUM,1024,2048,1088,2112,64,64,  52,0.49,0.20,0.0689
2227,33,19,20.31,MEDIUM,1152,2048,1216,2112,64,64, 212,0.49,0.20,0.1127
2228,33,20,45.34,MEDIUM,1216,2048,1280,2112,64,64, 264,1.00,0.20,0.4503
2268,33,60,49.32,MEDIUM,3776,2048,3840,2112,64,64,   1,0.49,0.20,0.0203
2291,34,14,48.32,MEDIUM,832,2112,896,2176,64,64,  65,0.49,0.20,0.3173
2292,34,15,30.32,MEDIUM,896,2112,960,2176,64,64, 146,0.49,0.20,0.2007
2360,35,14,23.95,MEDIUM,832,2176,896,2240,64,64, 480,0.49,0.20,0.1817
2361,35,15,88.28,HIGH,896,2176,960,2240,64,64, 319,0.49,1.00,0.7977
2362,35,16,47.73,MEDIUM,960,2176,1024,2240,64,64,  93,0.49,0.20,0.3450
2363,35,17,55.44,MEDIUM,1024,2176,1088,2240,64,64, 153,1.00,0.20,0.5150
2364,35,18,16.75,MEDIUM,1088,2176,1152,2240,64,64,  26,0.49,0.20,0.0343
2430,36,15,41.89,MEDIUM,896,2240,960,2304,64,64,  26,0.49,0.20,0.1818
2431,36,16,63.62,MEDIUM,960,2240,1024,2304,64,64,  25,1.00,0.20,0.4194
2432,36,17,66.80,MEDIUM,1024,2240,1088,2304,64,64,   6,1.00,0.20,0.2515
2433,36,18,35.94,MEDIUM,1088,2240,1152,2304,64,64,   3,0.49,0.20,0.0325
2500,37,16,17.85,MEDIUM,960,2304,1024,2368,64,64,   1,0.49,0.20,0.0031
