Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 84.82%, Total Tissue: 15.18%
Tiles: 52x150 = 7800
   810 (10.38%) tiles >=80% tissue
   848 (10.87%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
587,12,15,33.28,MEDIUM,896,704,960,768,64,64,  25,1.00,0.20,0.1656
588,12,16,34.20,MEDIUM,960,704,1024,768,64,64,  22,1.00,0.20,0.1644
589,12,17,29.08,MEDIUM,1024,704,1088,768,64,64,  17,1.00,0.20,0.1119
590,12,18,25.12,MEDIUM,1088,704,1152,768,64,64,  14,1.00,0.20,0.0773
591,12,19,32.20,MEDIUM,1152,704,1216,768,64,64,  37,1.00,0.20,0.1805
592,12,20,29.59,MEDIUM,1216,704,1280,768,64,64,  33,1.00,0.20,0.1505
593,12,21,29.42,MEDIUM,1280,704,1344,768,64,64,  32,1.00,0.20,0.1483
594,12,22,33.91,MEDIUM,1344,704,1408,768,64,64,  23,1.00,0.20,0.1665
595,12,23,27.88,MEDIUM,1408,704,1472,768,64,64, 148,1.00,0.20,0.2099
610,12,38,36.47,MEDIUM,2368,704,2432,768,64,64,6027,1.00,0.20,0.4856
611,12,39,37.40,MEDIUM,2432,704,2496,768,64,64,7152,1.00,0.20,0.5041
612,12,40,37.40,MEDIUM,2496,704,2560,768,64,64,6718,1.00,0.20,0.5019
613,12,41,37.50,MEDIUM,2560,704,2624,768,64,64,10548,1.00,0.20,0.5184
614,12,42,37.50,MEDIUM,2624,704,2688,768,64,64,8318,1.00,0.20,0.5105
615,12,43,37.50,MEDIUM,2688,704,2752,768,64,64,9355,1.00,0.20,0.5145
618,12,46,34.52,MEDIUM,2880,704,2944,768,64,64,8352,1.00,0.20,0.4693
619,12,47,37.38,MEDIUM,2944,704,3008,768,64,64,8172,1.00,0.20,0.5083
638,13,14,42.48,MEDIUM,832,768,896,832,64,64,  72,1.00,0.20,0.3306
639,13,15,47.19,MEDIUM,896,768,960,832,64,64, 154,1.00,0.20,0.4351
640,13,16,92.58,HIGH,960,768,1024,832,64,64,  31,1.00,1.00,0.7486
641,13,17,91.28,HIGH,1024,768,1088,832,64,64,  31,1.00,1.00,0.7433
642,13,18,81.18,HIGH,1088,768,1152,832,64,64,  20,1.00,1.00,0.6664
643,13,19,84.38,HIGH,1152,768,1216,832,64,64,  39,1.00,1.00,0.7241
644,13,20,66.67,MEDIUM,1216,768,1280,832,64,64,  50,1.00,0.20,0.5165
645,13,21,84.30,HIGH,1280,768,1344,832,64,64,  73,1.00,1.00,0.7535
646,13,22,93.95,HIGH,1344,768,1408,832,64,64,  25,1.00,1.00,0.7410
647,13,23,85.74,HIGH,1408,768,1472,832,64,64, 132,1.00,1.00,0.7824
648,13,24,68.97,MEDIUM,1472,768,1536,832,64,64,  99,1.00,0.20,0.5911
649,13,25,14.16,MEDIUM,1536,768,1600,832,64,64,  38,0.49,0.20,0.0301
660,13,36,24.39,MEDIUM,2240,768,2304,832,64,64,7113,1.00,0.20,0.3016
661,13,37,92.43,HIGH,2304,768,2368,832,64,64,5252,1.00,1.00,0.8798
662,13,38,97.36,HIGH,2368,768,2432,832,64,64,7188,1.00,1.00,0.8938
663,13,39,100.00,HIGH,2432,768,2496,832,64,64,7369,0.49,1.00,0.8912
664,13,40,99.95,HIGH,2496,768,2560,832,64,64,7707,1.00,1.00,0.8994
665,13,41,99.93,HIGH,2560,768,2624,832,64,64,8115,0.49,1.00,0.8922
666,13,42,100.00,HIGH,2624,768,2688,832,64,64,8510,0.49,1.00,0.8929
667,13,43,100.00,HIGH,2688,768,2752,832,64,64,10085,1.00,1.00,0.9021
668,13,44,79.66,MEDIUM,2752,768,2816,832,64,64,3166,1.00,0.20,0.8037
669,13,45,94.97,HIGH,2816,768,2880,832,64,64,5905,1.00,1.00,0.8868
670,13,46,95.48,HIGH,2880,768,2944,832,64,64,3502,1.00,1.00,0.8815
671,13,47,97.17,HIGH,2944,768,3008,832,64,64,2028,1.00,1.00,0.8779
672,13,48,98.24,HIGH,3008,768,3072,832,64,64,1683,1.00,1.00,0.8776
673,13,49,62.77,MEDIUM,3072,768,3136,832,64,64,1396,1.00,0.20,0.6895
690,14,14,52.78,MEDIUM,832,832,896,896,64,64,  89,1.00,0.20,0.4501
692,14,16,93.24,HIGH,960,832,1024,896,64,64,  54,1.00,1.00,0.7774
693,14,17,95.12,HIGH,1024,832,1088,896,64,64,  39,1.00,1.00,0.7699
694,14,18,90.14,HIGH,1088,832,1152,896,64,64,  32,1.00,1.00,0.7401
695,14,19,92.75,HIGH,1152,832,1216,896,64,64,  42,1.00,1.00,0.7635
696,14,20,85.99,HIGH,1216,832,1280,896,64,64, 324,1.00,1.00,0.8105
