Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2464x2688
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2464x2688
Scaled Tile Size: 64x64
Total Mask: 88.61%, Total Tissue: 11.39%
Tiles: 39x42 = 1638
    65 ( 3.97%) tiles >=80% tissue
   258 (15.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
101,3,23,19.24,MEDIUM,1408,128,1472,192,64,64,  53,1.00,0.20,0.0834
102,3,24,30.10,MEDIUM,1472,128,1536,192,64,64,  97,1.00,0.20,0.2144
103,3,25,26.71,MEDIUM,1536,128,1600,192,64,64, 115,1.00,0.20,0.1847
105,3,27,26.95,MEDIUM,1664,128,1728,192,64,64,  51,1.00,0.20,0.1490
106,3,28,32.15,MEDIUM,1728,128,1792,192,64,64,  91,1.00,0.20,0.2341
107,3,29,20.09,MEDIUM,1792,128,1856,192,64,64,  70,1.00,0.20,0.0985
137,4,20,42.21,MEDIUM,1216,192,1280,256,64,64, 104,1.00,0.20,0.3548
138,4,21,49.58,MEDIUM,1280,192,1344,256,64,64,  70,1.00,0.20,0.3997
139,4,22,84.16,HIGH,1344,192,1408,256,64,64, 102,1.00,1.00,0.7665
140,4,23,91.48,HIGH,1408,192,1472,256,64,64,  95,0.49,1.00,0.7638
141,4,24,90.41,HIGH,1472,192,1536,256,64,64, 169,0.49,1.00,0.7834
142,4,25,92.58,HIGH,1536,192,1600,256,64,64,  79,0.49,1.00,0.7594
143,4,26,91.24,HIGH,1600,192,1664,256,64,64,  34,1.00,1.00,0.7476
144,4,27,84.28,HIGH,1664,192,1728,256,64,64,  26,1.00,1.00,0.7002
145,4,28,66.50,MEDIUM,1728,192,1792,256,64,64,   6,1.00,0.20,0.2485
146,4,29,75.66,MEDIUM,1792,192,1856,256,64,64,   9,1.00,0.20,0.3659
147,4,30,82.42,HIGH,1856,192,1920,256,64,64,  14,1.00,1.00,0.6462
148,4,31,76.95,MEDIUM,1920,192,1984,256,64,64,  25,1.00,0.20,0.5163
149,4,32,88.55,HIGH,1984,192,2048,256,64,64,  10,1.00,1.00,0.6512
150,4,33,86.77,HIGH,2048,192,2112,256,64,64,  17,1.00,1.00,0.6841
151,4,34,44.97,MEDIUM,2112,192,2176,256,64,64,  54,1.00,0.20,0.3329
170,5,14,21.26,MEDIUM,832,256,896,320,64,64, 173,1.00,0.20,0.1390
172,5,16,45.58,MEDIUM,960,256,1024,320,64,64, 181,1.00,0.20,0.4291
173,5,17,79.76,MEDIUM,1024,256,1088,320,64,64, 144,1.00,0.20,0.6837
174,5,18,64.55,MEDIUM,1088,256,1152,320,64,64,  59,1.00,0.20,0.5149
175,5,19,67.63,MEDIUM,1152,256,1216,320,64,64,  51,1.00,0.20,0.5241
176,5,20,91.14,HIGH,1216,256,1280,320,64,64, 116,1.00,1.00,0.7981
177,5,21,84.77,HIGH,1280,256,1344,320,64,64,  11,1.00,1.00,0.6417
178,5,22,78.00,MEDIUM,1344,256,1408,320,64,64,  12,1.00,0.20,0.4307
179,5,23,74.02,MEDIUM,1408,256,1472,320,64,64,   7,1.00,0.20,0.3136
180,5,24,61.89,MEDIUM,1472,256,1536,320,64,64,   7,1.00,0.20,0.2490
181,5,25,70.14,MEDIUM,1536,256,1600,320,64,64,  11,1.00,0.20,0.3667
182,5,26,70.68,MEDIUM,1600,256,1664,320,64,64,  27,1.00,0.20,0.4805
183,5,27,31.91,MEDIUM,1664,256,1728,320,64,64,   7,1.00,0.20,0.0831
187,5,31,19.48,MEDIUM,1920,256,1984,320,64,64,   5,0.49,0.20,0.0152
189,5,33,51.37,MEDIUM,2048,256,2112,320,64,64,   3,1.00,0.20,0.1037
190,5,34,88.99,HIGH,2112,256,2176,320,64,64,   2,1.00,1.00,0.4715
191,5,35,63.96,MEDIUM,2176,256,2240,320,64,64,  38,1.00,0.20,0.4672
204,6,9,17.87,MEDIUM,512,320,576,384,64,64,  22,1.00,0.20,0.0507
205,6,10,35.50,MEDIUM,576,320,640,384,64,64,  61,1.00,0.20,0.2449
206,6,11,48.17,MEDIUM,640,320,704,384,64,64, 178,1.00,0.20,0.4553
207,6,12,76.42,MEDIUM,704,320,768,384,64,64, 118,1.00,0.20,0.6516
208,6,13,84.62,HIGH,768,320,832,384,64,64, 107,1.00,1.00,0.7702
209,6,14,77.95,MEDIUM,832,320,896,384,64,64,  83,1.00,0.20,0.6356
210,6,15,79.35,MEDIUM,896,320,960,384,64,64,  39,1.00,0.20,0.5773
211,6,16,81.86,HIGH,960,320,1024,384,64,64,  52,0.49,1.00,0.6873
212,6,17,78.88,MEDIUM,1024,320,1088,384,64,64,  59,0.49,0.20,0.5438
213,6,18,74.32,MEDIUM,1088,320,1152,384,64,64,   9,1.00,0.20,0.3688
214,6,19,74.24,MEDIUM,1152,320,1216,384,64,64,   6,1.00,0.20,0.2944
215,6,20,68.19,MEDIUM,1216,320,1280,384,64,64,   7,1.00,0.20,0.2962
216,6,21,60.82,MEDIUM,1280,320,1344,384,64,64,   8,1.00,0.20,0.2595
217,6,22,47.31,MEDIUM,1344,320,1408,384,64,64,  15,1.00,0.20,0.2363
218,6,23,21.22,MEDIUM,1408,320,1472,384,64,64,  12,1.00,0.20,0.0530
221,6,26,68.26,MEDIUM,1600,320,1664,384,64,64, 102,1.00,0.20,0.5883
226,6,31,27.88,MEDIUM,1920,320,1984,384,64,64, 152,1.00,0.20,0.2112
229,6,34,16.89,MEDIUM,2112,320,2176,384,64,64,   2,1.00,0.20,0.0103
230,6,35,21.02,MEDIUM,2176,320,2240,384,64,64,  56,1.00,0.20,0.0996
242,7,8,52.47,MEDIUM,448,384,512,448,64,64,  99,1.00,0.20,0.4550
243,7,9,82.91,HIGH,512,384,576,448,64,64, 186,1.00,1.00,0.7824
