Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x4384
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x4384
Scaled Tile Size: 64x64
Total Mask: 78.26%, Total Tissue: 21.74%
Tiles: 40x69 = 2760
   472 (17.10%) tiles >=80% tissue
   302 (10.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
48,2,8,41.46,MEDIUM,448,64,512,128,64,64, 177,1.00,0.20,0.3818
49,2,9,49.98,MEDIUM,512,64,576,128,64,64,  21,1.00,0.20,0.2936
50,2,10,45.73,MEDIUM,576,64,640,128,64,64,   1,1.00,0.20,0.0403
51,2,11,32.89,MEDIUM,640,64,704,128,64,64,  12,1.00,0.20,0.1164
52,2,12,31.64,MEDIUM,704,64,768,128,64,64, 233,1.00,0.20,0.2789
53,2,13,24.24,MEDIUM,768,64,832,128,64,64,1065,1.00,0.20,0.2397
87,3,7,30.54,MEDIUM,384,128,448,192,64,64,  74,1.00,0.20,0.2047
88,3,8,94.90,HIGH,448,128,512,192,64,64, 162,1.00,1.00,0.8211
89,3,9,94.51,HIGH,512,128,576,192,64,64,  53,1.00,1.00,0.7806
90,3,10,88.50,HIGH,576,128,640,192,64,64,   1,1.00,1.00,0.3280
91,3,11,83.35,HIGH,640,128,704,192,64,64,   0,1.00,1.00,0.0789
92,3,12,89.01,HIGH,704,128,768,192,64,64,   0,1.00,1.00,0.0000
93,3,13,87.74,HIGH,768,128,832,192,64,64,   0,1.00,1.00,0.0000
94,3,14,91.31,HIGH,832,128,896,192,64,64,   0,1.00,1.00,0.0000
95,3,15,59.18,MEDIUM,896,128,960,192,64,64,  10,1.00,0.20,0.2790
127,4,7,32.20,MEDIUM,384,192,448,256,64,64, 160,1.00,0.20,0.2661
128,4,8,94.68,HIGH,448,192,512,256,64,64, 111,1.00,1.00,0.8089
129,4,9,91.31,HIGH,512,192,576,256,64,64,  65,1.00,1.00,0.7775
130,4,10,91.09,HIGH,576,192,640,256,64,64,   8,1.00,1.00,0.6507
131,4,11,90.38,HIGH,640,192,704,256,64,64,   1,1.00,1.00,0.3271
132,4,12,86.67,HIGH,704,192,768,256,64,64,   0,1.00,1.00,0.0000
133,4,13,94.53,HIGH,768,192,832,256,64,64,   0,1.00,1.00,0.0000
134,4,14,90.06,HIGH,832,192,896,256,64,64,   0,1.00,1.00,0.0000
135,4,15,82.74,HIGH,896,192,960,256,64,64,   0,1.00,1.00,0.0000
136,4,16,38.11,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
167,5,7,34.25,MEDIUM,384,256,448,320,64,64,  39,1.00,0.20,0.2028
168,5,8,96.12,HIGH,448,256,512,320,64,64,   1,1.00,1.00,0.2962
169,5,9,92.82,HIGH,512,256,576,320,64,64,  16,1.00,1.00,0.7102
170,5,10,88.35,HIGH,576,256,640,320,64,64,  19,1.00,1.00,0.7013
171,5,11,88.48,HIGH,640,256,704,320,64,64,  76,1.00,1.00,0.7730
172,5,12,91.92,HIGH,704,256,768,320,64,64,  64,1.00,1.00,0.7792
173,5,13,90.48,HIGH,768,256,832,320,64,64,   0,1.00,1.00,0.0000
174,5,14,88.53,HIGH,832,256,896,320,64,64,  15,1.00,1.00,0.6865
175,5,15,86.60,HIGH,896,256,960,320,64,64,   0,1.00,1.00,0.0000
176,5,16,50.56,MEDIUM,960,256,1024,320,64,64,   0,1.00,0.20,0.0000
186,5,26,23.75,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0051
187,5,27,28.81,MEDIUM,1664,256,1728,320,64,64,   0,1.00,0.20,0.0033
191,5,31,35.79,MEDIUM,1920,256,1984,320,64,64,   4,1.00,0.20,0.0747
192,5,32,17.85,MEDIUM,1984,256,2048,320,64,64,   8,1.00,0.20,0.0304
207,6,7,32.15,MEDIUM,384,320,448,384,64,64,  12,1.00,0.20,0.1127
208,6,8,95.70,HIGH,448,320,512,384,64,64,   1,1.00,1.00,0.3445
209,6,9,95.83,HIGH,512,320,576,384,64,64,   9,1.00,1.00,0.6765
210,6,10,94.87,HIGH,576,320,640,384,64,64,   3,1.00,1.00,0.5348
211,6,11,95.95,HIGH,640,320,704,384,64,64,  10,1.00,1.00,0.6864
212,6,12,95.19,HIGH,704,320,768,384,64,64,  18,1.00,1.00,0.7288
213,6,13,90.26,HIGH,768,320,832,384,64,64,   0,1.00,1.00,0.0000
214,6,14,85.33,HIGH,832,320,896,384,64,64,  10,1.00,1.00,0.6372
215,6,15,88.31,HIGH,896,320,960,384,64,64,   0,1.00,1.00,0.0000
216,6,16,57.35,MEDIUM,960,320,1024,384,64,64,   0,1.00,0.20,0.0000
225,6,25,65.97,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
226,6,26,93.38,HIGH,1600,320,1664,384,64,64,   0,1.00,1.00,0.0000
227,6,27,92.02,HIGH,1664,320,1728,384,64,64,   0,1.00,1.00,0.0000
