Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3348x2592
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3348x2592
Scaled Tile Size: 64x64
Total Mask: 77.76%, Total Tissue: 22.24%
Tiles: 53x41 = 2173
   379 (17.44%) tiles >=80% tissue
   204 ( 9.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,2,13,62.04,MEDIUM,768,64,832,128,64,64,  13,1.00,0.20,0.3262
67,2,14,22.53,MEDIUM,832,64,896,128,64,64,   9,1.00,0.20,0.0509
116,3,10,20.85,MEDIUM,576,128,640,192,64,64,   2,1.00,0.20,0.0158
117,3,11,86.28,HIGH,640,128,704,192,64,64,   3,1.00,1.00,0.5196
118,3,12,90.94,HIGH,704,128,768,192,64,64,   2,1.00,1.00,0.4654
119,3,13,94.85,HIGH,768,128,832,192,64,64,  14,1.00,1.00,0.7098
120,3,14,90.19,HIGH,832,128,896,192,64,64,  27,1.00,1.00,0.7308
121,3,15,19.80,MEDIUM,896,128,960,192,64,64,  95,1.00,0.20,0.1051
169,4,10,57.98,MEDIUM,576,192,640,256,64,64,   3,1.00,0.20,0.1224
170,4,11,71.63,MEDIUM,640,192,704,256,64,64,   3,1.00,0.20,0.1812
171,4,12,78.32,MEDIUM,704,192,768,256,64,64,   3,1.00,0.20,0.2446
172,4,13,83.72,HIGH,768,192,832,256,64,64,   7,1.00,1.00,0.5996
173,4,14,81.71,HIGH,832,192,896,256,64,64, 105,1.00,1.00,0.7568
174,4,15,95.92,HIGH,896,192,960,256,64,64, 569,1.00,1.00,0.8538
175,4,16,28.76,MEDIUM,960,192,1024,256,64,64, 244,1.00,0.20,0.2443
222,5,10,34.01,MEDIUM,576,256,640,320,64,64,   4,1.00,0.20,0.0638
223,5,11,86.16,HIGH,640,256,704,320,64,64,  10,1.00,1.00,0.6367
224,5,12,91.67,HIGH,704,256,768,320,64,64,  55,1.00,1.00,0.7715
225,5,13,92.75,HIGH,768,256,832,320,64,64,  53,1.00,1.00,0.7747
226,5,14,72.68,MEDIUM,832,256,896,320,64,64, 119,1.00,0.20,0.6289
227,5,15,84.11,HIGH,896,256,960,320,64,64, 358,1.00,1.00,0.8062
228,5,16,66.65,MEDIUM,960,256,1024,320,64,64, 324,1.00,0.20,0.6503
274,6,9,27.56,MEDIUM,512,320,576,384,64,64,   3,1.00,0.20,0.0300
275,6,10,91.11,HIGH,576,320,640,384,64,64,   5,1.00,1.00,0.6027
276,6,11,93.60,HIGH,640,320,704,384,64,64,   3,1.00,1.00,0.5578
277,6,12,97.39,HIGH,704,320,768,384,64,64,   5,1.00,1.00,0.6252
278,6,13,99.27,HIGH,768,320,832,384,64,64,  89,1.00,1.00,0.8160
279,6,14,98.10,HIGH,832,320,896,384,64,64, 130,1.00,1.00,0.8243
280,6,15,87.94,HIGH,896,320,960,384,64,64, 137,1.00,1.00,0.7922
281,6,16,22.19,MEDIUM,960,320,1024,384,64,64, 181,1.00,0.20,0.1512
297,6,32,42.46,MEDIUM,1984,320,2048,384,64,64,   1,1.00,0.20,0.0438
298,6,33,89.04,HIGH,2048,320,2112,384,64,64,   4,1.00,1.00,0.5740
299,6,34,49.02,MEDIUM,2112,320,2176,384,64,64,   4,1.00,0.20,0.1223
300,6,35,61.01,MEDIUM,2176,320,2240,384,64,64,   2,1.00,0.20,0.1197
301,6,36,65.62,MEDIUM,2240,320,2304,384,64,64,   5,1.00,0.20,0.2332
302,6,37,87.33,HIGH,2304,320,2368,384,64,64,  73,1.00,1.00,0.7664
303,6,38,42.58,MEDIUM,2368,320,2432,384,64,64, 115,1.00,0.20,0.3656
327,7,9,81.18,HIGH,512,384,576,448,64,64,   3,1.00,1.00,0.4572
328,7,10,97.51,HIGH,576,384,640,448,64,64,   5,1.00,1.00,0.6249
329,7,11,96.56,HIGH,640,384,704,448,64,64,  28,1.00,1.00,0.7591
330,7,12,99.37,HIGH,704,384,768,448,64,64,  40,1.00,1.00,0.7854
331,7,13,99.76,HIGH,768,384,832,448,64,64, 208,1.00,1.00,0.8417
332,7,14,99.56,HIGH,832,384,896,448,64,64, 233,1.00,1.00,0.8439
