Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5760
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x5760
Scaled Tile Size: 64x64
Total Mask: 78.40%, Total Tissue: 21.60%
Tiles: 48x90 = 4320
   541 (12.52%) tiles >=80% tissue
   797 (18.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
444,10,12,28.27,MEDIUM,704,576,768,640,64,64,   0,1.00,0.20,0.0008
445,10,13,69.07,MEDIUM,768,576,832,640,64,64,   1,1.00,0.20,0.0926
446,10,14,39.43,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0037
491,11,11,25.76,MEDIUM,640,640,704,704,64,64,   0,1.00,0.20,0.0001
492,11,12,38.38,MEDIUM,704,640,768,704,64,64,   2,1.00,0.20,0.0396
493,11,13,67.31,MEDIUM,768,640,832,704,64,64,   1,1.00,0.20,0.1024
494,11,14,51.78,MEDIUM,832,640,896,704,64,64,   0,1.00,0.20,0.0000
539,12,11,28.15,MEDIUM,640,704,704,768,64,64,   0,1.00,0.20,0.0047
540,12,12,54.91,MEDIUM,704,704,768,768,64,64,   0,1.00,0.20,0.0077
541,12,13,68.95,MEDIUM,768,704,832,768,64,64,   0,1.00,0.20,0.0047
542,12,14,66.89,MEDIUM,832,704,896,768,64,64,   0,1.00,0.20,0.0000
543,12,15,38.67,MEDIUM,896,704,960,768,64,64,   2,1.00,0.20,0.0459
586,13,10,37.18,MEDIUM,576,768,640,832,64,64,   0,1.00,0.20,0.0066
587,13,11,35.72,MEDIUM,640,768,704,832,64,64,   1,1.00,0.20,0.0209
588,13,12,64.53,MEDIUM,704,768,768,832,64,64,   0,1.00,0.20,0.0000
589,13,13,77.08,MEDIUM,768,768,832,832,64,64,   1,1.00,0.20,0.0553
590,13,14,69.53,MEDIUM,832,768,896,832,64,64,   3,1.00,0.20,0.1679
591,13,15,67.50,MEDIUM,896,768,960,832,64,64,   1,1.00,0.20,0.0813
592,13,16,21.88,MEDIUM,960,768,1024,832,64,64,   0,1.00,0.20,0.0000
634,14,10,52.88,MEDIUM,576,832,640,896,64,64,   1,1.00,0.20,0.0295
635,14,11,56.59,MEDIUM,640,832,704,896,64,64,   0,1.00,0.20,0.0000
636,14,12,72.31,MEDIUM,704,832,768,896,64,64,   1,1.00,0.20,0.0854
637,14,13,73.22,MEDIUM,768,832,832,896,64,64,   0,1.00,0.20,0.0036
638,14,14,71.24,MEDIUM,832,832,896,896,64,64,   0,1.00,0.20,0.0000
639,14,15,59.33,MEDIUM,896,832,960,896,64,64,   0,1.00,0.20,0.0000
