Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x2592
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x2592
Scaled Tile Size: 64x64
Total Mask: 76.58%, Total Tissue: 23.42%
Tiles: 34x41 = 1394
   248 (17.79%) tiles >=80% tissue
   169 (12.12%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
73,3,5,14.33,MEDIUM,256,128,320,192,64,64,   1,1.00,0.20,0.0048
74,3,6,34.03,MEDIUM,320,128,384,192,64,64,   3,1.00,0.20,0.0519
75,3,7,43.60,MEDIUM,384,128,448,192,64,64,   0,1.00,0.20,0.0168
76,3,8,37.72,MEDIUM,448,128,512,192,64,64,   5,1.00,0.20,0.0853
77,3,9,63.77,MEDIUM,512,128,576,192,64,64,  15,1.00,0.20,0.3580
78,3,10,28.86,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0000
105,4,3,34.91,MEDIUM,128,192,192,256,64,64,   0,1.00,0.20,0.0000
106,4,4,76.95,MEDIUM,192,192,256,256,64,64,   0,1.00,0.20,0.0000
107,4,5,69.34,MEDIUM,256,192,320,256,64,64,  10,1.00,0.20,0.3463
108,4,6,84.13,HIGH,320,192,384,256,64,64,   0,1.00,1.00,0.1959
109,4,7,77.83,MEDIUM,384,192,448,256,64,64,   0,1.00,0.20,0.0517
110,4,8,83.35,HIGH,448,192,512,256,64,64,   0,1.00,1.00,0.0228
111,4,9,82.54,HIGH,512,192,576,256,64,64,   8,1.00,1.00,0.5979
112,4,10,81.79,HIGH,576,192,640,256,64,64,  11,1.00,1.00,0.6265
113,4,11,79.03,MEDIUM,640,192,704,256,64,64,  10,1.00,0.20,0.4048
114,4,12,73.51,MEDIUM,704,192,768,256,64,64,   6,1.00,0.20,0.2891
115,4,13,22.14,MEDIUM,768,192,832,256,64,64,   0,1.00,0.20,0.0020
138,5,2,16.53,MEDIUM,64,256,128,320,64,64,   0,1.00,0.20,0.0000
139,5,3,74.12,MEDIUM,128,256,192,320,64,64,   1,1.00,0.20,0.0968
140,5,4,73.12,MEDIUM,192,256,256,320,64,64,   0,1.00,0.20,0.0152
141,5,5,80.25,HIGH,256,256,320,320,64,64,   6,1.00,1.00,0.5610
142,5,6,77.51,MEDIUM,320,256,384,320,64,64,   1,1.00,0.20,0.0703
143,5,7,89.31,HIGH,384,256,448,320,64,64,   1,1.00,1.00,0.3817
144,5,8,88.01,HIGH,448,256,512,320,64,64,   4,1.00,1.00,0.5595
145,5,9,90.14,HIGH,512,256,576,320,64,64,   0,1.00,1.00,0.0000
146,5,10,92.09,HIGH,576,256,640,320,64,64,   0,1.00,1.00,0.1260
147,5,11,96.29,HIGH,640,256,704,320,64,64,   0,1.00,1.00,0.0000
148,5,12,96.48,HIGH,704,256,768,320,64,64,   5,1.00,1.00,0.6209
173,6,3,60.35,MEDIUM,128,320,192,384,64,64,   1,1.00,0.20,0.0640
174,6,4,85.47,HIGH,192,320,256,384,64,64,   0,1.00,1.00,0.0000
175,6,5,86.74,HIGH,256,320,320,384,64,64,   0,1.00,1.00,0.0732
