Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x4512
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x4512
Scaled Tile Size: 64x64
Total Mask: 97.58%, Total Tissue: 2.42%
Tiles: 48x71 = 3408
    54 ( 1.58%) tiles >=80% tissue
    82 ( 2.41%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
136,3,40,25.88,MEDIUM,2496,128,2560,192,64,64,  39,1.00,0.20,0.1275
185,4,41,19.38,MEDIUM,2560,192,2624,256,64,64,  47,1.00,0.20,0.0809
279,6,39,19.95,MEDIUM,2432,320,2496,384,64,64,  28,1.00,0.20,0.0695
330,7,42,15.48,MEDIUM,2624,384,2688,448,64,64,  47,0.49,0.20,0.0398
378,8,42,25.22,MEDIUM,2624,448,2688,512,64,64,  39,1.00,0.20,0.1211
426,9,42,31.37,MEDIUM,2624,512,2688,576,64,64,  54,1.00,0.20,0.1956
523,11,43,18.68,MEDIUM,2688,640,2752,704,64,64,  17,1.00,0.20,0.0488
619,13,43,17.65,MEDIUM,2688,768,2752,832,64,64,  46,1.00,0.20,0.0676
667,14,43,18.19,MEDIUM,2688,832,2752,896,64,64,  35,1.00,0.20,0.0643
715,15,43,16.92,MEDIUM,2688,896,2752,960,64,64,  83,1.00,0.20,0.0759
763,16,43,16.77,MEDIUM,2688,960,2752,1024,64,64, 114,1.00,0.20,0.0818
859,18,43,17.60,MEDIUM,2688,1088,2752,1152,64,64,  47,1.00,0.20,0.0676
956,20,44,17.99,MEDIUM,2752,1216,2816,1280,64,64, 105,1.00,0.20,0.0910
1004,21,44,27.98,MEDIUM,2752,1280,2816,1344,64,64,  84,1.00,0.20,0.1837
1052,22,44,21.44,MEDIUM,2752,1344,2816,1408,64,64,  35,1.00,0.20,0.0876
1100,23,44,16.16,MEDIUM,2752,1408,2816,1472,64,64,  33,1.00,0.20,0.0504
1196,25,44,20.73,MEDIUM,2752,1536,2816,1600,64,64,  32,1.00,0.20,0.0788
1291,27,43,32.71,MEDIUM,2688,1664,2752,1728,64,64,  73,1.00,0.20,0.2273
1327,28,31,24.05,MEDIUM,1920,1728,1984,1792,64,64,   0,1.00,0.20,0.0042
1339,28,43,63.18,MEDIUM,2688,1728,2752,1792,64,64,  56,1.00,0.20,0.4993
1340,28,44,38.43,MEDIUM,2752,1728,2816,1792,64,64,  52,1.00,0.20,0.2640
1386,29,42,61.18,MEDIUM,2624,1792,2688,1856,64,64,   1,1.00,0.20,0.0493
1387,29,43,92.94,HIGH,2688,1792,2752,1856,64,64,  51,1.00,1.00,0.7731
1388,29,44,97.41,HIGH,2752,1792,2816,1856,64,64, 100,0.49,1.00,0.7879
1389,29,45,81.05,HIGH,2816,1792,2880,1856,64,64,  43,1.00,1.00,0.7126
1434,30,42,77.61,MEDIUM,2624,1856,2688,1920,64,64,  13,1.00,0.20,0.4350
1435,30,43,92.94,HIGH,2688,1856,2752,1920,64,64,  91,0.49,1.00,0.7674
1436,30,44,98.39,HIGH,2752,1856,2816,1920,64,64,  74,0.49,1.00,0.7776
1437,30,45,96.80,HIGH,2816,1856,2880,1920,64,64,  62,0.49,1.00,0.7634
1438,30,46,51.39,MEDIUM,2880,1856,2944,1920,64,64,  23,1.00,0.20,0.3125
1481,31,41,18.43,MEDIUM,2560,1920,2624,1984,64,64,   4,0.49,0.20,0.0107
1482,31,42,80.86,HIGH,2624,1920,2688,1984,64,64,  48,1.00,1.00,0.7181
1483,31,43,97.41,HIGH,2688,1920,2752,1984,64,64,  90,0.49,1.00,0.7830
1484,31,44,98.68,HIGH,2752,1920,2816,1984,64,64,  73,0.49,1.00,0.7782
1485,31,45,98.10,HIGH,2816,1920,2880,1984,64,64,  76,0.49,1.00,0.7783
1486,31,46,88.09,HIGH,2880,1920,2944,1984,64,64,  34,1.00,1.00,0.7341
1528,32,40,15.28,MEDIUM,2496,1984,2560,2048,64,64,   4,1.00,0.20,0.0128
1529,32,41,17.36,MEDIUM,2560,1984,2624,2048,64,64,   5,1.00,0.20,0.0211
1530,32,42,83.96,HIGH,2624,1984,2688,2048,64,64,  50,1.00,1.00,0.7347
1531,32,43,98.17,HIGH,2688,1984,2752,2048,64,64,  90,0.49,1.00,0.7858
1532,32,44,98.95,HIGH,2752,1984,2816,2048,64,64,  82,0.49,1.00,0.7846
1533,32,45,98.90,HIGH,2816,1984,2880,2048,64,64,  58,0.49,1.00,0.7681
1534,32,46,95.61,HIGH,2880,1984,2944,2048,64,64,  47,0.49,1.00,0.7435
1535,32,47,33.81,MEDIUM,2944,1984,3008,2048,64,64,  12,1.00,0.20,0.1251
1577,33,41,15.99,MEDIUM,2560,2048,2624,2112,64,64,   2,0.49,0.20,0.0050
1578,33,42,88.53,HIGH,2624,2048,2688,2112,64,64,  14,1.00,1.00,0.6808
1579,33,43,98.73,HIGH,2688,2048,2752,2112,64,64,  60,0.49,1.00,0.7690
1580,33,44,98.88,HIGH,2752,2048,2816,2112,64,64,  83,0.49,1.00,0.7846
1581,33,45,97.12,HIGH,2816,2048,2880,2112,64,64,  23,0.49,1.00,0.7027
1582,33,46,96.61,HIGH,2880,2048,2944,2112,64,64,  24,0.49,1.00,0.7026
1583,33,47,43.26,MEDIUM,2944,2048,3008,2112,64,64,   6,1.00,0.20,0.1258
1625,34,41,28.74,MEDIUM,2560,2112,2624,2176,64,64,   1,1.00,0.20,0.0172
1626,34,42,89.50,HIGH,2624,2112,2688,2176,64,64,  22,1.00,1.00,0.7138
1627,34,43,99.49,HIGH,2688,2112,2752,2176,64,64,  53,0.49,1.00,0.7653
1628,34,44,99.19,HIGH,2752,2112,2816,2176,64,64,  52,0.49,1.00,0.7638
1629,34,45,98.71,HIGH,2816,2112,2880,2176,64,64,  36,0.49,1.00,0.7396
1630,34,46,95.46,HIGH,2880,2112,2944,2176,64,64,  16,0.49,1.00,0.6650
1631,34,47,53.74,MEDIUM,2944,2112,3008,2176,64,64,   3,1.00,0.20,0.1060
1673,35,41,47.66,MEDIUM,2560,2176,2624,2240,64,64,   2,1.00,0.20,0.0568
1674,35,42,95.78,HIGH,2624,2176,2688,2240,64,64,  25,0.49,1.00,0.7046
1675,35,43,99.32,HIGH,2688,2176,2752,2240,64,64,  63,0.49,1.00,0.7734
1676,35,44,99.19,HIGH,2752,2176,2816,2240,64,64,  82,0.49,1.00,0.7853
1677,35,45,98.93,HIGH,2816,2176,2880,2240,64,64, 125,0.49,1.00,0.8018
1678,35,46,99.12,HIGH,2880,2176,2944,2240,64,64,  83,0.49,1.00,0.7856
