Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4576
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x4576
Scaled Tile Size: 64x64
Total Mask: 94.85%, Total Tissue: 5.15%
Tiles: 46x72 = 3312
    73 ( 2.20%) tiles >=80% tissue
   251 ( 7.58%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
57,2,11,23.85,MEDIUM,640,64,704,128,64,64,  14,1.00,0.20,0.0709
58,2,12,14.40,MEDIUM,704,64,768,128,64,64,  17,1.00,0.20,0.0295
147,4,9,16.94,MEDIUM,512,192,576,256,64,64,   0,1.00,0.20,0.0007
193,5,9,18.02,MEDIUM,512,256,576,320,64,64,   0,1.00,0.20,0.0026
239,6,9,20.43,MEDIUM,512,320,576,384,64,64,   0,1.00,0.20,0.0025
284,7,8,27.61,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0006
375,9,7,24.44,MEDIUM,384,512,448,576,64,64,   0,1.00,0.20,0.0034
421,10,7,22.63,MEDIUM,384,576,448,640,64,64,   0,1.00,0.20,0.0003
445,10,31,24.51,MEDIUM,1920,576,1984,640,64,64,   2,1.00,0.20,0.0199
466,11,6,21.31,MEDIUM,320,640,384,704,64,64,   0,1.00,0.20,0.0008
491,11,31,28.96,MEDIUM,1920,640,1984,704,64,64,   4,1.00,0.20,0.0473
512,12,6,23.39,MEDIUM,320,704,384,768,64,64,   0,1.00,0.20,0.0007
536,12,30,19.48,MEDIUM,1856,704,1920,768,64,64,   6,1.00,0.20,0.0279
558,13,6,23.63,MEDIUM,320,768,384,832,64,64,   0,1.00,0.20,0.0006
559,13,7,26.25,MEDIUM,384,768,448,832,64,64,  69,0.49,0.20,0.1234
560,13,8,28.12,MEDIUM,448,768,512,832,64,64, 116,1.00,0.20,0.2012
582,13,30,26.46,MEDIUM,1856,768,1920,832,64,64,   3,1.00,0.20,0.0349
585,13,33,26.68,MEDIUM,2048,768,2112,832,64,64,  35,1.00,0.20,0.1291
604,14,6,19.53,MEDIUM,320,832,384,896,64,64,   0,1.00,0.20,0.0005
628,14,30,25.37,MEDIUM,1856,832,1920,896,64,64,   2,1.00,0.20,0.0188
631,14,33,41.46,MEDIUM,2048,832,2112,896,64,64,  66,1.00,0.20,0.3132
632,14,34,26.93,MEDIUM,2112,832,2176,896,64,64, 133,1.00,0.20,0.1938
649,15,5,19.56,MEDIUM,256,896,320,960,64,64,   1,1.00,0.20,0.0052
656,15,12,23.54,MEDIUM,704,896,768,960,64,64, 115,1.00,0.20,0.1498
674,15,30,41.14,MEDIUM,1856,896,1920,960,64,64,   4,1.00,0.20,0.0884
695,16,5,23.97,MEDIUM,256,960,320,1024,64,64,   1,1.00,0.20,0.0087
696,16,6,28.52,MEDIUM,320,960,384,1024,64,64, 150,1.00,0.20,0.2182
702,16,12,16.38,MEDIUM,704,960,768,1024,64,64, 247,0.49,0.20,0.0797
720,16,30,48.27,MEDIUM,1856,960,1920,1024,64,64,   6,1.00,0.20,0.1556
741,17,5,31.08,MEDIUM,256,1024,320,1088,64,64,   0,1.00,0.20,0.0015
766,17,30,48.46,MEDIUM,1856,1024,1920,1088,64,64,  64,1.00,0.20,0.3810
767,17,31,76.27,MEDIUM,1920,1024,1984,1088,64,64, 172,1.00,0.20,0.6746
768,17,32,45.39,MEDIUM,1984,1024,2048,1088,64,64, 117,1.00,0.20,0.3966
769,17,33,19.04,MEDIUM,2048,1024,2112,1088,64,64, 107,0.49,0.20,0.0812
787,18,5,33.11,MEDIUM,256,1088,320,1152,64,64,   2,1.00,0.20,0.0420
788,18,6,23.44,MEDIUM,320,1088,384,1152,64,64,  27,0.49,0.20,0.0664
812,18,30,30.30,MEDIUM,1856,1088,1920,1152,64,64,  42,1.00,0.20,0.1707
813,18,31,53.34,MEDIUM,1920,1088,1984,1152,64,64,  63,1.00,0.20,0.4266
814,18,32,52.05,MEDIUM,1984,1088,2048,1152,64,64,  58,1.00,0.20,0.4067
815,18,33,69.43,MEDIUM,2048,1088,2112,1152,64,64, 229,1.00,0.20,0.6496
816,18,34,26.25,MEDIUM,2112,1088,2176,1152,64,64, 265,1.00,0.20,0.2155
833,19,5,29.27,MEDIUM,256,1152,320,1216,64,64,  21,1.00,0.20,0.1226
834,19,6,15.75,MEDIUM,320,1152,384,1216,64,64,  41,0.49,0.20,0.0386
856,19,28,21.83,MEDIUM,1728,1152,1792,1216,64,64,   4,1.00,0.20,0.0267
857,19,29,87.77,HIGH,1792,1152,1856,1216,64,64,   4,1.00,1.00,0.5641
858,19,30,96.53,HIGH,1856,1152,1920,1216,64,64,  37,1.00,1.00,0.7726
859,19,31,62.67,MEDIUM,1920,1152,1984,1216,64,64,  52,1.00,0.20,0.4881
879,20,5,23.44,MEDIUM,256,1216,320,1280,64,64,   3,1.00,0.20,0.0265
902,20,28,64.45,MEDIUM,1728,1216,1792,1280,64,64,   7,1.00,0.20,0.2661
903,20,29,99.68,HIGH,1792,1216,1856,1280,64,64,  18,0.49,1.00,0.6956
904,20,30,98.56,HIGH,1856,1216,1920,1280,64,64,  31,0.49,1.00,0.7294
905,20,31,90.62,HIGH,1920,1216,1984,1280,64,64,  97,1.00,1.00,0.7903
925,21,5,38.43,MEDIUM,256,1280,320,1344,64,64,  26,1.00,0.20,0.2122
926,21,6,18.24,MEDIUM,320,1280,384,1344,64,64, 174,0.49,0.20,0.0877
948,21,28,78.76,MEDIUM,1728,1280,1792,1344,64,64,   9,1.00,0.20,0.3915
949,21,29,99.51,HIGH,1792,1280,1856,1344,64,64,  13,0.49,1.00,0.6651
950,21,30,99.05,HIGH,1856,1280,1920,1344,64,64,  13,0.49,1.00,0.6592
951,21,31,92.38,HIGH,1920,1280,1984,1344,64,64,  58,0.49,1.00,0.7430
971,22,5,19.70,MEDIUM,256,1344,320,1408,64,64,   1,1.00,0.20,0.0073
980,22,14,18.55,MEDIUM,832,1344,896,1408,64,64,   0,0.49,0.20,0.0000
994,22,28,86.08,HIGH,1728,1344,1792,1408,64,64,  15,1.00,1.00,0.6739
995,22,29,99.49,HIGH,1792,1344,1856,1408,64,64,  18,0.49,1.00,0.6933
996,22,30,98.88,HIGH,1856,1344,1920,1408,64,64,  62,0.49,1.00,0.7708
997,22,31,83.74,HIGH,1920,1344,1984,1408,64,64,  83,1.00,1.00,0.7566
998,22,32,13.50,MEDIUM,1984,1344,2048,1408,64,64,  38,0.49,0.20,0.0274
1018,23,6,40.75,MEDIUM,320,1408,384,1472,64,64,  13,1.00,0.20,0.1756
1040,23,28,95.68,HIGH,1728,1408,1792,1472,64,64,  26,1.00,1.00,0.7517
1041,23,29,99.34,HIGH,1792,1408,1856,1472,64,64,   7,1.00,1.00,0.6681
1042,23,30,99.15,HIGH,1856,1408,1920,1472,64,64,  39,0.49,1.00,0.7462
1043,23,31,78.42,MEDIUM,1920,1408,1984,1472,64,64,  17,1.00,0.20,0.4746
1063,24,5,21.66,MEDIUM,256,1472,320,1536,64,64,   4,1.00,0.20,0.0276
1064,24,6,21.04,MEDIUM,320,1472,384,1536,64,64,  70,1.00,0.20,0.1070
1085,24,27,35.06,MEDIUM,1664,1472,1728,1536,64,64,  31,1.00,0.20,0.1958
1086,24,28,99.54,HIGH,1728,1472,1792,1536,64,64,   1,1.00,1.00,0.3223
1087,24,29,99.56,HIGH,1792,1472,1856,1536,64,64,   2,1.00,1.00,0.5432
1088,24,30,98.22,HIGH,1856,1472,1920,1536,64,64,  11,1.00,1.00,0.7042
1089,24,31,76.64,MEDIUM,1920,1472,1984,1536,64,64,  33,1.00,0.20,0.5421
1109,25,5,27.69,MEDIUM,256,1536,320,1600,64,64,   2,1.00,0.20,0.0205
1116,25,12,26.66,MEDIUM,704,1536,768,1600,64,64, 162,1.00,0.20,0.1995
1119,25,15,38.31,MEDIUM,896,1536,960,1600,64,64,   8,1.00,0.20,0.1224
1120,25,16,29.81,MEDIUM,960,1536,1024,1600,64,64,   3,1.00,0.20,0.0377
1121,25,17,22.19,MEDIUM,1024,1536,1088,1600,64,64,   3,1.00,0.20,0.0233
1131,25,27,53.34,MEDIUM,1664,1536,1728,1600,64,64,  31,1.00,0.20,0.3585
1132,25,28,99.32,HIGH,1728,1536,1792,1600,64,64,  15,1.00,1.00,0.7339
1133,25,29,99.41,HIGH,1792,1536,1856,1600,64,64,  11,1.00,1.00,0.7078
1134,25,30,99.02,HIGH,1856,1536,1920,1600,64,64,  20,0.49,1.00,0.7015
1135,25,31,86.38,HIGH,1920,1536,1984,1600,64,64,  15,0.49,1.00,0.6103
1136,25,32,19.90,MEDIUM,1984,1536,2048,1600,64,64,  12,0.49,0.20,0.0296
1177,26,27,58.81,MEDIUM,1664,1600,1728,1664,64,64,  25,1.00,0.20,0.3821
1178,26,28,99.49,HIGH,1728,1600,1792,1664,64,64,   0,1.00,1.00,0.1170
1179,26,29,99.39,HIGH,1792,1600,1856,1664,64,64,  10,1.00,1.00,0.7012
1180,26,30,99.61,HIGH,1856,1600,1920,1664,64,64,   2,1.00,1.00,0.4973
1181,26,31,92.19,HIGH,1920,1600,1984,1664,64,64,   6,1.00,1.00,0.6178
1182,26,32,30.93,MEDIUM,1984,1600,2048,1664,64,64,  29,1.00,0.20,0.1547
1202,27,6,15.50,MEDIUM,320,1664,384,1728,64,64,   2,1.00,0.20,0.0085
1223,27,27,56.37,MEDIUM,1664,1664,1728,1728,64,64,  50,1.00,0.20,0.4329
1224,27,28,99.56,HIGH,1728,1664,1792,1728,64,64,   6,1.00,1.00,0.6565
1225,27,29,99.29,HIGH,1792,1664,1856,1728,64,64,  33,0.49,1.00,0.7378
1226,27,30,99.24,HIGH,1856,1664,1920,1728,64,64,  11,1.00,1.00,0.7128
1227,27,31,91.14,HIGH,1920,1664,1984,1728,64,64,  11,0.49,1.00,0.6098
1228,27,32,13.06,MEDIUM,1984,1664,2048,1728,64,64,  15,0.49,0.20,0.0155
1248,28,6,49.07,MEDIUM,320,1728,384,1792,64,64,  95,1.00,0.20,0.4187
1269,28,27,63.18,MEDIUM,1664,1728,1728,1792,64,64, 113,1.00,0.20,0.5581
1270,28,28,99.51,HIGH,1728,1728,1792,1792,64,64,  31,1.00,1.00,0.7736
1271,28,29,99.02,HIGH,1792,1728,1856,1792,64,64,  12,1.00,1.00,0.7149
1272,28,30,97.95,HIGH,1856,1728,1920,1792,64,64,  13,0.49,1.00,0.6592
1273,28,31,77.10,MEDIUM,1920,1728,1984,1792,64,64,  17,1.00,0.20,0.4710
1274,28,32,15.60,MEDIUM,1984,1728,2048,1792,64,64,  82,0.49,0.20,0.0509
1293,29,5,19.63,MEDIUM,256,1792,320,1856,64,64,   1,1.00,0.20,0.0086
1294,29,6,39.48,MEDIUM,320,1792,384,1856,64,64,  14,1.00,0.20,0.1740
1296,29,8,15.62,MEDIUM,448,1792,512,1856,64,64,  19,0.49,0.20,0.0248
1315,29,27,96.78,HIGH,1664,1792,1728,1856,64,64,  15,1.00,1.00,0.7234
1316,29,28,99.56,HIGH,1728,1792,1792,1856,64,64,  33,1.00,1.00,0.7776
1317,29,29,99.24,HIGH,1792,1792,1856,1856,64,64,  12,1.00,1.00,0.7190
1318,29,30,94.26,HIGH,1856,1792,1920,1856,64,64,   6,1.00,1.00,0.6374
1319,29,31,45.00,MEDIUM,1920,1792,1984,1856,64,64,   6,1.00,0.20,0.1416
1327,29,39,14.84,MEDIUM,2432,1792,2496,1856,64,64,   5,0.49,0.20,0.0089
1328,29,40,16.48,MEDIUM,2496,1792,2560,1856,64,64,   7,1.00,0.20,0.0229
1340,30,6,36.69,MEDIUM,320,1856,384,1920,64,64,   3,1.00,0.20,0.0605
1341,30,7,23.73,MEDIUM,384,1856,448,1920,64,64,   1,1.00,0.20,0.0096
1361,30,27,89.84,HIGH,1664,1856,1728,1920,64,64,  13,1.00,1.00,0.6822
1362,30,28,99.61,HIGH,1728,1856,1792,1920,64,64,  16,1.00,1.00,0.7380
1363,30,29,97.58,HIGH,1792,1856,1856,1920,64,64, 139,0.49,1.00,0.8014
1364,30,30,79.37,MEDIUM,1856,1856,1920,1920,64,64,  11,1.00,0.20,0.4226
1365,30,31,13.87,MEDIUM,1920,1856,1984,1920,64,64,  19,0.49,0.20,0.0195
1372,30,38,16.21,MEDIUM,2368,1856,2432,1920,64,64,   6,0.49,0.20,0.0119
1390,31,10,17.11,MEDIUM,576,1920,640,1984,64,64,   6,0.49,0.20,0.0142
1391,31,11,21.58,MEDIUM,640,1920,704,1984,64,64,   3,1.00,0.20,0.0212
1407,31,27,44.36,MEDIUM,1664,1920,1728,1984,64,64,  16,1.00,0.20,0.2207
1408,31,28,98.17,HIGH,1728,1920,1792,1984,64,64,  42,1.00,1.00,0.7842
1409,31,29,94.43,HIGH,1792,1920,1856,1984,64,64,  63,0.49,1.00,0.7553
1410,31,30,70.73,MEDIUM,1856,1920,1920,1984,64,64,  60,1.00,0.20,0.5620
1417,31,37,16.48,MEDIUM,2304,1920,2368,1984,64,64,   8,1.00,0.20,0.0255
1438,32,12,26.32,MEDIUM,704,1984,768,2048,64,64,   5,1.00,0.20,0.0426
