Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3240x3024
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3240x3024
Scaled Tile Size: 64x64
Total Mask: 88.45%, Total Tissue: 11.55%
Tiles: 51x48 = 2448
    77 ( 3.15%) tiles >=80% tissue
   460 (18.79%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
192,4,39,19.65,MEDIUM,2432,192,2496,256,64,64, 274,1.00,0.20,0.1344
193,4,40,59.55,MEDIUM,2496,192,2560,256,64,64, 623,1.00,0.20,0.6315
243,5,39,83.06,HIGH,2432,256,2496,320,64,64, 483,1.00,1.00,0.8100
244,5,40,64.33,MEDIUM,2496,256,2560,320,64,64, 523,1.00,0.20,0.6585
294,6,39,20.07,MEDIUM,2432,320,2496,384,64,64, 808,1.00,0.20,0.1702
295,6,40,42.97,MEDIUM,2496,320,2560,384,64,64, 732,1.00,0.20,0.4797
346,7,40,13.28,MEDIUM,2496,384,2560,448,64,64,   0,0.49,0.20,0.0002
396,8,39,16.48,MEDIUM,2432,448,2496,512,64,64,   0,0.49,0.20,0.0004
397,8,40,23.46,MEDIUM,2496,448,2560,512,64,64,   0,0.49,0.20,0.0010
423,9,15,15.50,MEDIUM,896,512,960,576,64,64,   5,0.49,0.20,0.0097
447,9,39,36.94,MEDIUM,2432,512,2496,576,64,64,  47,1.00,0.20,0.2426
449,9,41,15.55,MEDIUM,2560,512,2624,576,64,64,   2,0.49,0.20,0.0037
450,9,42,63.55,MEDIUM,2624,512,2688,576,64,64,  16,1.00,0.20,0.3661
451,9,43,28.44,MEDIUM,2688,512,2752,576,64,64,  16,1.00,0.20,0.1037
452,9,44,14.36,MEDIUM,2752,512,2816,576,64,64,  18,0.49,0.20,0.0205
472,10,13,18.82,MEDIUM,768,576,832,640,64,64,  36,0.49,0.20,0.0511
473,10,14,23.22,MEDIUM,832,576,896,640,64,64, 134,1.00,0.20,0.1519
474,10,15,59.62,MEDIUM,896,576,960,640,64,64,  37,1.00,0.20,0.4312
475,10,16,33.42,MEDIUM,960,576,1024,640,64,64,  55,1.00,0.20,0.2177
476,10,17,24.68,MEDIUM,1024,576,1088,640,64,64,  17,1.00,0.20,0.0819
477,10,18,53.32,MEDIUM,1088,576,1152,640,64,64,  11,1.00,0.20,0.2528
478,10,19,60.21,MEDIUM,1152,576,1216,640,64,64,  12,1.00,0.20,0.3068
479,10,20,53.47,MEDIUM,1216,576,1280,640,64,64,  20,1.00,0.20,0.3154
480,10,21,47.41,MEDIUM,1280,576,1344,640,64,64,  46,0.49,0.20,0.2778
481,10,22,15.82,MEDIUM,1344,576,1408,640,64,64,  44,0.49,0.20,0.0400
497,10,38,34.47,MEDIUM,2368,576,2432,640,64,64,   2,1.00,0.20,0.0334
498,10,39,61.45,MEDIUM,2432,576,2496,640,64,64,  10,1.00,0.20,0.2892
499,10,40,67.70,MEDIUM,2496,576,2560,640,64,64,  20,1.00,0.20,0.4232
