Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2720
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2720
Scaled Tile Size: 64x64
Total Mask: 56.40%, Total Tissue: 43.60%
Tiles: 32x43 = 1376
   467 (33.94%) tiles >=80% tissue
   261 (18.97%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
50,2,18,75.46,MEDIUM,1088,64,1152,128,64,64,  14,1.00,0.20,0.4273
51,2,19,33.08,MEDIUM,1152,64,1216,128,64,64,  22,1.00,0.20,0.1544
72,3,8,55.27,MEDIUM,448,128,512,192,64,64,  18,1.00,0.20,0.3167
73,3,9,91.77,HIGH,512,128,576,192,64,64,  27,1.00,1.00,0.7368
81,3,17,48.39,MEDIUM,1024,128,1088,192,64,64,  11,1.00,0.20,0.2127
82,3,18,99.29,HIGH,1088,128,1152,192,64,64,  44,1.00,1.00,0.7893
83,3,19,96.63,HIGH,1152,128,1216,192,64,64,  25,1.00,1.00,0.7527
84,3,20,63.60,MEDIUM,1216,128,1280,192,64,64,  26,1.00,0.20,0.4252
103,4,7,48.39,MEDIUM,384,192,448,256,64,64,  14,1.00,0.20,0.2363
104,4,8,98.78,HIGH,448,192,512,256,64,64,  58,1.00,1.00,0.7990
105,4,9,99.78,HIGH,512,192,576,256,64,64,  34,1.00,1.00,0.7803
106,4,10,65.26,MEDIUM,576,192,640,256,64,64,  43,1.00,0.20,0.4897
112,4,16,18.46,MEDIUM,960,192,1024,256,64,64,   0,1.00,0.20,0.0000
113,4,17,95.14,HIGH,1024,192,1088,256,64,64,  12,1.00,1.00,0.6960
114,4,18,99.05,HIGH,1088,192,1152,256,64,64,  12,1.00,1.00,0.7160
115,4,19,98.29,HIGH,1152,192,1216,256,64,64,  25,1.00,1.00,0.7593
116,4,20,98.00,HIGH,1216,192,1280,256,64,64,  26,1.00,1.00,0.7593
117,4,21,69.87,MEDIUM,1280,192,1344,256,64,64,  32,1.00,0.20,0.4957
134,5,6,70.14,MEDIUM,320,256,384,320,64,64,   2,1.00,0.20,0.1446
135,5,7,99.49,HIGH,384,256,448,320,64,64,  11,0.49,1.00,0.6468
136,5,8,99.46,HIGH,448,256,512,320,64,64,  21,1.00,1.00,0.7540
137,5,9,98.36,HIGH,512,256,576,320,64,64,  29,1.00,1.00,0.7662
138,5,10,99.32,HIGH,576,256,640,320,64,64,  10,1.00,1.00,0.6993
