Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3680
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3680
Scaled Tile Size: 64x64
Total Mask: 59.18%, Total Tissue: 40.82%
Tiles: 48x58 = 2784
  1008 (36.21%) tiles >=80% tissue
   295 (10.60%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
164,4,20,18.82,MEDIUM,1216,192,1280,256,64,64,   0,1.00,0.20,0.0002
210,5,18,54.17,MEDIUM,1088,256,1152,320,64,64,   1,1.00,0.20,0.0707
211,5,19,96.14,HIGH,1152,256,1216,320,64,64,   9,1.00,1.00,0.6833
212,5,20,99.32,HIGH,1216,256,1280,320,64,64,  10,0.49,1.00,0.6359
213,5,21,85.35,HIGH,1280,256,1344,320,64,64,   3,1.00,1.00,0.5183
214,5,22,33.08,MEDIUM,1344,256,1408,320,64,64,   0,1.00,0.20,0.0028
225,5,33,27.32,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0043
226,5,34,54.64,MEDIUM,2112,256,2176,320,64,64,   0,1.00,0.20,0.0147
227,5,35,68.97,MEDIUM,2176,256,2240,320,64,64,   1,1.00,0.20,0.0611
228,5,36,50.07,MEDIUM,2240,256,2304,320,64,64,   0,1.00,0.20,0.0065
252,6,12,55.25,MEDIUM,704,320,768,384,64,64,   2,1.00,0.20,0.1078
253,6,13,89.50,HIGH,768,320,832,384,64,64,   0,1.00,1.00,0.0000
254,6,14,65.41,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0000
255,6,15,20.17,MEDIUM,896,320,960,384,64,64,   0,1.00,0.20,0.0005
257,6,17,56.96,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0084
