Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3960x1872
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3960x1872
Scaled Tile Size: 64x64
Total Mask: 93.42%, Total Tissue: 6.58%
Tiles: 62x30 = 1860
    40 ( 2.15%) tiles >=80% tissue
   176 ( 9.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
365,6,55,18.60,MEDIUM,3456,320,3520,384,64,64,   2,1.00,0.20,0.0097
423,7,51,25.90,MEDIUM,3200,384,3264,448,64,64,   3,1.00,0.20,0.0332
424,7,52,26.05,MEDIUM,3264,384,3328,448,64,64,   3,1.00,0.20,0.0336
425,7,53,20.26,MEDIUM,3328,384,3392,448,64,64,   4,1.00,0.20,0.0215
426,7,54,48.10,MEDIUM,3392,384,3456,448,64,64,   4,1.00,0.20,0.1181
427,7,55,70.78,MEDIUM,3456,384,3520,448,64,64,   0,1.00,0.20,0.0188
428,7,56,67.33,MEDIUM,3520,384,3584,448,64,64,   4,1.00,0.20,0.2104
429,7,57,20.75,MEDIUM,3584,384,3648,448,64,64,  35,1.00,0.20,0.0825
484,8,50,23.32,MEDIUM,3136,448,3200,512,64,64,   5,1.00,0.20,0.0341
485,8,51,65.77,MEDIUM,3200,448,3264,512,64,64,   1,1.00,0.20,0.0930
486,8,52,63.84,MEDIUM,3264,448,3328,512,64,64,   1,1.00,0.20,0.0592
487,8,53,62.92,MEDIUM,3328,448,3392,512,64,64,   2,1.00,0.20,0.0952
488,8,54,59.94,MEDIUM,3392,448,3456,512,64,64,   1,1.00,0.20,0.0503
489,8,55,72.83,MEDIUM,3456,448,3520,512,64,64,   2,1.00,0.20,0.1281
490,8,56,87.06,HIGH,3520,448,3584,512,64,64,   8,1.00,1.00,0.6216
543,9,47,28.56,MEDIUM,2944,512,3008,576,64,64,  24,1.00,0.20,0.1264
545,9,49,35.96,MEDIUM,3072,512,3136,576,64,64,   5,1.00,0.20,0.0790
546,9,50,65.84,MEDIUM,3136,512,3200,576,64,64,   2,1.00,0.20,0.1329
547,9,51,51.07,MEDIUM,3200,512,3264,576,64,64,   1,1.00,0.20,0.0368
548,9,52,68.55,MEDIUM,3264,512,3328,576,64,64,   3,1.00,0.20,0.1815
549,9,53,69.26,MEDIUM,3328,512,3392,576,64,64,   1,1.00,0.20,0.0802
550,9,54,64.70,MEDIUM,3392,512,3456,576,64,64,   2,1.00,0.20,0.1417
551,9,55,82.13,HIGH,3456,512,3520,576,64,64,   2,1.00,1.00,0.4365
552,9,56,56.88,MEDIUM,3520,512,3584,576,64,64,  18,1.00,0.20,0.3335
567,10,9,31.67,MEDIUM,512,576,576,640,64,64,   1,1.00,0.20,0.0226
568,10,10,15.06,MEDIUM,576,576,640,640,64,64,   1,1.00,0.20,0.0055
569,10,11,20.26,MEDIUM,640,576,704,640,64,64,   3,1.00,0.20,0.0169
572,10,14,26.61,MEDIUM,832,576,896,640,64,64,   5,1.00,0.20,0.0492
604,10,46,41.16,MEDIUM,2880,576,2944,640,64,64,  27,1.00,0.20,0.2389
605,10,47,85.77,HIGH,2944,576,3008,640,64,64,   5,1.00,1.00,0.5663
606,10,48,31.91,MEDIUM,3008,576,3072,640,64,64,   1,1.00,0.20,0.0151
607,10,49,25.24,MEDIUM,3072,576,3136,640,64,64,  17,1.00,0.20,0.0859
608,10,50,34.99,MEDIUM,3136,576,3200,640,64,64,   3,1.00,0.20,0.0579
609,10,51,41.48,MEDIUM,3200,576,3264,640,64,64,   2,1.00,0.20,0.0445
610,10,52,67.19,MEDIUM,3264,576,3328,640,64,64,   1,1.00,0.20,0.1027
611,10,53,69.80,MEDIUM,3328,576,3392,640,64,64,   4,1.00,0.20,0.2056
612,10,54,85.50,HIGH,3392,576,3456,640,64,64,   1,1.00,1.00,0.3853
613,10,55,95.97,HIGH,3456,576,3520,640,64,64,   9,1.00,1.00,0.6835
614,10,56,16.70,MEDIUM,3520,576,3584,640,64,64,  10,1.00,0.20,0.0303
628,11,8,15.33,MEDIUM,448,640,512,704,64,64,   1,1.00,0.20,0.0042
629,11,9,47.12,MEDIUM,512,640,576,704,64,64,   1,1.00,0.20,0.0444
630,11,10,48.46,MEDIUM,576,640,640,704,64,64,  31,1.00,0.20,0.3164
631,11,11,41.02,MEDIUM,640,640,704,704,64,64,   1,1.00,0.20,0.0300
634,11,14,48.58,MEDIUM,832,640,896,704,64,64,   6,1.00,0.20,0.1528
666,11,46,42.16,MEDIUM,2880,640,2944,704,64,64,   6,1.00,0.20,0.1222
667,11,47,96.51,HIGH,2944,640,3008,704,64,64,   2,1.00,1.00,0.5261
668,11,48,72.61,MEDIUM,3008,640,3072,704,64,64,   0,1.00,0.20,0.0211
669,11,49,38.82,MEDIUM,3072,640,3136,704,64,64,   1,1.00,0.20,0.0159
671,11,51,26.32,MEDIUM,3200,640,3264,704,64,64,   6,1.00,0.20,0.0504
672,11,52,67.09,MEDIUM,3264,640,3328,704,64,64,   4,1.00,0.20,0.1958
673,11,53,80.27,HIGH,3328,640,3392,704,64,64,   1,1.00,1.00,0.2880
674,11,54,94.90,HIGH,3392,640,3456,704,64,64,   6,1.00,1.00,0.6375
675,11,55,52.25,MEDIUM,3456,640,3520,704,64,64,  27,1.00,0.20,0.3363
687,12,5,18.38,MEDIUM,256,704,320,768,64,64,   5,1.00,0.20,0.0213
689,12,7,16.77,MEDIUM,384,704,448,768,64,64,   0,1.00,0.20,0.0000
690,12,8,18.73,MEDIUM,448,704,512,768,64,64,   1,1.00,0.20,0.0052
691,12,9,57.28,MEDIUM,512,704,576,768,64,64,  56,1.00,0.20,0.4503
692,12,10,52.27,MEDIUM,576,704,640,768,64,64, 639,1.00,0.20,0.5704
693,12,11,46.83,MEDIUM,640,704,704,768,64,64,  63,1.00,0.20,0.3634
694,12,12,32.67,MEDIUM,704,704,768,768,64,64,  32,1.00,0.20,0.1756
695,12,13,65.53,MEDIUM,768,704,832,768,64,64,   2,1.00,0.20,0.1111
696,12,14,41.43,MEDIUM,832,704,896,768,64,64,   5,1.00,0.20,0.1108
728,12,46,42.85,MEDIUM,2880,704,2944,768,64,64,  16,1.00,0.20,0.2064
