Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1860x1120
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1860x1120
Scaled Tile Size: 64x64
Total Mask: 53.67%, Total Tissue: 46.33%
Tiles: 30x18 = 540
   218 (40.37%) tiles >=80% tissue
    59 (10.93%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
48,2,18,19.82,MEDIUM,1088,64,1152,128,64,64,   3,1.00,0.20,0.0179
49,2,19,23.27,MEDIUM,1152,64,1216,128,64,64,   2,1.00,0.20,0.0194
73,3,13,39.99,MEDIUM,768,128,832,192,64,64,   5,1.00,0.20,0.0967
74,3,14,62.11,MEDIUM,832,128,896,192,64,64,  11,1.00,0.20,0.3138
75,3,15,38.75,MEDIUM,896,128,960,192,64,64,  11,1.00,0.20,0.1492
77,3,17,78.08,MEDIUM,1024,128,1088,192,64,64,  24,1.00,0.20,0.5188
78,3,18,99.41,HIGH,1088,128,1152,192,64,64,   2,1.00,1.00,0.5287
79,3,19,99.02,HIGH,1152,128,1216,192,64,64,   0,1.00,1.00,0.1953
80,3,20,97.68,HIGH,1216,128,1280,192,64,64,   1,1.00,1.00,0.3454
81,3,21,88.35,HIGH,1280,128,1344,192,64,64,   3,1.00,1.00,0.5115
82,3,22,47.27,MEDIUM,1344,128,1408,192,64,64,   5,1.00,0.20,0.1273
83,3,23,21.53,MEDIUM,1408,128,1472,192,64,64,   4,1.00,0.20,0.0281
84,3,24,28.08,MEDIUM,1472,128,1536,192,64,64,   2,1.00,0.20,0.0284
85,3,25,23.14,MEDIUM,1536,128,1600,192,64,64,   3,1.00,0.20,0.0230
102,4,12,68.87,MEDIUM,704,192,768,256,64,64,  55,1.00,0.20,0.5404
103,4,13,99.88,HIGH,768,192,832,256,64,64,  82,1.00,1.00,0.8150
104,4,14,99.56,HIGH,832,192,896,256,64,64, 150,1.00,1.00,0.8325
105,4,15,96.61,HIGH,896,192,960,256,64,64,  52,1.00,1.00,0.7878
106,4,16,99.39,HIGH,960,192,1024,256,64,64,  40,1.00,1.00,0.7855
107,4,17,98.32,HIGH,1024,192,1088,256,64,64,  31,1.00,1.00,0.7694
108,4,18,97.92,HIGH,1088,192,1152,256,64,64,   4,1.00,1.00,0.6022
109,4,19,98.66,HIGH,1152,192,1216,256,64,64,   0,1.00,1.00,0.0000
110,4,20,98.07,HIGH,1216,192,1280,256,64,64,   0,1.00,1.00,0.2343
111,4,21,98.66,HIGH,1280,192,1344,256,64,64,   3,1.00,1.00,0.5796
112,4,22,98.88,HIGH,1344,192,1408,256,64,64,   3,1.00,1.00,0.5572
113,4,23,98.90,HIGH,1408,192,1472,256,64,64,   1,1.00,1.00,0.4136
114,4,24,98.44,HIGH,1472,192,1536,256,64,64,   0,1.00,1.00,0.0084
115,4,25,98.61,HIGH,1536,192,1600,256,64,64,   0,1.00,1.00,0.0000
116,4,26,88.16,HIGH,1600,192,1664,256,64,64,   4,1.00,1.00,0.5604
117,4,27,16.55,MEDIUM,1664,192,1728,256,64,64,   5,1.00,0.20,0.0182
127,5,7,54.37,MEDIUM,384,256,448,320,64,64,   2,1.00,0.20,0.0825
