Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5760x3096
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5760x3096
Scaled Tile Size: 64x64
Total Mask: 81.19%, Total Tissue: 18.81%
Tiles: 90x49 = 4410
   488 (11.07%) tiles >=80% tissue
   789 (17.89%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
342,4,72,26.54,MEDIUM,4544,192,4608,256,64,64,   1,1.00,0.20,0.0140
487,6,37,47.41,MEDIUM,2304,320,2368,384,64,64,   3,1.00,0.20,0.0948
576,7,36,16.65,MEDIUM,2240,384,2304,448,64,64,   2,1.00,0.20,0.0106
577,7,37,60.30,MEDIUM,2304,384,2368,448,64,64,  11,1.00,0.20,0.2946
578,7,38,19.02,MEDIUM,2368,384,2432,448,64,64,  18,1.00,0.20,0.0527
579,7,39,18.97,MEDIUM,2432,384,2496,448,64,64,   3,1.00,0.20,0.0147
664,8,34,28.61,MEDIUM,2112,448,2176,512,64,64,   5,1.00,0.20,0.0541
667,8,37,39.82,MEDIUM,2304,448,2368,512,64,64,  10,1.00,0.20,0.1476
691,8,61,14.18,MEDIUM,3840,448,3904,512,64,64,  10,1.00,0.20,0.0211
692,8,62,52.88,MEDIUM,3904,448,3968,512,64,64,   2,1.00,0.20,0.0962
693,8,63,28.17,MEDIUM,3968,448,4032,512,64,64,   2,1.00,0.20,0.0299
694,8,64,16.11,MEDIUM,4032,448,4096,512,64,64,   3,1.00,0.20,0.0107
698,8,68,21.09,MEDIUM,4288,448,4352,512,64,64,   4,1.00,0.20,0.0254
699,8,69,42.50,MEDIUM,4352,448,4416,512,64,64,   5,1.00,0.20,0.1084
700,8,70,39.92,MEDIUM,4416,448,4480,512,64,64,   3,1.00,0.20,0.0685
701,8,71,61.35,MEDIUM,4480,448,4544,512,64,64,   7,1.00,0.20,0.2522
702,8,72,78.05,MEDIUM,4544,448,4608,512,64,64,   2,1.00,0.20,0.1643
703,8,73,52.12,MEDIUM,4608,448,4672,512,64,64,   9,1.00,0.20,0.2238
704,8,74,36.74,MEDIUM,4672,448,4736,512,64,64,   3,1.00,0.20,0.0600
754,9,34,33.25,MEDIUM,2112,512,2176,576,64,64,   5,1.00,0.20,0.0727
755,9,35,20.07,MEDIUM,2176,512,2240,576,64,64,   4,1.00,0.20,0.0251
757,9,37,48.10,MEDIUM,2304,512,2368,576,64,64,   6,1.00,0.20,0.1478
760,9,40,32.10,MEDIUM,2496,512,2560,576,64,64,   4,1.00,0.20,0.0593
761,9,41,33.79,MEDIUM,2560,512,2624,576,64,64,   4,1.00,0.20,0.0595
762,9,42,27.12,MEDIUM,2624,512,2688,576,64,64,   3,1.00,0.20,0.0324
765,9,45,18.41,MEDIUM,2816,512,2880,576,64,64,   4,1.00,0.20,0.0178
767,9,47,38.31,MEDIUM,2944,512,3008,576,64,64,   4,1.00,0.20,0.0802
768,9,48,38.53,MEDIUM,3008,512,3072,576,64,64,   4,1.00,0.20,0.0758
769,9,49,41.04,MEDIUM,3072,512,3136,576,64,64,   4,1.00,0.20,0.0855
770,9,50,40.43,MEDIUM,3136,512,3200,576,64,64,   4,1.00,0.20,0.0825
771,9,51,26.32,MEDIUM,3200,512,3264,576,64,64,   3,1.00,0.20,0.0307
780,9,60,20.80,MEDIUM,3776,512,3840,576,64,64,   2,1.00,0.20,0.0149
782,9,62,31.01,MEDIUM,3904,512,3968,576,64,64,   3,1.00,0.20,0.0413
783,9,63,46.26,MEDIUM,3968,512,4032,576,64,64,   2,1.00,0.20,0.0572
784,9,64,45.09,MEDIUM,4032,512,4096,576,64,64,  15,1.00,0.20,0.2229
785,9,65,42.24,MEDIUM,4096,512,4160,576,64,64,   1,1.00,0.20,0.0309
786,9,66,37.01,MEDIUM,4160,512,4224,576,64,64,   2,1.00,0.20,0.0426
787,9,67,31.35,MEDIUM,4224,512,4288,576,64,64,   1,1.00,0.20,0.0234
788,9,68,68.33,MEDIUM,4288,512,4352,576,64,64,   3,1.00,0.20,0.1935
789,9,69,69.92,MEDIUM,4352,512,4416,576,64,64,   6,1.00,0.20,0.2694
790,9,70,65.38,MEDIUM,4416,512,4480,576,64,64,   4,1.00,0.20,0.1869
791,9,71,75.76,MEDIUM,4480,512,4544,576,64,64,   2,1.00,0.20,0.1595
792,9,72,61.30,MEDIUM,4544,512,4608,576,64,64,   2,1.00,0.20,0.0988
793,9,73,48.63,MEDIUM,4608,512,4672,576,64,64,   3,1.00,0.20,0.1071
811,10,1,15.48,MEDIUM,0,576,64,640,64,64,   1,1.00,0.20,0.0027
812,10,2,14.75,MEDIUM,64,576,128,640,64,64,   2,1.00,0.20,0.0074
817,10,7,35.01,MEDIUM,384,576,448,640,64,64,   1,1.00,0.20,0.0276
818,10,8,34.01,MEDIUM,448,576,512,640,64,64,  10,1.00,0.20,0.1100
844,10,34,46.14,MEDIUM,2112,576,2176,640,64,64,   7,1.00,0.20,0.1590
845,10,35,17.97,MEDIUM,2176,576,2240,640,64,64,   9,1.00,0.20,0.0313
847,10,37,31.42,MEDIUM,2304,576,2368,640,64,64,   6,1.00,0.20,0.0736
848,10,38,40.33,MEDIUM,2368,576,2432,640,64,64,   2,1.00,0.20,0.0533
850,10,40,34.45,MEDIUM,2496,576,2560,640,64,64,   9,1.00,0.20,0.1106
851,10,41,43.55,MEDIUM,2560,576,2624,640,64,64,   3,1.00,0.20,0.0738
852,10,42,67.29,MEDIUM,2624,576,2688,640,64,64,   4,1.00,0.20,0.2102
853,10,43,59.89,MEDIUM,2688,576,2752,640,64,64,   4,1.00,0.20,0.1760
854,10,44,46.63,MEDIUM,2752,576,2816,640,64,64,   9,1.00,0.20,0.1875
855,10,45,52.59,MEDIUM,2816,576,2880,640,64,64,   5,1.00,0.20,0.1633
856,10,46,44.21,MEDIUM,2880,576,2944,640,64,64,   7,1.00,0.20,0.1439
857,10,47,64.84,MEDIUM,2944,576,3008,640,64,64,   4,1.00,0.20,0.2083
858,10,48,34.35,MEDIUM,3008,576,3072,640,64,64,   4,1.00,0.20,0.0687
859,10,49,36.38,MEDIUM,3072,576,3136,640,64,64,   4,1.00,0.20,0.0696
860,10,50,26.90,MEDIUM,3136,576,3200,640,64,64,   1,1.00,0.20,0.0128
864,10,54,31.59,MEDIUM,3392,576,3456,640,64,64,   9,1.00,0.20,0.0939
865,10,55,34.67,MEDIUM,3456,576,3520,640,64,64,   4,1.00,0.20,0.0675
869,10,59,17.99,MEDIUM,3712,576,3776,640,64,64,   1,1.00,0.20,0.0081
872,10,62,19.07,MEDIUM,3904,576,3968,640,64,64,   2,1.00,0.20,0.0105
873,10,63,28.27,MEDIUM,3968,576,4032,640,64,64,   2,1.00,0.20,0.0299
874,10,64,38.65,MEDIUM,4032,576,4096,640,64,64,   8,1.00,0.20,0.1243
875,10,65,54.08,MEDIUM,4096,576,4160,640,64,64,   5,1.00,0.20,0.1694
876,10,66,61.38,MEDIUM,4160,576,4224,640,64,64,   2,1.00,0.20,0.1124
877,10,67,28.66,MEDIUM,4224,576,4288,640,64,64,  11,1.00,0.20,0.0887
878,10,68,18.73,MEDIUM,4288,576,4352,640,64,64,   9,1.00,0.20,0.0340
879,10,69,45.17,MEDIUM,4352,576,4416,640,64,64,   9,1.00,0.20,0.1710
880,10,70,53.96,MEDIUM,4416,576,4480,640,64,64,   2,1.00,0.20,0.0853
881,10,71,34.86,MEDIUM,4480,576,4544,640,64,64,   6,1.00,0.20,0.0891
885,10,75,29.25,MEDIUM,4736,576,4800,640,64,64,  22,1.00,0.20,0.1253
902,11,2,41.58,MEDIUM,64,640,128,704,64,64,   0,1.00,0.20,0.0138
906,11,6,22.31,MEDIUM,320,640,384,704,64,64,   1,1.00,0.20,0.0058
907,11,7,33.15,MEDIUM,384,640,448,704,64,64,   1,1.00,0.20,0.0271
931,11,31,23.73,MEDIUM,1920,640,1984,704,64,64,   1,1.00,0.20,0.0116
939,11,39,23.36,MEDIUM,2432,640,2496,704,64,64,  11,1.00,0.20,0.0586
940,11,40,30.81,MEDIUM,2496,640,2560,704,64,64,   8,1.00,0.20,0.0841
941,11,41,50.68,MEDIUM,2560,640,2624,704,64,64,  16,1.00,0.20,0.2666
942,11,42,57.32,MEDIUM,2624,640,2688,704,64,64,   4,1.00,0.20,0.1499
943,11,43,63.31,MEDIUM,2688,640,2752,704,64,64,   7,1.00,0.20,0.2529
944,11,44,57.74,MEDIUM,2752,640,2816,704,64,64,   8,1.00,0.20,0.2424
945,11,45,38.77,MEDIUM,2816,640,2880,704,64,64,   5,1.00,0.20,0.0977
946,11,46,22.85,MEDIUM,2880,640,2944,704,64,64,   8,1.00,0.20,0.0480
