Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3696x1680
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3696x1680
Scaled Tile Size: 64x64
Total Mask: 64.66%, Total Tissue: 35.34%
Tiles: 58x27 = 1566
   431 (27.52%) tiles >=80% tissue
   245 (15.64%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
184,4,10,26.49,MEDIUM,576,192,640,256,64,64,   4,1.00,0.20,0.0372
241,5,9,38.16,MEDIUM,512,256,576,320,64,64,   2,1.00,0.20,0.0436
242,5,10,49.17,MEDIUM,576,256,640,320,64,64,   2,1.00,0.20,0.0811
243,5,11,18.87,MEDIUM,640,256,704,320,64,64,  15,1.00,0.20,0.0471
247,5,15,17.99,MEDIUM,896,256,960,320,64,64,  12,1.00,0.20,0.0381
248,5,16,32.96,MEDIUM,960,256,1024,320,64,64,  24,1.00,0.20,0.1615
249,5,17,57.32,MEDIUM,1024,256,1088,320,64,64,  26,1.00,0.20,0.3730
250,5,18,37.82,MEDIUM,1088,256,1152,320,64,64,  96,1.00,0.20,0.3004
299,6,9,68.38,MEDIUM,512,320,576,384,64,64,   5,1.00,0.20,0.2337
300,6,10,99.24,HIGH,576,320,640,384,64,64,  82,0.49,1.00,0.7855
301,6,11,53.49,MEDIUM,640,320,704,384,64,64, 328,1.00,0.20,0.5457
304,6,14,18.92,MEDIUM,832,320,896,384,64,64,   2,1.00,0.20,0.0126
306,6,16,18.68,MEDIUM,960,320,1024,384,64,64,   2,1.00,0.20,0.0101
307,6,17,46.92,MEDIUM,1024,320,1088,384,64,64,   5,1.00,0.20,0.1404
308,6,18,41.14,MEDIUM,1088,320,1152,384,64,64,  31,1.00,0.20,0.2492
336,6,46,54.81,MEDIUM,2880,320,2944,384,64,64,  58,1.00,0.20,0.4323
337,6,47,22.92,MEDIUM,2944,320,3008,384,64,64, 158,1.00,0.20,0.1548
339,6,49,28.91,MEDIUM,3072,320,3136,384,64,64, 209,1.00,0.20,0.2389
340,6,50,38.70,MEDIUM,3136,320,3200,384,64,64, 191,1.00,0.20,0.3544
341,6,51,32.35,MEDIUM,3200,320,3264,384,64,64, 175,1.00,0.20,0.2729
342,6,52,22.95,MEDIUM,3264,320,3328,384,64,64, 254,1.00,0.20,0.1721
356,7,8,64.77,MEDIUM,448,384,512,448,64,64,   6,1.00,0.20,0.2418
357,7,9,99.17,HIGH,512,384,576,448,64,64, 227,1.00,1.00,0.8423
358,7,10,99.51,HIGH,576,384,640,448,64,64, 303,0.49,1.00,0.8322
359,7,11,69.26,MEDIUM,640,384,704,448,64,64,  54,1.00,0.20,0.5421
360,7,12,43.33,MEDIUM,704,384,768,448,64,64,  12,1.00,0.20,0.1894
362,7,14,22.53,MEDIUM,832,384,896,448,64,64,  10,1.00,0.20,0.0519
363,7,15,19.24,MEDIUM,896,384,960,448,64,64,   3,1.00,0.20,0.0170
364,7,16,73.85,MEDIUM,960,384,1024,448,64,64,  18,1.00,0.20,0.4526
365,7,17,91.09,HIGH,1024,384,1088,448,64,64,  19,1.00,1.00,0.7134
366,7,18,63.43,MEDIUM,1088,384,1152,448,64,64,  27,1.00,0.20,0.4269
388,7,40,52.34,MEDIUM,2496,384,2560,448,64,64, 191,1.00,0.20,0.5012
389,7,41,37.38,MEDIUM,2560,384,2624,448,64,64, 157,1.00,0.20,0.3269
390,7,42,55.86,MEDIUM,2624,384,2688,448,64,64, 127,1.00,0.20,0.5052
393,7,45,24.19,MEDIUM,2816,384,2880,448,64,64,  23,1.00,0.20,0.0911
394,7,46,87.11,HIGH,2880,384,2944,448,64,64,  32,1.00,1.00,0.7268
395,7,47,95.17,HIGH,2944,384,3008,448,64,64,  41,1.00,1.00,0.7723
396,7,48,84.91,HIGH,3008,384,3072,448,64,64,  64,1.00,1.00,0.7504
397,7,49,99.51,HIGH,3072,384,3136,448,64,64,  38,0.49,1.00,0.7469
398,7,50,98.14,HIGH,3136,384,3200,448,64,64,  26,0.49,1.00,0.7149
399,7,51,98.29,HIGH,3200,384,3264,448,64,64,  29,0.49,1.00,0.7246
400,7,52,94.68,HIGH,3264,384,3328,448,64,64,  26,1.00,1.00,0.7467
401,7,53,94.19,HIGH,3328,384,3392,448,64,64,  45,1.00,1.00,0.7726
402,7,54,46.34,MEDIUM,3392,384,3456,448,64,64,  58,1.00,0.20,0.3523
413,8,7,40.23,MEDIUM,384,448,448,512,64,64,  10,1.00,0.20,0.1477
414,8,8,98.27,HIGH,448,448,512,512,64,64, 321,1.00,1.00,0.8480
415,8,9,97.12,HIGH,512,448,576,512,64,64, 176,1.00,1.00,0.8301
416,8,10,60.06,MEDIUM,576,448,640,512,64,64,   4,1.00,0.20,0.1649
417,8,11,20.65,MEDIUM,640,448,704,512,64,64,   2,1.00,0.20,0.0119
418,8,12,17.53,MEDIUM,704,448,768,512,64,64,   1,1.00,0.20,0.0079
419,8,13,30.27,MEDIUM,768,448,832,512,64,64,   3,1.00,0.20,0.0381
420,8,14,34.84,MEDIUM,832,448,896,512,64,64,   3,1.00,0.20,0.0581
421,8,15,91.36,HIGH,896,448,960,512,64,64,  54,1.00,1.00,0.7702
422,8,16,95.24,HIGH,960,448,1024,512,64,64,  57,1.00,1.00,0.7861
423,8,17,99.02,HIGH,1024,448,1088,512,64,64,   7,0.49,1.00,0.5879
424,8,18,90.21,HIGH,1088,448,1152,512,64,64, 116,1.00,1.00,0.7950
441,8,35,46.22,MEDIUM,2176,448,2240,512,64,64, 128,1.00,0.20,0.4121
442,8,36,70.00,MEDIUM,2240,448,2304,512,64,64, 169,1.00,0.20,0.6350
443,8,37,86.28,HIGH,2304,448,2368,512,64,64,  77,1.00,1.00,0.7646
444,8,38,90.67,HIGH,2368,448,2432,512,64,64, 121,1.00,1.00,0.7979
445,8,39,94.68,HIGH,2432,448,2496,512,64,64, 131,1.00,1.00,0.8140
446,8,40,98.80,HIGH,2496,448,2560,512,64,64,  73,0.49,1.00,0.7787
447,8,41,81.42,HIGH,2560,448,2624,512,64,64,  35,1.00,1.00,0.7032
448,8,42,48.36,MEDIUM,2624,448,2688,512,64,64,  17,1.00,0.20,0.2580
449,8,43,33.42,MEDIUM,2688,448,2752,512,64,64,  33,1.00,0.20,0.1845
450,8,44,41.89,MEDIUM,2752,448,2816,512,64,64,  56,1.00,0.20,0.3044
451,8,45,76.34,MEDIUM,2816,448,2880,512,64,64,  52,1.00,0.20,0.5871
452,8,46,65.77,MEDIUM,2880,448,2944,512,64,64,  65,1.00,0.20,0.5337
453,8,47,64.04,MEDIUM,2944,448,3008,512,64,64, 103,1.00,0.20,0.5574
454,8,48,88.16,HIGH,3008,448,3072,512,64,64,  36,1.00,1.00,0.7369
455,8,49,65.62,MEDIUM,3072,448,3136,512,64,64,  12,1.00,0.20,0.3481
456,8,50,84.11,HIGH,3136,448,3200,512,64,64,  14,1.00,1.00,0.6597
457,8,51,93.58,HIGH,3200,448,3264,512,64,64,   7,1.00,1.00,0.6385
458,8,52,86.67,HIGH,3264,448,3328,512,64,64,  19,1.00,1.00,0.6915
459,8,53,88.40,HIGH,3328,448,3392,512,64,64,  26,1.00,1.00,0.7211
460,8,54,61.43,MEDIUM,3392,448,3456,512,64,64,  24,1.00,0.20,0.3988
461,8,55,30.47,MEDIUM,3456,448,3520,512,64,64,  39,1.00,0.20,0.1677
470,9,6,26.68,MEDIUM,320,512,384,576,64,64,   4,1.00,0.20,0.0388
