Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2712x5216
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2712x5216
Scaled Tile Size: 64x64
Total Mask: 80.86%, Total Tissue: 19.14%
Tiles: 43x82 = 3526
   299 ( 8.48%) tiles >=80% tissue
   698 (19.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
65,2,22,34.13,MEDIUM,1344,64,1408,128,64,64, 763,1.00,0.20,0.3697
98,3,12,30.88,MEDIUM,704,128,768,192,64,64, 679,1.00,0.20,0.3193
99,3,13,50.68,MEDIUM,768,128,832,192,64,64, 196,1.00,0.20,0.4867
107,3,21,58.67,MEDIUM,1280,128,1344,192,64,64, 320,1.00,0.20,0.5896
108,3,22,73.32,MEDIUM,1344,128,1408,192,64,64,  29,1.00,0.20,0.5072
109,3,23,26.32,MEDIUM,1408,128,1472,192,64,64,   5,1.00,0.20,0.0439
140,4,11,52.51,MEDIUM,640,192,704,256,64,64, 721,1.00,0.20,0.5786
141,4,12,88.38,HIGH,704,192,768,256,64,64,  96,1.00,1.00,0.7815
142,4,13,70.41,MEDIUM,768,192,832,256,64,64,  44,1.00,0.20,0.5298
149,4,20,23.24,MEDIUM,1216,192,1280,256,64,64,1528,1.00,0.20,0.2362
150,4,21,87.16,HIGH,1280,192,1344,256,64,64,  66,1.00,1.00,0.7619
151,4,22,79.08,MEDIUM,1344,192,1408,256,64,64,  24,1.00,0.20,0.5239
152,4,23,54.30,MEDIUM,1408,192,1472,256,64,64,   3,1.00,0.20,0.1310
157,4,28,60.89,MEDIUM,1728,192,1792,256,64,64, 242,1.00,0.20,0.5911
158,4,29,47.83,MEDIUM,1792,192,1856,256,64,64,   6,1.00,0.20,0.1458
159,4,30,17.46,MEDIUM,1856,192,1920,256,64,64,   4,1.00,0.20,0.0167
182,5,10,52.15,MEDIUM,576,256,640,320,64,64, 732,1.00,0.20,0.5759
183,5,11,88.82,HIGH,640,256,704,320,64,64,  64,1.00,1.00,0.7672
184,5,12,83.84,HIGH,704,256,768,320,64,64,  17,1.00,1.00,0.6689
185,5,13,83.42,HIGH,768,256,832,320,64,64, 185,1.00,1.00,0.7844
186,5,14,28.39,MEDIUM,832,256,896,320,64,64, 739,1.00,0.20,0.2874
192,5,20,65.14,MEDIUM,1216,256,1280,320,64,64,1054,1.00,0.20,0.6944
193,5,21,78.81,MEDIUM,1280,256,1344,320,64,64,  65,1.00,0.20,0.6209
194,5,22,63.16,MEDIUM,1344,256,1408,320,64,64,  38,1.00,0.20,0.4618
195,5,23,65.77,MEDIUM,1408,256,1472,320,64,64,   8,1.00,0.20,0.2998
196,5,24,46.88,MEDIUM,1472,256,1536,320,64,64,   2,1.00,0.20,0.0718
200,5,28,76.46,MEDIUM,1728,256,1792,320,64,64,  56,1.00,0.20,0.5945
201,5,29,67.41,MEDIUM,1792,256,1856,320,64,64,   7,1.00,0.20,0.2788
202,5,30,65.50,MEDIUM,1856,256,1920,320,64,64,   8,1.00,0.20,0.2856
203,5,31,55.27,MEDIUM,1920,256,1984,320,64,64,   4,1.00,0.20,0.1465
225,6,10,97.56,HIGH,576,320,640,384,64,64, 434,1.00,1.00,0.8525
226,6,11,87.92,HIGH,640,320,704,384,64,64,  18,1.00,1.00,0.6949
227,6,12,85.69,HIGH,704,320,768,384,64,64,  40,1.00,1.00,0.7322
