Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4576x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4576x2755
Scaled Tile Size: 64x64
Total Mask: 97.63%, Total Tissue: 2.37%
Tiles: 72x44 = 3168
    11 ( 0.35%) tiles >=80% tissue
   198 ( 6.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
328,5,40,13.26,MEDIUM,2496,256,2560,320,64,64, 103,1.00,0.20,0.0512
473,7,41,19.78,MEDIUM,2560,384,2624,448,64,64,1323,1.00,0.20,0.1792
474,7,42,23.34,MEDIUM,2624,384,2688,448,64,64,1511,1.00,0.20,0.2374
547,8,43,21.80,MEDIUM,2688,448,2752,512,64,64,1544,1.00,0.20,0.2142
549,8,45,21.14,MEDIUM,2816,448,2880,512,64,64,1425,1.00,0.20,0.2018
550,8,46,14.06,MEDIUM,2880,448,2944,512,64,64, 557,1.00,0.20,0.0854
620,9,44,16.02,MEDIUM,2752,512,2816,576,64,64, 986,1.00,0.20,0.1195
623,9,47,26.37,MEDIUM,2944,512,3008,576,64,64,1031,1.00,0.20,0.2705
624,9,48,23.27,MEDIUM,3008,512,3072,576,64,64, 849,1.00,0.20,0.2177
625,9,49,21.14,MEDIUM,3072,512,3136,576,64,64, 693,1.00,0.20,0.1808
627,9,51,29.08,MEDIUM,3200,512,3264,576,64,64,1001,1.00,0.20,0.3096
628,9,52,43.33,MEDIUM,3264,512,3328,576,64,64,1503,1.00,0.20,0.5174
629,9,53,23.85,MEDIUM,3328,512,3392,576,64,64,1186,1.00,0.20,0.2375
672,10,24,15.99,MEDIUM,1472,576,1536,640,64,64, 539,1.00,0.20,0.1071
700,10,52,26.46,MEDIUM,3264,576,3328,640,64,64,1648,1.00,0.20,0.2889
702,10,54,35.99,MEDIUM,3392,576,3456,640,64,64,1199,1.00,0.20,0.4153
774,11,54,14.55,MEDIUM,3392,640,3456,704,64,64, 942,1.00,0.20,0.0999
775,11,55,19.87,MEDIUM,3456,640,3520,704,64,64, 932,1.00,0.20,0.1713
776,11,56,17.63,MEDIUM,3520,640,3584,704,64,64,1405,1.00,0.20,0.1492
777,11,57,25.32,MEDIUM,3584,640,3648,704,64,64,1572,1.00,0.20,0.2694
778,11,58,17.90,MEDIUM,3648,640,3712,704,64,64,1473,1.00,0.20,0.1541
851,12,59,13.45,MEDIUM,3712,704,3776,768,64,64,1173,0.49,0.20,0.0792
852,12,60,14.65,MEDIUM,3776,704,3840,768,64,64,1760,1.00,0.20,0.1118
853,12,61,15.41,MEDIUM,3840,704,3904,768,64,64,1979,1.00,0.20,0.1243
892,13,28,19.53,MEDIUM,1728,768,1792,832,64,64, 367,0.49,0.20,0.1211
893,13,29,40.01,MEDIUM,1792,768,1856,832,64,64, 646,1.00,0.20,0.4380
926,13,62,15.58,MEDIUM,3904,768,3968,832,64,64,1870,1.00,0.20,0.1257
927,13,63,15.94,MEDIUM,3968,768,4032,832,64,64,3103,1.00,0.20,0.1405
928,13,64,26.51,MEDIUM,4032,768,4096,832,64,64,2565,1.00,0.20,0.3050
964,14,28,40.65,MEDIUM,1728,832,1792,896,64,64,7017,1.00,0.20,0.5449
965,14,29,51.95,MEDIUM,1792,832,1856,896,64,64,3173,1.00,0.20,0.6353
966,14,30,27.91,MEDIUM,1856,832,1920,896,64,64,4681,1.00,0.20,0.3476
967,14,31,25.61,MEDIUM,1920,832,1984,896,64,64,3512,1.00,0.20,0.3007
974,14,38,20.65,MEDIUM,2368,832,2432,896,64,64,3603,1.00,0.20,0.2192
1002,14,66,17.90,MEDIUM,4160,832,4224,896,64,64,3441,1.00,0.20,0.1731
