Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3888x7808
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3888x7808
Scaled Tile Size: 64x64
Total Mask: 95.94%, Total Tissue: 4.06%
Tiles: 61x122 = 7442
   166 ( 2.23%) tiles >=80% tissue
   302 ( 4.06%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
975,16,60,30.83,MEDIUM,3776,960,3840,1024,64,64,   0,1.00,0.20,0.0000
1157,19,59,27.73,MEDIUM,3712,1152,3776,1216,64,64,   0,1.00,0.20,0.0000
1462,24,59,35.18,MEDIUM,3712,1472,3776,1536,64,64,   0,1.00,0.20,0.0000
1523,25,59,33.94,MEDIUM,3712,1536,3776,1600,64,64,   0,1.00,0.20,0.0000
1706,28,59,35.03,MEDIUM,3712,1728,3776,1792,64,64,   0,1.00,0.20,0.0000
1767,29,59,24.88,MEDIUM,3712,1792,3776,1856,64,64,   0,1.00,0.20,0.0000
1828,30,59,33.06,MEDIUM,3712,1856,3776,1920,64,64,   0,1.00,0.20,0.0000
2256,37,60,27.83,MEDIUM,3776,2304,3840,2368,64,64,   0,1.00,0.20,0.0000
2344,39,26,23.56,MEDIUM,1600,2432,1664,2496,64,64,   0,1.00,0.20,0.0012
2345,39,27,29.27,MEDIUM,1664,2432,1728,2496,64,64,   0,1.00,0.20,0.0037
2404,40,25,67.36,MEDIUM,1536,2496,1600,2560,64,64,   0,1.00,0.20,0.0341
2405,40,26,74.90,MEDIUM,1600,2496,1664,2560,64,64,   0,1.00,0.20,0.0477
2406,40,27,73.46,MEDIUM,1664,2496,1728,2560,64,64,   0,1.00,0.20,0.0249
2464,41,24,51.86,MEDIUM,1472,2560,1536,2624,64,64,   0,1.00,0.20,0.0193
2465,41,25,84.03,HIGH,1536,2560,1600,2624,64,64,   0,1.00,1.00,0.0686
2466,41,26,66.87,MEDIUM,1600,2560,1664,2624,64,64,   0,1.00,0.20,0.0280
2467,41,27,86.45,HIGH,1664,2560,1728,2624,64,64,   0,1.00,1.00,0.2018
2468,41,28,33.45,MEDIUM,1728,2560,1792,2624,64,64,   0,1.00,0.20,0.0018
2524,42,23,38.67,MEDIUM,1408,2624,1472,2688,64,64,   1,1.00,0.20,0.0256
2525,42,24,84.86,HIGH,1472,2624,1536,2688,64,64,   2,1.00,1.00,0.4497
2526,42,25,81.54,HIGH,1536,2624,1600,2688,64,64,   1,1.00,1.00,0.3376
2527,42,26,80.08,HIGH,1600,2624,1664,2688,64,64,   2,1.00,1.00,0.4252
2528,42,27,89.45,HIGH,1664,2624,1728,2688,64,64,   1,1.00,1.00,0.3094
2529,42,28,62.11,MEDIUM,1728,2624,1792,2688,64,64,   0,1.00,0.20,0.0294
2585,43,23,78.05,MEDIUM,1408,2688,1472,2752,64,64,   1,1.00,0.20,0.1248
2586,43,24,92.26,HIGH,1472,2688,1536,2752,64,64,   2,1.00,1.00,0.4478
2587,43,25,88.53,HIGH,1536,2688,1600,2752,64,64,   1,1.00,1.00,0.4165
2588,43,26,74.54,MEDIUM,1600,2688,1664,2752,64,64,   2,1.00,0.20,0.1792
2589,43,27,79.66,MEDIUM,1664,2688,1728,2752,64,64,   2,1.00,0.20,0.1997
2590,43,28,90.48,HIGH,1728,2688,1792,2752,64,64,   2,1.00,1.00,0.4741
2646,44,23,41.06,MEDIUM,1408,2752,1472,2816,64,64,   0,1.00,0.20,0.0028
2647,44,24,89.77,HIGH,1472,2752,1536,2816,64,64,   1,1.00,1.00,0.4074
2648,44,25,88.23,HIGH,1536,2752,1600,2816,64,64,   2,1.00,1.00,0.4486
2649,44,26,63.50,MEDIUM,1600,2752,1664,2816,64,64,   2,1.00,0.20,0.1082
2650,44,27,81.49,HIGH,1664,2752,1728,2816,64,64,   2,1.00,1.00,0.4443
2651,44,28,91.24,HIGH,1728,2752,1792,2816,64,64,   2,1.00,1.00,0.4952
2652,44,29,26.54,MEDIUM,1792,2752,1856,2816,64,64,   2,1.00,0.20,0.0228
2707,45,23,15.06,MEDIUM,1408,2816,1472,2880,64,64,   1,1.00,0.20,0.0048
2708,45,24,73.73,MEDIUM,1472,2816,1536,2880,64,64,   1,1.00,0.20,0.0641
2709,45,25,86.84,HIGH,1536,2816,1600,2880,64,64,   3,1.00,1.00,0.4894
2710,45,26,78.59,MEDIUM,1600,2816,1664,2880,64,64,   3,1.00,0.20,0.2024
2711,45,27,73.10,MEDIUM,1664,2816,1728,2880,64,64,   3,1.00,0.20,0.1808
2712,45,28,93.65,HIGH,1728,2816,1792,2880,64,64,   2,1.00,1.00,0.5182
2713,45,29,22.66,MEDIUM,1792,2816,1856,2880,64,64,   3,1.00,0.20,0.0249
2769,46,24,72.75,MEDIUM,1472,2880,1536,2944,64,64,   1,1.00,0.20,0.1153
2770,46,25,60.33,MEDIUM,1536,2880,1600,2944,64,64,   2,1.00,0.20,0.1259
