Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5828x3416
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5828x3416
Scaled Tile Size: 48x48
Total Mask: 70.38%, Total Tissue: 29.62%
Tiles: 122x72 = 8784
  2246 (25.57%) tiles >=80% tissue
   854 ( 9.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1,1,1,18.75,MEDIUM,0,0,48,48,48,48,   0,0.49,0.20,0.0000
2,1,2,18.79,MEDIUM,48,0,96,48,48,48,   0,0.49,0.20,0.0000
3,1,3,17.36,MEDIUM,96,0,144,48,48,48,   0,0.49,0.20,0.0000
134,2,12,38.59,MEDIUM,528,48,576,96,48,48,  27,1.00,0.20,0.2171
138,2,16,44.79,MEDIUM,720,48,768,96,48,48,  57,1.00,0.20,0.3362
139,2,17,56.94,MEDIUM,768,48,816,96,48,48,  58,1.00,0.20,0.4514
140,2,18,45.96,MEDIUM,816,48,864,96,48,48, 196,1.00,0.20,0.4384
141,2,19,45.66,MEDIUM,864,48,912,96,48,48, 321,1.00,0.20,0.4655
142,2,20,30.34,MEDIUM,912,48,960,96,48,48, 155,1.00,0.20,0.2420
253,3,9,54.43,MEDIUM,384,96,432,144,48,48,   2,1.00,0.20,0.1045
254,3,10,81.60,HIGH,432,96,480,144,48,48,  16,1.00,1.00,0.6532
255,3,11,88.45,HIGH,480,96,528,144,48,48,  53,1.00,1.00,0.7571
256,3,12,98.13,HIGH,528,96,576,144,48,48,  44,1.00,1.00,0.7857
257,3,13,98.48,HIGH,576,96,624,144,48,48,  10,1.00,1.00,0.6983
258,3,14,84.90,HIGH,624,96,672,144,48,48,  17,1.00,1.00,0.6741
259,3,15,84.11,HIGH,672,96,720,144,48,48,  84,1.00,1.00,0.7587
260,3,16,96.40,HIGH,720,96,768,144,48,48,  36,1.00,1.00,0.7701
261,3,17,99.18,HIGH,768,96,816,144,48,48,  36,1.00,1.00,0.7803
262,3,18,99.35,HIGH,816,96,864,144,48,48,  34,1.00,1.00,0.7778
263,3,19,98.31,HIGH,864,96,912,144,48,48,  39,1.00,1.00,0.7812
264,3,20,98.31,HIGH,912,96,960,144,48,48,  63,1.00,1.00,0.8009
