Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 87.78%, Total Tissue: 12.22%
Tiles: 70x200 = 14000
  1509 (10.78%) tiles >=80% tissue
   485 ( 3.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2071,30,41,60.16,MEDIUM,1920,1392,1968,1440,48,48,1083,1.00,0.20,0.6608
2072,30,42,59.11,MEDIUM,1968,1392,2016,1440,48,48,2540,1.00,0.20,0.6853
2073,30,43,58.46,MEDIUM,2016,1392,2064,1440,48,48, 387,1.00,0.20,0.5986
2074,30,44,49.57,MEDIUM,2064,1392,2112,1440,48,48,  32,1.00,0.20,0.3294
2075,30,45,29.47,MEDIUM,2112,1392,2160,1440,48,48,  15,1.00,0.20,0.1058
2140,31,40,48.26,MEDIUM,1872,1440,1920,1488,48,48,7237,1.00,0.20,0.6290
2141,31,41,97.05,HIGH,1920,1440,1968,1488,48,48,2421,1.00,1.00,0.8801
2142,31,42,96.92,HIGH,1968,1440,2016,1488,48,48,1895,1.00,1.00,0.8764
2143,31,43,90.10,HIGH,2016,1440,2064,1488,48,48, 527,1.00,1.00,0.8358
2144,31,44,78.21,MEDIUM,2064,1440,2112,1488,48,48,  57,1.00,0.20,0.6067
2145,31,45,91.19,HIGH,2112,1440,2160,1488,48,48,  37,1.00,1.00,0.7509
2146,31,46,58.07,MEDIUM,2160,1440,2208,1488,48,48,  40,1.00,0.20,0.4245
2147,31,47,40.10,MEDIUM,2208,1440,2256,1488,48,48,  34,1.00,0.20,0.2487
2210,32,40,51.17,MEDIUM,1872,1488,1920,1536,48,48,3128,1.00,0.20,0.6278
2211,32,41,99.22,HIGH,1920,1488,1968,1536,48,48, 526,1.00,1.00,0.8605
2212,32,42,96.14,HIGH,1968,1488,2016,1536,48,48, 228,1.00,1.00,0.8340
2213,32,43,97.92,HIGH,2016,1488,2064,1536,48,48, 125,1.00,1.00,0.8226
2214,32,44,82.16,HIGH,2064,1488,2112,1536,48,48,  89,1.00,1.00,0.7524
2215,32,45,94.88,HIGH,2112,1488,2160,1536,48,48,  53,1.00,1.00,0.7822
2216,32,46,69.14,MEDIUM,2160,1488,2208,1536,48,48,  38,1.00,0.20,0.5077
2280,33,40,64.11,MEDIUM,1872,1536,1920,1584,48,48,2869,1.00,0.20,0.7231
2281,33,41,98.96,HIGH,1920,1536,1968,1584,48,48, 549,1.00,1.00,0.8607
2282,33,42,98.31,HIGH,1968,1536,2016,1584,48,48, 212,1.00,1.00,0.8382
2283,33,43,96.96,HIGH,2016,1536,2064,1584,48,48, 136,1.00,1.00,0.8223
2284,33,44,95.83,HIGH,2064,1536,2112,1584,48,48,  77,1.00,1.00,0.8000
2285,33,45,93.49,HIGH,2112,1536,2160,1584,48,48, 104,1.00,1.00,0.8028
2286,33,46,75.30,MEDIUM,2160,1536,2208,1584,48,48,  57,1.00,0.20,0.5874
2287,33,47,92.97,HIGH,2208,1536,2256,1584,48,48,  19,1.00,1.00,0.7210
2288,33,48,65.28,MEDIUM,2256,1536,2304,1584,48,48, 163,1.00,0.20,0.5995
2289,33,49,41.45,MEDIUM,2304,1536,2352,1584,48,48,2096,1.00,0.20,0.5093
2290,33,50,27.78,MEDIUM,2352,1536,2400,1584,48,48,  10,1.00,0.20,0.0781
2350,34,40,97.01,HIGH,1872,1584,1920,1632,48,48,1321,1.00,1.00,0.8712
2351,34,41,95.36,HIGH,1920,1584,1968,1632,48,48, 502,1.00,1.00,0.8498
2352,34,42,98.91,HIGH,1968,1584,2016,1632,48,48, 159,1.00,1.00,0.8323
2353,34,43,95.96,HIGH,2016,1584,2064,1632,48,48, 163,1.00,1.00,0.8245
2354,34,44,97.92,HIGH,2064,1584,2112,1632,48,48,  99,1.00,1.00,0.8152
2355,34,45,95.40,HIGH,2112,1584,2160,1632,48,48, 113,1.00,1.00,0.8116
2356,34,46,75.69,MEDIUM,2160,1584,2208,1632,48,48,  52,1.00,0.20,0.5818
2357,34,47,91.84,HIGH,2208,1584,2256,1632,48,48,  46,1.00,1.00,0.7648
2358,34,48,86.33,HIGH,2256,1584,2304,1632,48,48,  15,1.00,1.00,0.6749
2359,34,49,87.89,HIGH,2304,1584,2352,1632,48,48,  71,1.00,1.00,0.7674
2360,34,50,90.93,HIGH,2352,1584,2400,1632,48,48,  45,1.00,1.00,0.7595
2361,34,51,70.70,MEDIUM,2400,1584,2448,1632,48,48, 110,1.00,0.20,0.6104
2420,35,40,99.05,HIGH,1872,1632,1920,1680,48,48,1106,1.00,1.00,0.8730
2421,35,41,95.96,HIGH,1920,1632,1968,1680,48,48, 298,1.00,1.00,0.8400
2422,35,42,99.00,HIGH,1968,1632,2016,1680,48,48, 174,1.00,1.00,0.8351
2423,35,43,98.44,HIGH,2016,1632,2064,1680,48,48, 190,1.00,1.00,0.8357
2424,35,44,97.79,HIGH,2064,1632,2112,1680,48,48, 205,1.00,1.00,0.8360
2425,35,45,97.27,HIGH,2112,1632,2160,1680,48,48, 203,1.00,1.00,0.8341
2426,35,46,88.89,HIGH,2160,1632,2208,1680,48,48,  85,1.00,1.00,0.7786
2427,35,47,94.01,HIGH,2208,1632,2256,1680,48,48,  47,1.00,1.00,0.7734
2428,35,48,95.53,HIGH,2256,1632,2304,1680,48,48,  54,1.00,1.00,0.7852
2429,35,49,94.53,HIGH,2304,1632,2352,1680,48,48,  66,1.00,1.00,0.7895
2430,35,50,82.60,HIGH,2352,1632,2400,1680,48,48,1030,1.00,1.00,0.8256
2431,35,51,61.24,MEDIUM,2400,1632,2448,1680,48,48, 999,1.00,0.20,0.6654
2475,36,25,21.22,MEDIUM,1152,1680,1200,1728,48,48,   5,1.00,0.20,0.0307
2476,36,26,15.49,MEDIUM,1200,1680,1248,1728,48,48,   3,1.00,0.20,0.0110
2490,36,40,99.18,HIGH,1872,1680,1920,1728,48,48, 912,1.00,1.00,0.8702
2491,36,41,98.09,HIGH,1920,1680,1968,1728,48,48, 936,1.00,1.00,0.8681
2492,36,42,99.35,HIGH,1968,1680,2016,1728,48,48,1895,1.00,1.00,0.8817
2493,36,43,94.14,HIGH,2016,1680,2064,1728,48,48,1588,1.00,1.00,0.8672
2494,36,44,99.52,HIGH,2064,1680,2112,1728,48,48,2715,1.00,1.00,0.8868
2495,36,45,91.93,HIGH,2112,1680,2160,1728,48,48,2236,1.00,1.00,0.8670
2496,36,46,94.62,HIGH,2160,1680,2208,1728,48,48, 164,1.00,1.00,0.8206
2497,36,47,85.55,HIGH,2208,1680,2256,1728,48,48,  93,1.00,1.00,0.7687
2498,36,48,93.01,HIGH,2256,1680,2304,1728,48,48,  82,1.00,1.00,0.7924
2499,36,49,92.14,HIGH,2304,1680,2352,1728,48,48, 304,1.00,1.00,0.8293
2500,36,50,64.15,MEDIUM,2352,1680,2400,1728,48,48,1059,1.00,0.20,0.6881
2501,36,51,84.94,HIGH,2400,1680,2448,1728,48,48,  37,1.00,1.00,0.7247
2502,36,52,63.80,MEDIUM,2448,1680,2496,1728,48,48,  18,1.00,0.20,0.3832
2504,36,54,16.67,MEDIUM,2544,1680,2592,1728,48,48,  10,1.00,0.20,0.0298
2509,36,59,19.75,MEDIUM,2784,1680,2832,1728,48,48, 320,1.00,0.20,0.1400
2535,37,15,70.92,MEDIUM,672,1728,720,1776,48,48, 648,1.00,0.20,0.7102
2542,37,22,21.92,MEDIUM,1008,1728,1056,1776,48,48,   5,1.00,0.20,0.0317
2543,37,23,74.22,MEDIUM,1056,1728,1104,1776,48,48,  11,1.00,0.20,0.3951
2544,37,24,80.86,HIGH,1104,1728,1152,1776,48,48,  10,1.00,1.00,0.6078
2545,37,25,85.63,HIGH,1152,1728,1200,1776,48,48,  63,1.00,1.00,0.7531
2546,37,26,77.47,MEDIUM,1200,1728,1248,1776,48,48,   8,1.00,0.20,0.3582
2547,37,27,73.96,MEDIUM,1248,1728,1296,1776,48,48,   9,1.00,0.20,0.3588
2548,37,28,72.70,MEDIUM,1296,1728,1344,1776,48,48,  10,1.00,0.20,0.3721
2549,37,29,49.31,MEDIUM,1344,1728,1392,1776,48,48,   9,1.00,0.20,0.2056
2550,37,30,20.62,MEDIUM,1392,1728,1440,1776,48,48,   2,1.00,0.20,0.0134
2560,37,40,99.57,HIGH,1872,1728,1920,1776,48,48,1218,1.00,1.00,0.8757
2561,37,41,98.44,HIGH,1920,1728,1968,1776,48,48, 897,1.00,1.00,0.8682
2562,37,42,99.22,HIGH,1968,1728,2016,1776,48,48,4398,1.00,1.00,0.8920
2563,37,43,98.18,HIGH,2016,1728,2064,1776,48,48,1446,1.00,1.00,0.8752
2564,37,44,93.88,HIGH,2064,1728,2112,1776,48,48, 599,1.00,1.00,0.8494
2565,37,45,91.54,HIGH,2112,1728,2160,1776,48,48, 212,1.00,1.00,0.8179
2566,37,46,96.09,HIGH,2160,1728,2208,1776,48,48, 123,1.00,1.00,0.8165
2567,37,47,80.16,HIGH,2208,1728,2256,1776,48,48,  66,1.00,1.00,0.7297
2568,37,48,92.66,HIGH,2256,1728,2304,1776,48,48,  50,1.00,1.00,0.7718
2569,37,49,90.71,HIGH,2304,1728,2352,1776,48,48,  41,1.00,1.00,0.7549
2570,37,50,95.36,HIGH,2352,1728,2400,1776,48,48,  82,1.00,1.00,0.8007
2571,37,51,90.71,HIGH,2400,1728,2448,1776,48,48,  52,1.00,1.00,0.7658
2572,37,52,91.88,HIGH,2448,1728,2496,1776,48,48,  20,1.00,1.00,0.7188
2573,37,53,51.78,MEDIUM,2496,1728,2544,1776,48,48,  20,1.00,0.20,0.3029
2574,37,54,90.67,HIGH,2544,1728,2592,1776,48,48,  21,1.00,1.00,0.7163
2575,37,55,78.82,MEDIUM,2592,1728,2640,1776,48,48,  15,1.00,0.20,0.4612
2576,37,56,28.65,MEDIUM,2640,1728,2688,1776,48,48,  89,1.00,0.20,0.1939
2577,37,57,51.82,MEDIUM,2688,1728,2736,1776,48,48, 180,1.00,0.20,0.4925
2578,37,58,36.07,MEDIUM,2736,1728,2784,1776,48,48, 210,1.00,0.20,0.3286
2604,38,14,23.78,MEDIUM,624,1776,672,1824,48,48,6142,1.00,0.20,0.2870
2605,38,15,98.87,HIGH,672,1776,720,1824,48,48,4482,1.00,1.00,0.8915
2606,38,16,97.79,HIGH,720,1776,768,1824,48,48, 828,1.00,1.00,0.8653
2607,38,17,74.00,MEDIUM,768,1776,816,1824,48,48, 783,1.00,0.20,0.7348
2608,38,18,58.85,MEDIUM,816,1776,864,1824,48,48,  25,1.00,0.20,0.3835
2609,38,19,71.14,MEDIUM,864,1776,912,1824,48,48,  19,1.00,0.20,0.4402
2610,38,20,67.49,MEDIUM,912,1776,960,1824,48,48, 145,1.00,0.20,0.6077
2611,38,21,67.23,MEDIUM,960,1776,1008,1824,48,48,  19,1.00,0.20,0.4174
2612,38,22,56.08,MEDIUM,1008,1776,1056,1824,48,48,  92,1.00,0.20,0.4824
2613,38,23,85.20,HIGH,1056,1776,1104,1824,48,48,  25,1.00,1.00,0.7033
2614,38,24,86.59,HIGH,1104,1776,1152,1824,48,48,  11,1.00,1.00,0.6533
2615,38,25,78.12,MEDIUM,1152,1776,1200,1824,48,48,  52,1.00,0.20,0.5980
2616,38,26,54.30,MEDIUM,1200,1776,1248,1824,48,48,  23,1.00,0.20,0.3391
2617,38,27,73.83,MEDIUM,1248,1776,1296,1824,48,48,  17,1.00,0.20,0.4498
2618,38,28,89.67,HIGH,1296,1776,1344,1824,48,48,  23,1.00,1.00,0.7189
2619,38,29,77.65,MEDIUM,1344,1776,1392,1824,48,48,  12,1.00,0.20,0.4189
2620,38,30,82.20,HIGH,1392,1776,1440,1824,48,48,  13,1.00,1.00,0.6396
2621,38,31,17.88,MEDIUM,1440,1776,1488,1824,48,48,  10,1.00,0.20,0.0330
2630,38,40,99.26,HIGH,1872,1776,1920,1824,48,48,1261,1.00,1.00,0.8756
2631,38,41,98.96,HIGH,1920,1776,1968,1824,48,48,1380,1.00,1.00,0.8762
2632,38,42,98.44,HIGH,1968,1776,2016,1824,48,48, 878,1.00,1.00,0.8679
2633,38,43,98.26,HIGH,2016,1776,2064,1824,48,48, 434,1.00,1.00,0.8544
2634,38,44,96.40,HIGH,2064,1776,2112,1824,48,48, 172,1.00,1.00,0.8272
2635,38,45,97.83,HIGH,2112,1776,2160,1824,48,48, 163,1.00,1.00,0.8300
2636,38,46,96.27,HIGH,2160,1776,2208,1824,48,48, 111,1.00,1.00,0.8140
2637,38,47,90.06,HIGH,2208,1776,2256,1824,48,48,  80,1.00,1.00,0.7810
2638,38,48,91.32,HIGH,2256,1776,2304,1824,48,48,  49,1.00,1.00,0.7658
2639,38,49,94.49,HIGH,2304,1776,2352,1824,48,48,  51,1.00,1.00,0.7794
2640,38,50,92.66,HIGH,2352,1776,2400,1824,48,48,  34,1.00,1.00,0.7539
