Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5880x2664
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5880x2664
Scaled Tile Size: 48x48
Total Mask: 95.70%, Total Tissue: 4.30%
Tiles: 123x56 = 6888
    76 ( 1.10%) tiles >=80% tissue
   517 ( 7.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1444,12,91,13.59,MEDIUM,4320,528,4368,576,48,48, 190,1.00,0.20,0.0633
1445,12,92,38.54,MEDIUM,4368,528,4416,576,48,48,  73,1.00,0.20,0.2899
1446,12,93,37.15,MEDIUM,4416,528,4464,576,48,48, 105,1.00,0.20,0.2993
1564,13,88,52.69,MEDIUM,4176,576,4224,624,48,48,  73,1.00,0.20,0.4331
1565,13,89,62.37,MEDIUM,4224,576,4272,624,48,48,  87,1.00,0.20,0.5312
1566,13,90,65.54,MEDIUM,4272,576,4320,624,48,48, 103,1.00,0.20,0.5690
1567,13,91,62.59,MEDIUM,4320,576,4368,624,48,48,  73,1.00,0.20,0.5180
1568,13,92,25.39,MEDIUM,4368,576,4416,624,48,48,  25,1.00,0.20,0.1037
1569,13,93,38.59,MEDIUM,4416,576,4464,624,48,48, 101,1.00,0.20,0.3125
1570,13,94,42.23,MEDIUM,4464,576,4512,624,48,48,   7,1.00,0.20,0.1341
1571,13,95,12.93,MEDIUM,4512,576,4560,624,48,48,  14,1.00,0.20,0.0216
1575,13,99,22.05,MEDIUM,4704,576,4752,624,48,48,   4,1.00,0.20,0.0301
1583,13,107,15.45,MEDIUM,5088,576,5136,624,48,48,  12,0.49,0.20,0.0180
1584,13,108,32.86,MEDIUM,5136,576,5184,624,48,48,   9,1.00,0.20,0.0982
1585,13,109,53.52,MEDIUM,5184,576,5232,624,48,48,  36,1.00,0.20,0.3756
1586,13,110,38.89,MEDIUM,5232,576,5280,624,48,48,  37,1.00,0.20,0.2440
