Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x1600
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1792x1600
Scaled Tile Size: 48x48
Total Mask: 81.77%, Total Tissue: 18.23%
Tiles: 38x34 = 1292
   183 (14.16%) tiles >=80% tissue
    86 ( 6.66%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
59,2,21,33.42,MEDIUM,960,48,1008,96,48,48,   8,1.00,0.20,0.0943
60,2,22,40.41,MEDIUM,1008,48,1056,96,48,48,   7,1.00,0.20,0.1237
61,2,23,36.20,MEDIUM,1056,48,1104,96,48,48,   5,1.00,0.20,0.0782
85,3,9,35.24,MEDIUM,384,96,432,144,48,48,   3,1.00,0.20,0.0483
86,3,10,98.18,HIGH,432,96,480,144,48,48,  16,1.00,1.00,0.7300
87,3,11,60.20,MEDIUM,480,96,528,144,48,48,  13,1.00,0.20,0.3191
95,3,19,37.07,MEDIUM,864,96,912,144,48,48,   5,1.00,0.20,0.0828
96,3,20,99.91,HIGH,912,96,960,144,48,48,  18,1.00,1.00,0.7465
97,3,21,99.78,HIGH,960,96,1008,144,48,48,   5,1.00,1.00,0.6296
98,3,22,99.00,HIGH,1008,96,1056,144,48,48,   4,1.00,1.00,0.6243
99,3,23,99.09,HIGH,1056,96,1104,144,48,48,   7,1.00,1.00,0.6750
100,3,24,95.44,HIGH,1104,96,1152,144,48,48,   4,1.00,1.00,0.6069
101,3,25,22.87,MEDIUM,1152,96,1200,144,48,48,   7,1.00,0.20,0.0451
123,4,9,98.35,HIGH,384,144,432,192,48,48,   6,1.00,1.00,0.6562
124,4,10,93.19,HIGH,432,144,480,192,48,48,   0,1.00,1.00,0.0000
125,4,11,19.84,MEDIUM,480,144,528,192,48,48,  12,1.00,0.20,0.0457
133,4,19,88.37,HIGH,864,144,912,192,48,48,  10,1.00,1.00,0.6525
134,4,20,98.35,HIGH,912,144,960,192,48,48,   3,1.00,1.00,0.5742
135,4,21,99.31,HIGH,960,144,1008,192,48,48,   0,1.00,1.00,0.0000
136,4,22,94.44,HIGH,1008,144,1056,192,48,48,   0,1.00,1.00,0.0000
137,4,23,94.79,HIGH,1056,144,1104,192,48,48,   0,1.00,1.00,0.2574
138,4,24,48.74,MEDIUM,1104,144,1152,192,48,48,   0,1.00,0.20,0.0000
160,5,8,77.47,MEDIUM,336,192,384,240,48,48,   4,1.00,0.20,0.2531
161,5,9,98.83,HIGH,384,192,432,240,48,48,   1,1.00,1.00,0.4382
162,5,10,68.53,MEDIUM,432,192,480,240,48,48,   8,1.00,0.20,0.3119
170,5,18,44.23,MEDIUM,816,192,864,240,48,48,  11,1.00,0.20,0.1840
171,5,19,99.70,HIGH,864,192,912,240,48,48,  11,1.00,1.00,0.7093
172,5,20,98.13,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.1932
173,5,21,99.44,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.0000
174,5,22,97.14,HIGH,1008,192,1056,240,48,48,   0,1.00,1.00,0.1037
175,5,23,87.80,HIGH,1056,192,1104,240,48,48,   6,1.00,1.00,0.6057
198,6,8,87.59,HIGH,336,240,384,288,48,48,   5,1.00,1.00,0.5695
199,6,9,98.48,HIGH,384,240,432,288,48,48,   0,1.00,1.00,0.0000
200,6,10,79.56,MEDIUM,432,240,480,288,48,48,   0,1.00,0.20,0.0000
201,6,11,59.29,MEDIUM,480,240,528,288,48,48,   0,1.00,0.20,0.0000
208,6,18,82.47,HIGH,816,240,864,288,48,48,   7,1.00,1.00,0.5853
209,6,19,98.00,HIGH,864,240,912,288,48,48,  26,1.00,1.00,0.7593
210,6,20,97.22,HIGH,912,240,960,288,48,48,   2,1.00,1.00,0.5165
211,6,21,92.97,HIGH,960,240,1008,288,48,48,   2,1.00,1.00,0.4923
212,6,22,95.53,HIGH,1008,240,1056,288,48,48,   2,1.00,1.00,0.4901
213,6,23,60.46,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0000
236,7,8,95.14,HIGH,336,288,384,336,48,48,   6,1.00,1.00,0.6296
237,7,9,99.65,HIGH,384,288,432,336,48,48,   0,0.49,1.00,0.0580
238,7,10,97.79,HIGH,432,288,480,336,48,48,   6,1.00,1.00,0.6537
239,7,11,75.82,MEDIUM,480,288,528,336,48,48,  24,1.00,0.20,0.5031
245,7,17,41.71,MEDIUM,768,288,816,336,48,48,   7,1.00,0.20,0.1364
