Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 90.81%, Total Tissue: 9.19%
Tiles: 70x200 = 14000
  1070 ( 7.64%) tiles >=80% tissue
   473 ( 3.38%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2207,32,37,40.15,MEDIUM,1728,1488,1776,1536,48,48, 645,1.00,0.20,0.4397
2208,32,38,20.96,MEDIUM,1776,1488,1824,1536,48,48, 465,1.00,0.20,0.1664
2276,33,36,54.51,MEDIUM,1680,1536,1728,1584,48,48, 569,1.00,0.20,0.5850
2277,33,37,99.70,HIGH,1728,1536,1776,1584,48,48, 646,1.00,1.00,0.8655
2278,33,38,73.13,MEDIUM,1776,1536,1824,1584,48,48, 461,1.00,0.20,0.7080
2343,34,33,35.46,MEDIUM,1536,1584,1584,1632,48,48, 475,1.00,0.20,0.3646
2344,34,34,91.67,HIGH,1584,1584,1632,1632,48,48, 367,1.00,1.00,0.8324
2345,34,35,90.49,HIGH,1632,1584,1680,1632,48,48, 364,1.00,1.00,0.8285
2346,34,36,90.62,HIGH,1680,1584,1728,1632,48,48, 461,1.00,1.00,0.8344
2347,34,37,99.74,HIGH,1728,1584,1776,1632,48,48,  52,1.00,1.00,0.7980
2348,34,38,94.70,HIGH,1776,1584,1824,1632,48,48, 245,1.00,1.00,0.8316
2412,35,32,29.25,MEDIUM,1488,1632,1536,1680,48,48, 405,1.00,0.20,0.2738
2413,35,33,99.22,HIGH,1536,1632,1584,1680,48,48, 274,1.00,1.00,0.8469
2414,35,34,98.26,HIGH,1584,1632,1632,1680,48,48,   3,1.00,1.00,0.5845
2415,35,35,99.87,HIGH,1632,1632,1680,1680,48,48,  13,0.16,1.00,0.5324
2416,35,36,99.70,HIGH,1680,1632,1728,1680,48,48,  26,0.49,1.00,0.7228
2417,35,37,99.61,HIGH,1728,1632,1776,1680,48,48,  67,1.00,1.00,0.8074
2418,35,38,99.83,HIGH,1776,1632,1824,1680,48,48, 181,1.00,1.00,0.8384
2419,35,39,21.96,MEDIUM,1824,1632,1872,1680,48,48, 309,1.00,0.20,0.1664
2474,36,24,55.25,MEDIUM,1104,1680,1152,1728,48,48,   0,1.00,0.20,0.0000
2475,36,25,37.59,MEDIUM,1152,1680,1200,1728,48,48,   0,1.00,0.20,0.0000
2482,36,32,93.01,HIGH,1488,1680,1536,1728,48,48, 587,1.00,1.00,0.8466
2483,36,33,100.00,HIGH,1536,1680,1584,1728,48,48,   0,0.16,1.00,0.0000
2484,36,34,99.52,HIGH,1584,1680,1632,1728,48,48,   4,0.49,1.00,0.5299
2485,36,35,99.35,HIGH,1632,1680,1680,1728,48,48,  80,1.00,1.00,0.8125
2486,36,36,99.78,HIGH,1680,1680,1728,1728,48,48,  95,1.00,1.00,0.8195
2487,36,37,100.00,HIGH,1728,1680,1776,1728,48,48,   9,0.16,1.00,0.4670
2488,36,38,91.93,HIGH,1776,1680,1824,1728,48,48,   2,1.00,1.00,0.4801
2508,36,58,43.19,MEDIUM,2736,1680,2784,1728,48,48,   5,1.00,0.20,0.1214
2541,37,21,85.29,HIGH,960,1728,1008,1776,48,48,  21,1.00,1.00,0.6911
2542,37,22,90.93,HIGH,1008,1728,1056,1776,48,48,   1,1.00,1.00,0.3702
2543,37,23,82.73,HIGH,1056,1728,1104,1776,48,48,   2,1.00,1.00,0.4376
2544,37,24,98.91,HIGH,1104,1728,1152,1776,48,48,   0,1.00,1.00,0.0000
2545,37,25,24.83,MEDIUM,1152,1728,1200,1776,48,48,  40,1.00,0.20,0.1193
2552,37,32,99.70,HIGH,1488,1728,1536,1776,48,48, 211,1.00,1.00,0.8419
2553,37,33,100.00,HIGH,1536,1728,1584,1776,48,48,   0,0.16,1.00,0.0000
2554,37,34,95.70,HIGH,1584,1728,1632,1776,48,48,   4,1.00,1.00,0.6019
2555,37,35,92.97,HIGH,1632,1728,1680,1776,48,48, 105,1.00,1.00,0.8013
2556,37,36,100.00,HIGH,1680,1728,1728,1776,48,48,  13,0.16,1.00,0.5260
2557,37,37,100.00,HIGH,1728,1728,1776,1776,48,48,   0,0.16,1.00,0.0202
2558,37,38,91.71,HIGH,1776,1728,1824,1776,48,48,   5,1.00,1.00,0.6075
2578,37,58,93.27,HIGH,2736,1728,2784,1776,48,48,   9,1.00,1.00,0.6714
2610,38,20,22.05,MEDIUM,912,1776,960,1824,48,48,  50,1.00,0.20,0.1041
2611,38,21,82.07,HIGH,960,1776,1008,1824,48,48,  17,1.00,1.00,0.6593
2612,38,22,92.62,HIGH,1008,1776,1056,1824,48,48,  32,1.00,1.00,0.7502
2613,38,23,99.65,HIGH,1056,1776,1104,1824,48,48,   0,0.49,1.00,0.1747
2614,38,24,99.87,HIGH,1104,1776,1152,1824,48,48,   0,0.16,1.00,0.0000
2615,38,25,67.97,MEDIUM,1152,1776,1200,1824,48,48,  26,1.00,0.20,0.4582
2622,38,32,56.86,MEDIUM,1488,1776,1536,1824,48,48,  53,1.00,0.20,0.4418
2623,38,33,100.00,HIGH,1536,1776,1584,1824,48,48,   0,0.16,1.00,0.0000
2624,38,34,81.81,HIGH,1584,1776,1632,1824,48,48,   9,1.00,1.00,0.6056
2625,38,35,84.55,HIGH,1632,1776,1680,1824,48,48,  20,1.00,1.00,0.6854
2626,38,36,98.44,HIGH,1680,1776,1728,1824,48,48,   1,1.00,1.00,0.4591
2627,38,37,98.57,HIGH,1728,1776,1776,1824,48,48,   6,1.00,1.00,0.6559
2628,38,38,89.58,HIGH,1776,1776,1824,1824,48,48,   3,1.00,1.00,0.5366
2647,38,57,13.32,MEDIUM,2688,1776,2736,1824,48,48, 716,0.49,0.20,0.0704
2648,38,58,94.57,HIGH,2736,1776,2784,1824,48,48, 129,1.00,1.00,0.8131
2649,38,59,27.08,MEDIUM,2784,1776,2832,1824,48,48,  18,1.00,0.20,0.1013
2681,39,21,25.91,MEDIUM,960,1824,1008,1872,48,48, 446,1.00,0.20,0.2321
2682,39,22,80.12,HIGH,1008,1824,1056,1872,48,48, 272,1.00,1.00,0.7826
2683,39,23,99.87,HIGH,1056,1824,1104,1872,48,48,   0,0.16,1.00,0.0000
