Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1488x832
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1488x832
Scaled Tile Size: 48x48
Total Mask: 66.92%, Total Tissue: 33.08%
Tiles: 31x18 = 558
   126 (22.58%) tiles >=80% tissue
   106 (19.00%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
75,3,13,33.42,MEDIUM,576,96,624,144,48,48, 140,1.00,0.20,0.2732
76,3,14,74.78,MEDIUM,624,96,672,144,48,48, 287,1.00,0.20,0.6945
77,3,15,80.25,HIGH,672,96,720,144,48,48, 378,1.00,1.00,0.7927
78,3,16,76.65,MEDIUM,720,96,768,144,48,48, 212,1.00,0.20,0.6889
79,3,17,53.04,MEDIUM,768,96,816,144,48,48, 195,1.00,0.20,0.5091
80,3,18,60.85,MEDIUM,816,96,864,144,48,48, 160,1.00,0.20,0.5641
81,3,19,56.47,MEDIUM,864,96,912,144,48,48,  68,1.00,0.20,0.4603
82,3,20,56.94,MEDIUM,912,96,960,144,48,48,  41,1.00,0.20,0.4188
83,3,21,48.70,MEDIUM,960,96,1008,144,48,48,  37,1.00,0.20,0.3350
84,3,22,36.28,MEDIUM,1008,96,1056,144,48,48,  37,1.00,0.20,0.2184
85,3,23,49.00,MEDIUM,1056,96,1104,144,48,48, 155,1.00,0.20,0.4540
86,3,24,23.57,MEDIUM,1104,96,1152,144,48,48, 204,1.00,0.20,0.1718
103,4,10,33.94,MEDIUM,432,144,480,192,48,48, 292,1.00,0.20,0.3200
104,4,11,90.41,HIGH,480,144,528,192,48,48, 595,1.00,1.00,0.8393
105,4,12,99.57,HIGH,528,144,576,192,48,48,1222,1.00,1.00,0.8757
106,4,13,99.44,HIGH,576,144,624,192,48,48,1642,1.00,1.00,0.8798
107,4,14,99.52,HIGH,624,144,672,192,48,48, 228,1.00,1.00,0.8433
108,4,15,97.53,HIGH,672,144,720,192,48,48, 194,1.00,1.00,0.8337
109,4,16,98.44,HIGH,720,144,768,192,48,48, 113,1.00,1.00,0.8212
110,4,17,98.52,HIGH,768,144,816,192,48,48,  68,1.00,1.00,0.8042
111,4,18,97.66,HIGH,816,144,864,192,48,48,  18,0.49,1.00,0.6876
112,4,19,96.61,HIGH,864,144,912,192,48,48,   7,1.00,1.00,0.6596
