Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2108x2984
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2108x2984
Scaled Tile Size: 48x48
Total Mask: 74.93%, Total Tissue: 25.07%
Tiles: 44x63 = 2772
   610 (22.01%) tiles >=80% tissue
   182 ( 6.57%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
100,3,12,24.91,MEDIUM,528,96,576,144,48,48,   0,1.00,0.20,0.0000
101,3,13,92.14,HIGH,576,96,624,144,48,48,   0,1.00,1.00,0.0000
102,3,14,82.60,HIGH,624,96,672,144,48,48,   0,1.00,1.00,0.0000
103,3,15,60.37,MEDIUM,672,96,720,144,48,48,   0,1.00,0.20,0.0000
104,3,16,27.00,MEDIUM,720,96,768,144,48,48,   0,1.00,0.20,0.0000
136,4,4,25.74,MEDIUM,144,144,192,192,48,48,   1,1.00,0.20,0.0109
144,4,12,18.32,MEDIUM,528,144,576,192,48,48,   4,1.00,0.20,0.0205
145,4,13,97.18,HIGH,576,144,624,192,48,48,  12,0.49,1.00,0.6447
146,4,14,96.09,HIGH,624,144,672,192,48,48,  15,1.00,1.00,0.7187
147,4,15,96.53,HIGH,672,144,720,192,48,48,   1,1.00,1.00,0.4407
148,4,16,91.84,HIGH,720,144,768,192,48,48,   0,1.00,1.00,0.0000
149,4,17,47.66,MEDIUM,768,144,816,192,48,48,   0,1.00,0.20,0.0000
150,4,18,23.91,MEDIUM,816,144,864,192,48,48,   0,1.00,0.20,0.0000
151,4,19,69.57,MEDIUM,864,144,912,192,48,48,   0,1.00,0.20,0.0000
152,4,20,48.52,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0000
179,5,3,47.40,MEDIUM,96,192,144,240,48,48,  70,1.00,0.20,0.3787
180,5,4,99.05,HIGH,144,192,192,240,48,48,   0,0.49,1.00,0.0000
181,5,5,97.57,HIGH,192,192,240,240,48,48,   0,1.00,1.00,0.0000
182,5,6,97.40,HIGH,240,192,288,240,48,48,   3,1.00,1.00,0.5653
183,5,7,90.58,HIGH,288,192,336,240,48,48,   0,1.00,1.00,0.0000
184,5,8,44.36,MEDIUM,336,192,384,240,48,48,   0,1.00,0.20,0.0000
189,5,13,42.01,MEDIUM,576,192,624,240,48,48,  13,1.00,0.20,0.1826
190,5,14,99.18,HIGH,624,192,672,240,48,48,  60,1.00,1.00,0.8018
191,5,15,99.13,HIGH,672,192,720,240,48,48,   4,1.00,1.00,0.6031
192,5,16,98.31,HIGH,720,192,768,240,48,48,   6,1.00,1.00,0.6533
193,5,17,95.44,HIGH,768,192,816,240,48,48,   0,1.00,1.00,0.0000
194,5,18,98.22,HIGH,816,192,864,240,48,48,   0,1.00,1.00,0.0000
195,5,19,97.92,HIGH,864,192,912,240,48,48,   0,1.00,1.00,0.0000
196,5,20,93.71,HIGH,912,192,960,240,48,48,   0,1.00,1.00,0.0000
197,5,21,80.12,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.0000
223,6,3,67.27,MEDIUM,96,240,144,288,48,48, 100,1.00,0.20,0.5792
224,6,4,98.87,HIGH,144,240,192,288,48,48,   0,1.00,1.00,0.0954
225,6,5,98.70,HIGH,192,240,240,288,48,48,   0,1.00,1.00,0.0000
226,6,6,97.27,HIGH,240,240,288,288,48,48,   0,1.00,1.00,0.0000
227,6,7,97.79,HIGH,288,240,336,288,48,48,   0,1.00,1.00,0.0000
228,6,8,97.01,HIGH,336,240,384,288,48,48,   0,1.00,1.00,0.0000
229,6,9,87.37,HIGH,384,240,432,288,48,48,   0,1.00,1.00,0.0000
230,6,10,24.22,MEDIUM,432,240,480,288,48,48,   0,1.00,0.20,0.0000
234,6,14,62.72,MEDIUM,624,240,672,288,48,48,  44,1.00,0.20,0.4739
235,6,15,98.65,HIGH,672,240,720,288,48,48,  42,1.00,1.00,0.7857
236,6,16,98.22,HIGH,720,240,768,288,48,48,  10,1.00,1.00,0.7016
237,6,17,97.66,HIGH,768,240,816,288,48,48,  32,1.00,1.00,0.7688
238,6,18,97.83,HIGH,816,240,864,288,48,48,   0,1.00,1.00,0.0000
239,6,19,98.96,HIGH,864,240,912,288,48,48,   0,1.00,1.00,0.0000
240,6,20,97.61,HIGH,912,240,960,288,48,48,   0,1.00,1.00,0.0000
241,6,21,96.57,HIGH,960,240,1008,288,48,48,  42,1.00,1.00,0.7787
242,6,22,85.20,HIGH,1008,240,1056,288,48,48,  29,1.00,1.00,0.7119
243,6,23,28.82,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0000
267,7,3,60.50,MEDIUM,96,288,144,336,48,48,  82,1.00,0.20,0.5107
268,7,4,99.18,HIGH,144,288,192,336,48,48,   0,0.49,1.00,0.1199
269,7,5,97.96,HIGH,192,288,240,336,48,48,   6,1.00,1.00,0.6487
270,7,6,97.79,HIGH,240,288,288,336,48,48,  13,1.00,1.00,0.7158
271,7,7,96.66,HIGH,288,288,336,336,48,48,   0,1.00,1.00,0.0000
272,7,8,98.00,HIGH,336,288,384,336,48,48,  18,1.00,1.00,0.7383
273,7,9,97.96,HIGH,384,288,432,336,48,48,   0,1.00,1.00,0.0000
274,7,10,62.37,MEDIUM,432,288,480,336,48,48,   0,1.00,0.20,0.0000
278,7,14,20.23,MEDIUM,624,288,672,336,48,48, 124,1.00,0.20,0.1175
279,7,15,99.91,HIGH,672,288,720,336,48,48,  31,1.00,1.00,0.7763
280,7,16,96.88,HIGH,720,288,768,336,48,48,  92,1.00,1.00,0.8098
281,7,17,98.78,HIGH,768,288,816,336,48,48,   9,1.00,1.00,0.6948
282,7,18,99.22,HIGH,816,288,864,336,48,48,   5,1.00,1.00,0.6455
283,7,19,99.09,HIGH,864,288,912,336,48,48,   0,1.00,1.00,0.0000
284,7,20,98.78,HIGH,912,288,960,336,48,48,   0,1.00,1.00,0.0000
285,7,21,97.48,HIGH,960,288,1008,336,48,48,  22,1.00,1.00,0.7483
286,7,22,98.52,HIGH,1008,288,1056,336,48,48,  15,1.00,1.00,0.7303
287,7,23,58.33,MEDIUM,1056,288,1104,336,48,48,   3,1.00,0.20,0.1228
311,8,3,59.72,MEDIUM,96,336,144,384,48,48,  41,1.00,0.20,0.4412
312,8,4,98.91,HIGH,144,336,192,384,48,48,   0,1.00,1.00,0.1823
313,8,5,98.18,HIGH,192,336,240,384,48,48,   0,1.00,1.00,0.0000
314,8,6,95.27,HIGH,240,336,288,384,48,48,   3,1.00,1.00,0.5519
315,8,7,98.39,HIGH,288,336,336,384,48,48,   0,1.00,1.00,0.0000
316,8,8,98.39,HIGH,336,336,384,384,48,48,   0,1.00,1.00,0.0000
317,8,9,98.26,HIGH,384,336,432,384,48,48,   1,1.00,1.00,0.3005
318,8,10,92.53,HIGH,432,336,480,384,48,48,   1,1.00,1.00,0.3189
319,8,11,16.41,MEDIUM,480,336,528,384,48,48,   0,1.00,0.20,0.0000
323,8,15,99.09,HIGH,672,336,720,384,48,48, 376,1.00,1.00,0.8535
324,8,16,99.87,HIGH,720,336,768,384,48,48,1157,1.00,1.00,0.8756
325,8,17,99.57,HIGH,768,336,816,384,48,48,   4,1.00,1.00,0.6073
326,8,18,99.65,HIGH,816,336,864,384,48,48,   0,0.49,1.00,0.0000
327,8,19,99.05,HIGH,864,336,912,384,48,48,   0,1.00,1.00,0.0000
328,8,20,98.09,HIGH,912,336,960,384,48,48,  15,1.00,1.00,0.7286
329,8,21,97.79,HIGH,960,336,1008,384,48,48,  21,1.00,1.00,0.7481
330,8,22,98.09,HIGH,1008,336,1056,384,48,48,   0,1.00,1.00,0.0000
331,8,23,96.22,HIGH,1056,336,1104,384,48,48,   0,1.00,1.00,0.0000
