Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2784
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 1920x2784
Scaled Tile Size: 48x48
Total Mask: 77.56%, Total Tissue: 22.44%
Tiles: 40x58 = 2320
   417 (17.97%) tiles >=80% tissue
   236 (10.17%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
36,1,36,18.88,MEDIUM,1680,0,1728,48,48,48,   0,1.00,0.20,0.0009
296,8,16,25.69,MEDIUM,720,336,768,384,48,48,   2,1.00,0.20,0.0256
297,8,17,25.48,MEDIUM,768,336,816,384,48,48,   1,1.00,0.20,0.0102
305,8,25,58.81,MEDIUM,1152,336,1200,384,48,48,   0,1.00,0.20,0.0000
306,8,26,70.57,MEDIUM,1200,336,1248,384,48,48,   2,1.00,0.20,0.1650
307,8,27,71.01,MEDIUM,1248,336,1296,384,48,48, 106,1.00,0.20,0.6099
308,8,28,91.88,HIGH,1296,336,1344,384,48,48, 122,1.00,1.00,0.8026
309,8,29,67.45,MEDIUM,1344,336,1392,384,48,48,   1,1.00,0.20,0.0445
324,9,4,18.19,MEDIUM,144,384,192,432,48,48,   0,1.00,0.20,0.0002
325,9,5,50.61,MEDIUM,192,384,240,432,48,48,   4,1.00,0.20,0.1404
326,9,6,69.97,MEDIUM,240,384,288,432,48,48,  19,1.00,0.20,0.4359
327,9,7,60.37,MEDIUM,288,384,336,432,48,48,   5,1.00,0.20,0.1953
328,9,8,21.05,MEDIUM,336,384,384,432,48,48,   1,1.00,0.20,0.0049
335,9,15,83.38,HIGH,672,384,720,432,48,48,   5,1.00,1.00,0.5629
336,9,16,82.90,HIGH,720,384,768,432,48,48,   2,1.00,1.00,0.4339
337,9,17,82.16,HIGH,768,384,816,432,48,48,  13,1.00,1.00,0.6380
338,9,18,84.68,HIGH,816,384,864,432,48,48,   5,1.00,1.00,0.5570
339,9,19,68.53,MEDIUM,864,384,912,432,48,48,   3,1.00,0.20,0.1905
340,9,20,67.84,MEDIUM,912,384,960,432,48,48,   8,1.00,0.20,0.3053
341,9,21,58.98,MEDIUM,960,384,1008,432,48,48,   4,1.00,0.20,0.1580
342,9,22,34.55,MEDIUM,1008,384,1056,432,48,48,   3,1.00,0.20,0.0592
344,9,24,18.14,MEDIUM,1104,384,1152,432,48,48,   0,1.00,0.20,0.0000
345,9,25,50.22,MEDIUM,1152,384,1200,432,48,48,   6,1.00,0.20,0.1719
346,9,26,82.60,HIGH,1200,384,1248,432,48,48,   4,1.00,1.00,0.5140
347,9,27,95.36,HIGH,1248,384,1296,432,48,48,  30,1.00,1.00,0.7572
348,9,28,98.39,HIGH,1296,384,1344,432,48,48, 131,0.49,1.00,0.8017
349,9,29,93.06,HIGH,1344,384,1392,432,48,48,  40,1.00,1.00,0.7630
350,9,30,43.66,MEDIUM,1392,384,1440,432,48,48,   2,1.00,0.20,0.0675
364,10,4,69.70,MEDIUM,144,432,192,480,48,48,  39,1.00,0.20,0.5141
365,10,5,95.88,HIGH,192,432,240,480,48,48, 141,1.00,1.00,0.8201
366,10,6,95.88,HIGH,240,432,288,480,48,48, 269,1.00,1.00,0.8373
367,10,7,93.79,HIGH,288,432,336,480,48,48, 252,1.00,1.00,0.8296
368,10,8,97.87,HIGH,336,432,384,480,48,48,  26,1.00,1.00,0.7592
369,10,9,64.02,MEDIUM,384,432,432,480,48,48,  11,1.00,0.20,0.3281
370,10,10,39.67,MEDIUM,432,432,480,480,48,48,  10,1.00,0.20,0.1471
371,10,11,37.15,MEDIUM,480,432,528,480,48,48,   2,1.00,0.20,0.0399
372,10,12,81.03,HIGH,528,432,576,480,48,48,   9,1.00,1.00,0.5973
373,10,13,97.01,HIGH,576,432,624,480,48,48,   8,1.00,1.00,0.6743
374,10,14,88.50,HIGH,624,432,672,480,48,48,   3,1.00,1.00,0.5388
375,10,15,93.32,HIGH,672,432,720,480,48,48,   1,1.00,1.00,0.4155
376,10,16,87.15,HIGH,720,432,768,480,48,48,   7,1.00,1.00,0.6116
377,10,17,83.07,HIGH,768,432,816,480,48,48,  11,1.00,1.00,0.6354
378,10,18,98.00,HIGH,816,432,864,480,48,48,   8,1.00,1.00,0.6794
