Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x1696
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2432x1696
Scaled Tile Size: 48x48
Total Mask: 96.32%, Total Tissue: 3.68%
Tiles: 51x36 = 1836
     7 ( 0.38%) tiles >=80% tissue
   163 ( 8.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
140,3,38,22.74,MEDIUM,1776,96,1824,144,48,48, 130,1.00,0.20,0.1457
165,4,12,21.01,MEDIUM,528,144,576,192,48,48,8062,1.00,0.20,0.2458
166,4,13,18.58,MEDIUM,576,144,624,192,48,48,10584,1.00,0.20,0.2090
177,4,24,22.53,MEDIUM,1104,144,1152,192,48,48,5623,1.00,0.20,0.2628
178,4,25,17.97,MEDIUM,1152,144,1200,192,48,48,3139,1.00,0.20,0.1722
190,4,37,46.31,MEDIUM,1728,144,1776,192,48,48,5545,1.00,0.20,0.6006
191,4,38,29.90,MEDIUM,1776,144,1824,192,48,48,11806,0.49,0.20,0.3868
219,5,15,21.09,MEDIUM,672,192,720,240,48,48,8781,1.00,0.20,0.2495
230,5,26,19.75,MEDIUM,1200,192,1248,240,48,48,7284,1.00,0.20,0.2212
231,5,27,22.31,MEDIUM,1248,192,1296,240,48,48,4623,1.00,0.20,0.2537
240,5,36,18.06,MEDIUM,1680,192,1728,240,48,48,3381,1.00,0.20,0.1753
241,5,37,50.78,MEDIUM,1728,192,1776,240,48,48,11011,1.00,0.20,0.6650
268,6,13,14.24,MEDIUM,576,240,624,288,48,48,16036,0.49,0.20,0.1298
283,6,28,48.65,MEDIUM,1296,240,1344,288,48,48,9405,1.00,0.20,0.6409
284,6,29,39.11,MEDIUM,1344,240,1392,288,48,48,6788,1.00,0.20,0.5245
291,6,36,50.17,MEDIUM,1680,240,1728,288,48,48,4182,1.00,0.20,0.6288
292,6,37,19.57,MEDIUM,1728,240,1776,288,48,48,15636,0.49,0.20,0.2194
322,7,16,24.52,MEDIUM,720,288,768,336,48,48,6823,1.00,0.20,0.3027
335,7,29,90.54,HIGH,1344,288,1392,336,48,48,11514,0.49,1.00,0.8762
336,7,30,14.45,MEDIUM,1392,288,1440,336,48,48,2109,0.49,0.20,0.1003
342,7,36,55.86,MEDIUM,1680,288,1728,336,48,48,6517,1.00,0.20,0.6912
373,8,16,19.66,MEDIUM,720,336,768,384,48,48,11126,1.00,0.20,0.2296
374,8,17,16.71,MEDIUM,768,336,816,384,48,48,12267,1.00,0.20,0.1790
386,8,29,24.18,MEDIUM,1344,336,1392,384,48,48,16080,0.49,0.20,0.3009
387,8,30,47.22,MEDIUM,1392,336,1440,384,48,48,12134,1.00,0.20,0.6348
392,8,35,29.47,MEDIUM,1632,336,1680,384,48,48,2526,1.00,0.20,0.3510
425,9,17,30.69,MEDIUM,768,384,816,432,48,48,13748,1.00,0.20,0.4272
438,9,30,45.88,MEDIUM,1392,384,1440,432,48,48,17917,1.00,0.20,0.6327
439,9,31,34.68,MEDIUM,1440,384,1488,432,48,48,5883,1.00,0.20,0.4596
443,9,35,16.71,MEDIUM,1632,384,1680,432,48,48, 824,0.49,0.20,0.1095
477,10,18,32.03,MEDIUM,816,432,864,480,48,48,7080,1.00,0.20,0.4268
489,10,30,20.40,MEDIUM,1392,432,1440,480,48,48,19459,0.49,0.20,0.2392
490,10,31,37.80,MEDIUM,1440,432,1488,480,48,48,8841,1.00,0.20,0.5166
491,10,32,16.71,MEDIUM,1488,432,1536,480,48,48,5018,0.49,0.20,0.1476
528,11,18,35.07,MEDIUM,816,480,864,528,48,48,8307,1.00,0.20,0.4770
541,11,31,15.41,MEDIUM,1440,480,1488,528,48,48,14373,0.49,0.20,0.1469
542,11,32,29.95,MEDIUM,1488,480,1536,528,48,48,4849,1.00,0.20,0.3815
545,11,35,24.91,MEDIUM,1632,480,1680,528,48,48,1686,1.00,0.20,0.2655
579,12,18,24.65,MEDIUM,816,528,864,576,48,48,6424,1.00,0.20,0.3032
593,12,32,16.80,MEDIUM,1488,528,1536,576,48,48,4717,0.49,0.20,0.1476
594,12,33,18.27,MEDIUM,1536,528,1584,576,48,48,1470,0.49,0.20,0.1425
596,12,35,64.06,MEDIUM,1632,528,1680,576,48,48,3685,1.00,0.20,0.7305
597,12,36,44.49,MEDIUM,1680,528,1728,576,48,48,7326,1.00,0.20,0.5907
630,13,18,43.40,MEDIUM,816,576,864,624,48,48,6709,1.00,0.20,0.5757
644,13,32,21.53,MEDIUM,1488,576,1536,624,48,48,17688,0.49,0.20,0.2569
645,13,33,29.12,MEDIUM,1536,576,1584,624,48,48,1336,1.00,0.20,0.3217
647,13,35,53.39,MEDIUM,1632,576,1680,624,48,48,2412,1.00,0.20,0.6379
