Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3232
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3232
Scaled Tile Size: 48x48
Total Mask: 90.35%, Total Tissue: 9.65%
Tiles: 54x68 = 3672
   139 ( 3.79%) tiles >=80% tissue
   475 (12.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
168,4,6,18.53,MEDIUM,240,144,288,192,48,48,  86,1.00,0.20,0.0905
222,5,6,30.82,MEDIUM,240,192,288,240,48,48, 272,1.00,0.20,0.2760
223,5,7,62.37,MEDIUM,288,192,336,240,48,48, 808,1.00,0.20,0.6645
224,5,8,42.27,MEDIUM,336,192,384,240,48,48, 108,1.00,0.20,0.3580
225,5,9,14.54,MEDIUM,384,192,432,240,48,48,   4,0.49,0.20,0.0069
276,6,6,44.57,MEDIUM,240,240,288,288,48,48, 766,1.00,0.20,0.5003
277,6,7,88.28,HIGH,288,240,336,288,48,48,1106,0.49,1.00,0.8307
278,6,8,61.63,MEDIUM,336,240,384,288,48,48,  52,1.00,0.20,0.4807
295,6,25,71.01,MEDIUM,1152,240,1200,288,48,48, 181,1.00,0.20,0.6459
296,6,26,22.35,MEDIUM,1200,240,1248,288,48,48,   7,0.49,0.20,0.0245
298,6,28,16.02,MEDIUM,1296,240,1344,288,48,48,  24,0.49,0.20,0.0299
330,7,6,52.99,MEDIUM,240,288,288,336,48,48, 414,1.00,0.20,0.5543
331,7,7,83.68,HIGH,288,288,336,336,48,48, 240,0.49,1.00,0.7698
332,7,8,71.27,MEDIUM,336,288,384,336,48,48,  29,1.00,0.20,0.4929
333,7,9,28.21,MEDIUM,384,288,432,336,48,48,  52,1.00,0.20,0.1621
349,7,25,89.41,HIGH,1152,288,1200,336,48,48, 275,0.49,1.00,0.7970
350,7,26,21.92,MEDIUM,1200,288,1248,336,48,48,   6,0.49,0.20,0.0208
351,7,27,21.27,MEDIUM,1248,288,1296,336,48,48,  13,1.00,0.20,0.0553
384,8,6,61.41,MEDIUM,240,336,288,384,48,48, 188,1.00,0.20,0.5796
385,8,7,85.46,HIGH,288,336,336,384,48,48,  52,0.49,1.00,0.7048
386,8,8,65.19,MEDIUM,336,336,384,384,48,48,   4,1.00,0.20,0.2029
387,8,9,71.74,MEDIUM,384,336,432,384,48,48,  26,1.00,0.20,0.4860
403,8,25,90.19,HIGH,1152,336,1200,384,48,48, 211,1.00,1.00,0.8134
404,8,26,58.20,MEDIUM,1200,336,1248,384,48,48,  15,1.00,0.20,0.3202
438,9,6,58.12,MEDIUM,240,384,288,432,48,48, 278,1.00,0.20,0.5768
439,9,7,83.55,HIGH,288,384,336,432,48,48,  25,0.49,1.00,0.6445
440,9,8,60.63,MEDIUM,336,384,384,432,48,48,   4,1.00,0.20,0.1830
441,9,9,49.39,MEDIUM,384,384,432,432,48,48,   4,1.00,0.20,0.1275
442,9,10,29.73,MEDIUM,432,384,480,432,48,48,   2,1.00,0.20,0.0292
452,9,20,16.97,MEDIUM,912,384,960,432,48,48,   0,1.00,0.20,0.0015
457,9,25,62.41,MEDIUM,1152,384,1200,432,48,48, 260,1.00,0.20,0.6074
458,9,26,21.09,MEDIUM,1200,384,1248,432,48,48,  14,0.49,0.20,0.0374
465,9,33,24.13,MEDIUM,1536,384,1584,432,48,48,1490,0.49,0.20,0.2252
492,10,6,57.51,MEDIUM,240,432,288,480,48,48, 111,1.00,0.20,0.5098
493,10,7,81.60,HIGH,288,432,336,480,48,48,  19,1.00,1.00,0.6648
494,10,8,68.84,MEDIUM,336,432,384,480,48,48,   3,1.00,0.20,0.1956
495,10,9,54.38,MEDIUM,384,432,432,480,48,48,   3,1.00,0.20,0.1333
496,10,10,33.25,MEDIUM,432,432,480,480,48,48,   1,1.00,0.20,0.0231
502,10,16,22.66,MEDIUM,720,432,768,480,48,48,   0,1.00,0.20,0.0006
505,10,19,35.85,MEDIUM,864,432,912,480,48,48,   2,1.00,0.20,0.0489
511,10,25,17.58,MEDIUM,1152,432,1200,480,48,48,1103,1.00,0.20,0.1430
512,10,26,43.36,MEDIUM,1200,432,1248,480,48,48, 124,1.00,0.20,0.3792
513,10,27,34.07,MEDIUM,1248,432,1296,480,48,48, 122,1.00,0.20,0.2731
514,10,28,14.11,MEDIUM,1296,432,1344,480,48,48, 794,0.49,0.20,0.0800
515,10,29,23.91,MEDIUM,1344,432,1392,480,48,48,2024,0.49,0.20,0.2324
516,10,30,43.62,MEDIUM,1392,432,1440,480,48,48,  84,1.00,0.20,0.3536
517,10,31,30.64,MEDIUM,1440,432,1488,480,48,48,  29,0.49,0.20,0.1113
518,10,32,26.30,MEDIUM,1488,432,1536,480,48,48, 195,1.00,0.20,0.2032
519,10,33,17.36,MEDIUM,1536,432,1584,480,48,48,1572,0.49,0.20,0.1320
520,10,34,21.40,MEDIUM,1584,432,1632,480,48,48,2194,0.49,0.20,0.1975
546,11,6,61.85,MEDIUM,240,480,288,528,48,48, 154,1.00,0.20,0.5696
547,11,7,82.03,HIGH,288,480,336,528,48,48,  25,1.00,1.00,0.6874
548,11,8,65.49,MEDIUM,336,480,384,528,48,48,   5,1.00,0.20,0.2273
549,11,9,46.88,MEDIUM,384,480,432,528,48,48,   3,1.00,0.20,0.0943
550,11,10,36.20,MEDIUM,432,480,480,528,48,48,   2,1.00,0.20,0.0418
551,11,11,23.35,MEDIUM,480,480,528,528,48,48,   3,1.00,0.20,0.0232
552,11,12,38.45,MEDIUM,528,480,576,528,48,48,  76,1.00,0.20,0.2918
553,11,13,19.10,MEDIUM,576,480,624,528,48,48,  77,0.49,0.20,0.0724
554,11,14,36.89,MEDIUM,624,480,672,528,48,48,  25,1.00,0.20,0.1963
555,11,15,40.76,MEDIUM,672,480,720,528,48,48,   4,1.00,0.20,0.0855
556,11,16,58.33,MEDIUM,720,480,768,528,48,48,   0,1.00,0.20,0.0028
557,11,17,57.90,MEDIUM,768,480,816,528,48,48,   1,1.00,0.20,0.0579
565,11,25,18.71,MEDIUM,1152,480,1200,528,48,48, 422,1.00,0.20,0.1347
566,11,26,92.19,HIGH,1200,480,1248,528,48,48,1346,1.00,1.00,0.8596
567,11,27,65.80,MEDIUM,1248,480,1296,528,48,48, 876,1.00,0.20,0.6913
568,11,28,91.15,HIGH,1296,480,1344,528,48,48,2266,0.49,1.00,0.8535
569,11,29,73.52,MEDIUM,1344,480,1392,528,48,48, 281,1.00,0.20,0.6862
570,11,30,45.66,MEDIUM,1392,480,1440,528,48,48, 115,1.00,0.20,0.3987
575,11,35,19.84,MEDIUM,1632,480,1680,528,48,48,2124,0.49,0.20,0.1737
600,12,6,69.79,MEDIUM,240,528,288,576,48,48, 161,1.00,0.20,0.6303
601,12,7,84.33,HIGH,288,528,336,576,48,48,   8,1.00,1.00,0.6116
602,12,8,68.36,MEDIUM,336,528,384,576,48,48,   4,1.00,0.20,0.2003
603,12,9,31.03,MEDIUM,384,528,432,576,48,48,   3,1.00,0.20,0.0433
604,12,10,18.19,MEDIUM,432,528,480,576,48,48,   2,0.49,0.20,0.0060
605,12,11,17.27,MEDIUM,480,528,528,576,48,48,   3,1.00,0.20,0.0124
606,12,12,26.09,MEDIUM,528,528,576,576,48,48,   3,1.00,0.20,0.0309
608,12,14,24.65,MEDIUM,624,528,672,576,48,48, 337,0.49,0.20,0.1765
609,12,15,47.48,MEDIUM,672,528,720,576,48,48, 362,1.00,0.20,0.4921
611,12,17,26.26,MEDIUM,768,528,816,576,48,48,   2,1.00,0.20,0.0214
612,12,18,42.62,MEDIUM,816,528,864,576,48,48,   1,1.00,0.20,0.0208
613,12,19,53.21,MEDIUM,864,528,912,576,48,48,  15,1.00,0.20,0.2791
620,12,26,73.18,MEDIUM,1200,528,1248,576,48,48, 761,1.00,0.20,0.7293
621,12,27,87.98,HIGH,1248,528,1296,576,48,48, 576,1.00,1.00,0.8311
622,12,28,61.81,MEDIUM,1296,528,1344,576,48,48,  13,1.00,0.20,0.3275
654,13,6,70.92,MEDIUM,240,576,288,624,48,48, 134,1.00,0.20,0.6257
655,13,7,81.64,HIGH,288,576,336,624,48,48,  19,1.00,1.00,0.6655
656,13,8,69.62,MEDIUM,336,576,384,624,48,48,   3,1.00,0.20,0.1991
657,13,9,26.43,MEDIUM,384,576,432,624,48,48,   3,1.00,0.20,0.0314
666,13,18,20.14,MEDIUM,816,576,864,624,48,48,   2,1.00,0.20,0.0134
674,13,26,55.47,MEDIUM,1200,576,1248,624,48,48, 272,1.00,0.20,0.5526
675,13,27,83.72,HIGH,1248,576,1296,624,48,48,  44,0.49,1.00,0.6860
676,13,28,55.03,MEDIUM,1296,576,1344,624,48,48,   5,1.00,0.20,0.1644
677,13,29,22.40,MEDIUM,1344,576,1392,624,48,48,   2,1.00,0.20,0.0188
