Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x2736
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x2736
Scaled Tile Size: 48x48
Total Mask: 93.90%, Total Tissue: 6.10%
Tiles: 135x57 = 7695
   183 ( 2.38%) tiles >=80% tissue
   682 ( 8.86%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
427,4,22,25.69,MEDIUM,1008,144,1056,192,48,48, 129,1.00,0.20,0.1785
428,4,23,43.27,MEDIUM,1056,144,1104,192,48,48,  73,1.00,0.20,0.3402
429,4,24,37.33,MEDIUM,1104,144,1152,192,48,48,  79,1.00,0.20,0.2819
430,4,25,27.69,MEDIUM,1152,144,1200,192,48,48, 177,1.00,0.20,0.2161
561,5,21,21.01,MEDIUM,960,192,1008,240,48,48, 296,1.00,0.20,0.1531
562,5,22,89.80,HIGH,1008,192,1056,240,48,48,  51,1.00,1.00,0.7612
563,5,23,96.96,HIGH,1056,192,1104,240,48,48, 187,0.49,1.00,0.8099
564,5,24,98.70,HIGH,1104,192,1152,240,48,48, 862,0.49,1.00,0.8549
565,5,25,98.74,HIGH,1152,192,1200,240,48,48, 855,0.49,1.00,0.8548
566,5,26,89.93,HIGH,1200,192,1248,240,48,48, 484,1.00,1.00,0.8334
567,5,27,62.11,MEDIUM,1248,192,1296,240,48,48, 182,1.00,0.20,0.5828
568,5,28,50.39,MEDIUM,1296,192,1344,240,48,48, 125,1.00,0.20,0.4527
569,5,29,13.89,MEDIUM,1344,192,1392,240,48,48, 158,1.00,0.20,0.0630
642,5,102,24.52,MEDIUM,4848,192,4896,240,48,48, 194,1.00,0.20,0.1813
643,5,103,46.57,MEDIUM,4896,192,4944,240,48,48, 274,1.00,0.20,0.4659
644,5,104,53.56,MEDIUM,4944,192,4992,240,48,48, 275,1.00,0.20,0.5360
645,5,105,41.75,MEDIUM,4992,192,5040,240,48,48, 174,1.00,0.20,0.3842
646,5,106,56.12,MEDIUM,5040,192,5088,240,48,48,  92,1.00,0.20,0.4827
647,5,107,59.90,MEDIUM,5088,192,5136,240,48,48,  84,1.00,0.20,0.5078
648,5,108,44.62,MEDIUM,5136,192,5184,240,48,48, 170,1.00,0.20,0.4146
649,5,109,34.64,MEDIUM,5184,192,5232,240,48,48,  63,1.00,0.20,0.2389
694,6,19,57.12,MEDIUM,864,240,912,288,48,48, 192,1.00,0.20,0.5452
695,6,20,68.19,MEDIUM,912,240,960,288,48,48, 297,1.00,0.20,0.6560
696,6,21,96.53,HIGH,960,240,1008,288,48,48,  80,1.00,1.00,0.8039
697,6,22,84.16,HIGH,1008,240,1056,288,48,48, 147,1.00,1.00,0.7798
698,6,23,82.73,HIGH,1056,240,1104,288,48,48, 365,1.00,1.00,0.8016
699,6,24,94.31,HIGH,1104,240,1152,288,48,48,1342,1.00,1.00,0.8650
700,6,25,97.09,HIGH,1152,240,1200,288,48,48,2887,0.49,1.00,0.8724
701,6,26,97.66,HIGH,1200,240,1248,288,48,48,2265,0.49,1.00,0.8699
702,6,27,97.01,HIGH,1248,240,1296,288,48,48,1035,1.00,1.00,0.8673
703,6,28,95.57,HIGH,1296,240,1344,288,48,48, 967,1.00,1.00,0.8626
704,6,29,85.37,HIGH,1344,240,1392,288,48,48,  97,1.00,1.00,0.7696
776,6,101,30.60,MEDIUM,4800,240,4848,288,48,48, 290,1.00,0.20,0.2763
777,6,102,96.40,HIGH,4848,240,4896,288,48,48, 239,1.00,1.00,0.8359
778,6,103,98.44,HIGH,4896,240,4944,288,48,48,1112,0.49,1.00,0.8593
779,6,104,98.87,HIGH,4944,240,4992,288,48,48,1962,0.49,1.00,0.8704
780,6,105,97.92,HIGH,4992,240,5040,288,48,48, 730,1.00,1.00,0.8634
781,6,106,98.35,HIGH,5040,240,5088,288,48,48,1033,1.00,1.00,0.8704
