Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 48x48
Total Mask: 98.16%, Total Tissue: 1.84%
Tiles: 135x68 = 9180
    93 ( 1.01%) tiles >=80% tissue
   172 ( 1.87%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2239,17,79,16.97,MEDIUM,3744,768,3792,816,48,48,   2,1.00,0.20,0.0103
2240,17,80,81.08,HIGH,3792,768,3840,816,48,48,   1,1.00,1.00,0.3223
2241,17,81,54.38,MEDIUM,3840,768,3888,816,48,48,  14,1.00,0.20,0.2827
2373,18,78,45.88,MEDIUM,3696,816,3744,864,48,48,   1,1.00,0.20,0.0469
2374,18,79,90.15,HIGH,3744,816,3792,864,48,48,   3,1.00,1.00,0.5493
2375,18,80,99.44,HIGH,3792,816,3840,864,48,48,   3,0.16,1.00,0.2970
2376,18,81,86.37,HIGH,3840,816,3888,864,48,48,  40,1.00,1.00,0.7350
2449,19,19,94.27,HIGH,864,864,912,912,48,48,   7,1.00,1.00,0.6423
2450,19,20,73.00,MEDIUM,912,864,960,912,48,48,  18,1.00,0.20,0.4506
2451,19,21,17.93,MEDIUM,960,864,1008,912,48,48, 236,1.00,0.20,0.1107
2505,19,75,21.70,MEDIUM,3552,864,3600,912,48,48,   1,1.00,0.20,0.0086
2506,19,76,51.91,MEDIUM,3600,864,3648,912,48,48,   2,1.00,0.20,0.0680
2507,19,77,86.85,HIGH,3648,864,3696,912,48,48,   2,1.00,1.00,0.4626
2508,19,78,99.00,HIGH,3696,864,3744,912,48,48,   4,1.00,1.00,0.5963
2509,19,79,83.38,HIGH,3744,864,3792,912,48,48,  22,1.00,1.00,0.6859
2510,19,80,68.01,MEDIUM,3792,864,3840,912,48,48,  70,1.00,0.20,0.5563
2511,19,81,26.48,MEDIUM,3840,864,3888,912,48,48, 173,1.00,0.20,0.2002
2582,20,17,41.41,MEDIUM,768,912,816,960,48,48,  25,1.00,0.20,0.2362
2583,20,18,90.67,HIGH,816,912,864,960,48,48, 163,1.00,1.00,0.8074
2584,20,19,99.44,HIGH,864,912,912,960,48,48, 160,1.00,1.00,0.8339
2585,20,20,83.64,HIGH,912,912,960,960,48,48,  57,1.00,1.00,0.7394
2637,20,72,23.22,MEDIUM,3408,912,3456,960,48,48,   1,0.49,0.20,0.0029
2638,20,73,29.69,MEDIUM,3456,912,3504,960,48,48,   1,1.00,0.20,0.0097
2639,20,74,52.69,MEDIUM,3504,912,3552,960,48,48,   1,1.00,0.20,0.0540
2640,20,75,93.32,HIGH,3552,912,3600,960,48,48,   2,1.00,1.00,0.4778
2641,20,76,97.48,HIGH,3600,912,3648,960,48,48,   2,0.49,1.00,0.4217
2642,20,77,97.09,HIGH,3648,912,3696,960,48,48,   2,0.49,1.00,0.4169
2643,20,78,63.98,MEDIUM,3696,912,3744,960,48,48,  19,1.00,0.20,0.3923
2687,20,122,15.10,MEDIUM,5808,912,5856,960,48,48,   1,1.00,0.20,0.0045
2714,21,14,14.97,MEDIUM,624,960,672,1008,48,48,  10,1.00,0.20,0.0238
2715,21,15,49.83,MEDIUM,672,960,720,1008,48,48,  26,1.00,0.20,0.3115
2716,21,16,73.91,MEDIUM,720,960,768,1008,48,48,  16,1.00,0.20,0.4356
2717,21,17,98.87,HIGH,768,960,816,1008,48,48,  64,1.00,1.00,0.8033
2718,21,18,72.48,MEDIUM,816,960,864,1008,48,48, 469,1.00,0.20,0.7051
2719,21,19,46.74,MEDIUM,864,960,912,1008,48,48, 258,1.00,0.20,0.4641
2720,21,20,17.75,MEDIUM,912,960,960,1008,48,48, 122,1.00,0.20,0.0926
2761,21,61,27.73,MEDIUM,2880,960,2928,1008,48,48,  23,1.00,0.20,0.1165
2762,21,62,33.98,MEDIUM,2928,960,2976,1008,48,48,   3,1.00,0.20,0.0565
2763,21,63,28.08,MEDIUM,2976,960,3024,1008,48,48,   2,1.00,0.20,0.0308
2764,21,64,34.33,MEDIUM,3024,960,3072,1008,48,48,   1,1.00,0.20,0.0198
2765,21,65,46.14,MEDIUM,3072,960,3120,1008,48,48,   1,1.00,0.20,0.0267
2766,21,66,61.41,MEDIUM,3120,960,3168,1008,48,48,   1,1.00,0.20,0.0791
2767,21,67,50.91,MEDIUM,3168,960,3216,1008,48,48,   1,1.00,0.20,0.0464
2768,21,68,59.59,MEDIUM,3216,960,3264,1008,48,48,   6,1.00,0.20,0.2281
2769,21,69,71.83,MEDIUM,3264,960,3312,1008,48,48,   3,1.00,0.20,0.2034
2770,21,70,48.22,MEDIUM,3312,960,3360,1008,48,48,   3,1.00,0.20,0.1057
2771,21,71,50.95,MEDIUM,3360,960,3408,1008,48,48,   2,1.00,0.20,0.0661
2772,21,72,68.19,MEDIUM,3408,960,3456,1008,48,48,   2,1.00,0.20,0.1227
