Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3844x3256
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3844x3256
Scaled Tile Size: 48x48
Total Mask: 75.97%, Total Tissue: 24.03%
Tiles: 81x68 = 5508
   838 (15.21%) tiles >=80% tissue
  1027 (18.65%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
18,1,18,38.54,MEDIUM,816,0,864,48,48,48,   5,1.00,0.20,0.0963
19,1,19,61.89,MEDIUM,864,0,912,48,48,48,   8,1.00,0.20,0.2635
20,1,20,37.37,MEDIUM,912,0,960,48,48,48,   6,1.00,0.20,0.0981
101,2,20,35.50,MEDIUM,912,48,960,96,48,48,  14,1.00,0.20,0.1430
102,2,21,36.55,MEDIUM,960,48,1008,96,48,48,  20,1.00,0.20,0.1782
185,3,23,36.85,MEDIUM,1056,96,1104,144,48,48,   4,1.00,0.20,0.0798
366,5,42,52.95,MEDIUM,1968,192,2016,240,48,48,   0,1.00,0.20,0.0000
371,5,47,31.55,MEDIUM,2208,192,2256,240,48,48,2149,1.00,0.20,0.3765
451,6,46,54.30,MEDIUM,2160,240,2208,288,48,48,4380,1.00,0.20,0.6664
452,6,47,98.57,HIGH,2208,240,2256,288,48,48, 957,1.00,1.00,0.8696
453,6,48,35.03,MEDIUM,2256,240,2304,288,48,48, 109,1.00,0.20,0.2772
532,7,46,33.16,MEDIUM,2160,288,2208,336,48,48,5529,1.00,0.20,0.4353
533,7,47,98.78,HIGH,2208,288,2256,336,48,48,1111,1.00,1.00,0.8725
534,7,48,80.47,HIGH,2256,288,2304,336,48,48, 123,1.00,1.00,0.7575
612,8,45,45.79,MEDIUM,2112,336,2160,384,48,48,7627,1.00,0.20,0.6058
613,8,46,90.45,HIGH,2160,336,2208,384,48,48,3978,1.00,1.00,0.8715
614,8,47,97.96,HIGH,2208,336,2256,384,48,48,1174,1.00,1.00,0.8715
615,8,48,95.40,HIGH,2256,336,2304,384,48,48, 154,1.00,1.00,0.8211
689,9,41,38.85,MEDIUM,1920,384,1968,432,48,48,3366,1.00,0.20,0.4957
690,9,42,35.37,MEDIUM,1968,384,2016,432,48,48,14937,1.00,0.20,0.5003
691,9,43,55.69,MEDIUM,2016,384,2064,432,48,48,11661,1.00,0.20,0.7063
692,9,44,37.37,MEDIUM,2064,384,2112,432,48,48,22053,1.00,0.20,0.5396
693,9,45,82.55,HIGH,2112,384,2160,432,48,48,6936,1.00,1.00,0.8577
694,9,46,99.44,HIGH,2160,384,2208,432,48,48,1452,1.00,1.00,0.8780
695,9,47,98.83,HIGH,2208,384,2256,432,48,48, 342,1.00,1.00,0.8508
696,9,48,97.09,HIGH,2256,384,2304,432,48,48, 719,1.00,1.00,0.8611
697,9,49,50.04,MEDIUM,2304,384,2352,432,48,48, 308,1.00,0.20,0.5089
770,10,41,59.51,MEDIUM,1920,432,1968,480,48,48,3688,1.00,0.20,0.7005
771,10,42,99.18,HIGH,1968,432,2016,480,48,48,3309,1.00,1.00,0.8885
772,10,43,99.78,HIGH,2016,432,2064,480,48,48,2054,1.00,1.00,0.8837
773,10,44,99.18,HIGH,2064,432,2112,480,48,48,1283,1.00,1.00,0.8756
774,10,45,99.22,HIGH,2112,432,2160,480,48,48,1752,1.00,1.00,0.8803
775,10,46,99.57,HIGH,2160,432,2208,480,48,48, 651,0.49,1.00,0.8511
776,10,47,99.48,HIGH,2208,432,2256,480,48,48, 328,1.00,1.00,0.8516
777,10,48,99.18,HIGH,2256,432,2304,480,48,48, 271,1.00,1.00,0.8465
778,10,49,84.64,HIGH,2304,432,2352,480,48,48, 172,1.00,1.00,0.7869
852,11,42,71.44,MEDIUM,1968,480,2016,528,48,48,6148,1.00,0.20,0.7841
853,11,43,99.13,HIGH,2016,480,2064,528,48,48,2361,1.00,1.00,0.8842
854,11,44,99.52,HIGH,2064,480,2112,528,48,48, 878,0.49,1.00,0.8573
855,11,45,99.83,HIGH,2112,480,2160,528,48,48, 718,0.49,1.00,0.8539
856,11,46,99.78,HIGH,2160,480,2208,528,48,48, 522,0.16,1.00,0.8154
857,11,47,99.22,HIGH,2208,480,2256,528,48,48, 521,1.00,1.00,0.8603
858,11,48,98.61,HIGH,2256,480,2304,528,48,48, 649,0.49,1.00,0.8486
859,11,49,78.17,MEDIUM,2304,480,2352,528,48,48, 427,1.00,0.20,0.7315
927,12,36,56.73,MEDIUM,1680,528,1728,576,48,48, 968,1.00,0.20,0.6291
928,12,37,44.31,MEDIUM,1728,528,1776,576,48,48,1778,1.00,0.20,0.5358
930,12,39,16.80,MEDIUM,1824,528,1872,576,48,48,  40,1.00,0.20,0.0583
933,12,42,21.01,MEDIUM,1968,528,2016,576,48,48,3115,1.00,0.20,0.2212
934,12,43,82.07,HIGH,2016,528,2064,576,48,48,4572,1.00,1.00,0.8502
935,12,44,98.78,HIGH,2064,528,2112,576,48,48,2144,1.00,1.00,0.8821
936,12,45,99.00,HIGH,2112,528,2160,576,48,48,1100,0.49,1.00,0.8605
937,12,46,99.65,HIGH,2160,528,2208,576,48,48,3136,0.49,1.00,0.8793
938,12,47,99.44,HIGH,2208,528,2256,576,48,48,2310,1.00,1.00,0.8845
939,12,48,98.52,HIGH,2256,528,2304,576,48,48, 599,1.00,1.00,0.8613
940,12,49,91.97,HIGH,2304,528,2352,576,48,48, 664,1.00,1.00,0.8461
941,12,50,13.41,MEDIUM,2352,528,2400,576,48,48,  49,1.00,0.20,0.0410
1007,13,35,48.65,MEDIUM,1632,576,1680,624,48,48, 196,1.00,0.20,0.4665
1008,13,36,93.23,HIGH,1680,576,1728,624,48,48, 516,1.00,1.00,0.8445
1009,13,37,44.49,MEDIUM,1728,576,1776,624,48,48, 406,1.00,0.20,0.4659
1010,13,38,27.73,MEDIUM,1776,576,1824,624,48,48,  72,1.00,0.20,0.1738
1011,13,39,73.70,MEDIUM,1824,576,1872,624,48,48, 144,1.00,0.20,0.6483
1013,13,41,32.42,MEDIUM,1920,576,1968,624,48,48, 373,1.00,0.20,0.3125
1014,13,42,42.58,MEDIUM,1968,576,2016,624,48,48,1542,1.00,0.20,0.5097
1015,13,43,90.32,HIGH,2016,576,2064,624,48,48,5327,1.00,1.00,0.8750
1016,13,44,97.87,HIGH,2064,576,2112,624,48,48,3294,1.00,1.00,0.8858
1017,13,45,99.57,HIGH,2112,576,2160,624,48,48,1996,1.00,1.00,0.8828
1018,13,46,99.09,HIGH,2160,576,2208,624,48,48,3904,0.49,1.00,0.8812
1019,13,47,98.87,HIGH,2208,576,2256,624,48,48,3008,1.00,1.00,0.8867
1020,13,48,99.13,HIGH,2256,576,2304,624,48,48, 429,1.00,1.00,0.8563
1021,13,49,97.70,HIGH,2304,576,2352,624,48,48, 619,1.00,1.00,0.8599
1022,13,50,65.32,MEDIUM,2352,576,2400,624,48,48, 276,1.00,0.20,0.6323
1087,14,34,71.09,MEDIUM,1584,624,1632,672,48,48, 945,1.00,0.20,0.7262
1088,14,35,71.22,MEDIUM,1632,624,1680,672,48,48, 223,1.00,0.20,0.6596
