Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2776x5272
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2776x5272
Scaled Tile Size: 48x48
Total Mask: 93.57%, Total Tissue: 6.43%
Tiles: 58x110 = 6380
   172 ( 2.70%) tiles >=80% tissue
   475 ( 7.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2159,38,13,67.23,MEDIUM,576,1776,624,1824,48,48, 449,1.00,0.20,0.6708
2160,38,14,81.68,HIGH,624,1776,672,1824,48,48,3929,1.00,1.00,0.8467
2161,38,15,36.85,MEDIUM,672,1776,720,1824,48,48,8357,1.00,0.20,0.5019
2217,39,13,72.57,MEDIUM,576,1824,624,1872,48,48, 211,1.00,0.20,0.6648
2218,39,14,83.81,HIGH,624,1824,672,1872,48,48,1105,1.00,1.00,0.8312
2219,39,15,94.97,HIGH,672,1824,720,1872,48,48,2650,1.00,1.00,0.8767
2220,39,16,98.52,HIGH,720,1824,768,1872,48,48,3675,1.00,1.00,0.8885
2221,39,17,83.07,HIGH,768,1824,816,1872,48,48,6741,1.00,1.00,0.8588
2222,39,18,54.95,MEDIUM,816,1824,864,1872,48,48,13940,1.00,0.20,0.7055
2275,40,13,59.07,MEDIUM,576,1872,624,1920,48,48,  38,1.00,0.20,0.4300
2276,40,14,76.48,MEDIUM,624,1872,672,1920,48,48, 343,1.00,0.20,0.7128
2277,40,15,83.03,HIGH,672,1872,720,1920,48,48, 514,1.00,1.00,0.8115
2278,40,16,88.72,HIGH,720,1872,768,1920,48,48, 843,1.00,1.00,0.8413
2279,40,17,89.37,HIGH,768,1872,816,1920,48,48,8188,1.00,1.00,0.8780
2280,40,18,88.63,HIGH,816,1872,864,1920,48,48,23916,1.00,1.00,0.8879
2281,40,19,97.27,HIGH,864,1872,912,1920,48,48,29482,1.00,1.00,0.9069
2282,40,20,61.37,MEDIUM,912,1872,960,1920,48,48,7812,1.00,0.20,0.7348
2333,41,13,66.80,MEDIUM,576,1920,624,1968,48,48,  16,1.00,0.20,0.3924
2334,41,14,81.03,HIGH,624,1920,672,1968,48,48,  95,1.00,1.00,0.7499
2335,41,15,83.38,HIGH,672,1920,720,1968,48,48, 353,1.00,1.00,0.8031
2336,41,16,75.09,MEDIUM,720,1920,768,1968,48,48, 426,1.00,0.20,0.7153
2337,41,17,83.55,HIGH,768,1920,816,1968,48,48,2402,1.00,1.00,0.8446
2338,41,18,62.15,MEDIUM,816,1920,864,1968,48,48,21122,1.00,0.20,0.7633
2339,41,19,99.52,HIGH,864,1920,912,1968,48,48,27551,1.00,1.00,0.9101
2340,41,20,99.35,HIGH,912,1920,960,1968,48,48,18527,1.00,1.00,0.9065
2341,41,21,95.92,HIGH,960,1920,1008,1968,48,48,8966,1.00,1.00,0.8933
2342,41,22,59.55,MEDIUM,1008,1920,1056,1968,48,48,18348,1.00,0.20,0.7443
2391,42,13,72.92,MEDIUM,576,1968,624,2016,48,48,  10,1.00,0.20,0.3681
2392,42,14,73.96,MEDIUM,624,1968,672,2016,48,48,  37,1.00,0.20,0.5388
2393,42,15,71.88,MEDIUM,672,1968,720,2016,48,48,  40,1.00,0.20,0.5325
2394,42,16,76.13,MEDIUM,720,1968,768,2016,48,48,  87,1.00,0.20,0.6277
2395,42,17,68.62,MEDIUM,768,1968,816,2016,48,48, 297,1.00,0.20,0.6588
2396,42,18,65.41,MEDIUM,816,1968,864,2016,48,48,2910,1.00,0.20,0.7315
2397,42,19,79.08,MEDIUM,864,1968,912,2016,48,48,24533,1.00,0.20,0.8416
2398,42,20,98.48,HIGH,912,1968,960,2016,48,48,21725,1.00,1.00,0.9064
2399,42,21,98.74,HIGH,960,1968,1008,2016,48,48,9221,1.00,1.00,0.8990
2400,42,22,99.09,HIGH,1008,1968,1056,2016,48,48,9557,1.00,1.00,0.9000
2401,42,23,97.70,HIGH,1056,1968,1104,2016,48,48,11135,1.00,1.00,0.8989
2402,42,24,60.50,MEDIUM,1104,1968,1152,2016,48,48,20671,1.00,0.20,0.7530
2448,43,12,14.24,MEDIUM,528,2016,576,2064,48,48,   8,0.49,0.20,0.0113
2449,43,13,64.67,MEDIUM,576,2016,624,2064,48,48,   6,1.00,0.20,0.2423
2450,43,14,73.48,MEDIUM,624,2016,672,2064,48,48,  19,1.00,0.20,0.4616
2451,43,15,70.88,MEDIUM,672,2016,720,2064,48,48,  36,1.00,0.20,0.5139
2452,43,16,74.44,MEDIUM,720,2016,768,2064,48,48, 112,1.00,0.20,0.6356
2453,43,17,78.08,MEDIUM,768,2016,816,2064,48,48, 402,1.00,0.20,0.7284
2454,43,18,70.53,MEDIUM,816,2016,864,2064,48,48, 119,1.00,0.20,0.6148
2455,43,19,72.87,MEDIUM,864,2016,912,2064,48,48, 974,1.00,0.20,0.7370
2456,43,20,94.36,HIGH,912,2016,960,2064,48,48,14929,1.00,1.00,0.8954
2457,43,21,98.35,HIGH,960,2016,1008,2064,48,48,18756,1.00,1.00,0.9049
2458,43,22,98.61,HIGH,1008,2016,1056,2064,48,48,19713,1.00,1.00,0.9058
2459,43,23,99.44,HIGH,1056,2016,1104,2064,48,48,16269,1.00,1.00,0.9056
2460,43,24,99.61,HIGH,1104,2016,1152,2064,48,48,18984,1.00,1.00,0.9072
2461,43,25,98.91,HIGH,1152,2016,1200,2064,48,48,34596,1.00,1.00,0.9109
2462,43,26,66.80,MEDIUM,1200,2016,1248,2064,48,48,15970,1.00,0.20,0.7826
2463,43,27,33.33,MEDIUM,1248,2016,1296,2064,48,48,4883,1.00,0.20,0.4334
2506,44,12,13.67,MEDIUM,528,2064,576,2112,48,48,   7,0.49,0.20,0.0100
2507,44,13,53.69,MEDIUM,576,2064,624,2112,48,48,   7,1.00,0.20,0.1962
2508,44,14,68.32,MEDIUM,624,2064,672,2112,48,48,  14,1.00,0.20,0.3808
2509,44,15,74.52,MEDIUM,672,2064,720,2112,48,48,   5,1.00,0.20,0.2844
2510,44,16,67.84,MEDIUM,720,2064,768,2112,48,48, 115,1.00,0.20,0.5937
2511,44,17,77.86,MEDIUM,768,2064,816,2112,48,48,  78,1.00,0.20,0.6305
2512,44,18,76.78,MEDIUM,816,2064,864,2112,48,48,  49,1.00,0.20,0.5836
2513,44,19,69.57,MEDIUM,864,2064,912,2112,48,48, 396,1.00,0.20,0.6798
2514,44,20,66.75,MEDIUM,912,2064,960,2112,48,48,4680,1.00,0.20,0.7530
2515,44,21,97.66,HIGH,960,2064,1008,2112,48,48,14307,1.00,1.00,0.9012
2516,44,22,99.39,HIGH,1008,2064,1056,2112,48,48,24235,1.00,1.00,0.9089
2517,44,23,97.09,HIGH,1056,2064,1104,2112,48,48,31527,1.00,1.00,0.9071
2518,44,24,97.74,HIGH,1104,2064,1152,2112,48,48,19720,1.00,1.00,0.9043
2519,44,25,99.26,HIGH,1152,2064,1200,2112,48,48,27965,1.00,1.00,0.9098
2520,44,26,99.48,HIGH,1200,2064,1248,2112,48,48,16100,1.00,1.00,0.9055
2521,44,27,88.41,HIGH,1248,2064,1296,2112,48,48,12009,1.00,1.00,0.8801
2565,45,13,31.90,MEDIUM,576,2112,624,2160,48,48,   5,1.00,0.20,0.0627
2566,45,14,65.80,MEDIUM,624,2112,672,2160,48,48,  11,1.00,0.20,0.3352
2567,45,15,46.70,MEDIUM,672,2112,720,2160,48,48,   5,1.00,0.20,0.1322
2569,45,17,55.60,MEDIUM,768,2112,816,2160,48,48, 418,1.00,0.20,0.5784
2570,45,18,74.05,MEDIUM,816,2112,864,2160,48,48,  36,1.00,0.20,0.5347
2571,45,19,74.22,MEDIUM,864,2112,912,2160,48,48,  33,1.00,0.20,0.5270
2572,45,20,60.76,MEDIUM,912,2112,960,2160,48,48, 104,1.00,0.20,0.5321
2573,45,21,72.40,MEDIUM,960,2112,1008,2160,48,48, 568,1.00,0.20,0.7131
2574,45,22,91.19,HIGH,1008,2112,1056,2160,48,48,8005,1.00,1.00,0.8820
2575,45,23,96.18,HIGH,1056,2112,1104,2160,48,48,9695,1.00,1.00,0.8946
2576,45,24,99.91,HIGH,1104,2112,1152,2160,48,48,49894,1.00,1.00,0.9152
2577,45,25,98.05,HIGH,1152,2112,1200,2160,48,48,30333,1.00,1.00,0.9084
2578,45,26,98.57,HIGH,1200,2112,1248,2160,48,48,12417,1.00,1.00,0.9016
2579,45,27,91.36,HIGH,1248,2112,1296,2160,48,48,16203,1.00,1.00,0.8900
2580,45,28,37.33,MEDIUM,1296,2112,1344,2160,48,48,20030,1.00,0.20,0.5361
2622,46,12,18.97,MEDIUM,528,2160,576,2208,48,48,   1,1.00,0.20,0.0087
2623,46,13,39.15,MEDIUM,576,2160,624,2208,48,48,   8,1.00,0.20,0.1251
2624,46,14,66.62,MEDIUM,624,2160,672,2208,48,48,   6,1.00,0.20,0.2683
2625,46,15,16.84,MEDIUM,672,2160,720,2208,48,48,   2,1.00,0.20,0.0107
2628,46,18,68.10,MEDIUM,816,2160,864,2208,48,48,   9,1.00,0.20,0.3276
2629,46,19,52.65,MEDIUM,864,2160,912,2208,48,48,   6,1.00,0.20,0.1824
2630,46,20,47.09,MEDIUM,912,2160,960,2208,48,48,  67,1.00,0.20,0.3711
2631,46,21,49.13,MEDIUM,960,2160,1008,2208,48,48,  41,1.00,0.20,0.3480
2632,46,22,45.88,MEDIUM,1008,2160,1056,2208,48,48, 319,1.00,0.20,0.4676
2633,46,23,59.29,MEDIUM,1056,2160,1104,2208,48,48,2862,1.00,0.20,0.6907
2634,46,24,84.59,HIGH,1104,2160,1152,2208,48,48,2377,1.00,1.00,0.8476
2635,46,25,88.98,HIGH,1152,2160,1200,2208,48,48,3832,1.00,1.00,0.8672
2636,46,26,95.27,HIGH,1200,2160,1248,2208,48,48,12242,1.00,1.00,0.8952
2637,46,27,88.89,HIGH,1248,2160,1296,2208,48,48,17213,1.00,1.00,0.8851
2638,46,28,90.80,HIGH,1296,2160,1344,2208,48,48,14353,1.00,1.00,0.8875
2639,46,29,20.92,MEDIUM,1344,2160,1392,2208,48,48,48722,1.00,0.20,0.2867
2680,47,12,26.48,MEDIUM,528,2208,576,2256,48,48,   2,1.00,0.20,0.0189
2681,47,13,57.55,MEDIUM,576,2208,624,2256,48,48,   4,1.00,0.20,0.1582
2682,47,14,48.83,MEDIUM,624,2208,672,2256,48,48,  14,1.00,0.20,0.2416
2686,47,18,64.11,MEDIUM,816,2208,864,2256,48,48,   5,1.00,0.20,0.2316
2687,47,19,31.16,MEDIUM,864,2208,912,2256,48,48,  76,1.00,0.20,0.2126
