Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4832
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2944x4832
Scaled Tile Size: 48x48
Total Mask: 87.55%, Total Tissue: 12.45%
Tiles: 62x101 = 6262
   541 ( 8.64%) tiles >=80% tissue
   543 ( 8.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
146,3,22,19.70,MEDIUM,1008,96,1056,144,48,48,   0,1.00,0.20,0.0000
147,3,23,57.90,MEDIUM,1056,96,1104,144,48,48,   0,1.00,0.20,0.0000
148,3,24,93.36,HIGH,1104,96,1152,144,48,48,   0,1.00,1.00,0.0000
149,3,25,84.55,HIGH,1152,96,1200,144,48,48,   0,1.00,1.00,0.0399
150,3,26,75.82,MEDIUM,1200,96,1248,144,48,48,   0,1.00,0.20,0.0492
151,3,27,44.79,MEDIUM,1248,96,1296,144,48,48,   0,1.00,0.20,0.0000
205,4,19,17.32,MEDIUM,864,144,912,192,48,48,   0,1.00,0.20,0.0000
206,4,20,49.70,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0031
207,4,21,78.26,MEDIUM,960,144,1008,192,48,48,   0,1.00,0.20,0.0099
208,4,22,85.50,HIGH,1008,144,1056,192,48,48,   0,1.00,1.00,0.1485
209,4,23,80.77,HIGH,1056,144,1104,192,48,48,   0,1.00,1.00,0.1098
210,4,24,81.90,HIGH,1104,144,1152,192,48,48,   0,1.00,1.00,0.0000
211,4,25,96.27,HIGH,1152,144,1200,192,48,48,   0,1.00,1.00,0.0000
212,4,26,97.53,HIGH,1200,144,1248,192,48,48,   0,1.00,1.00,0.0000
213,4,27,55.56,MEDIUM,1248,144,1296,192,48,48,   0,1.00,0.20,0.0000
214,4,28,28.43,MEDIUM,1296,144,1344,192,48,48,   0,1.00,0.20,0.0000
265,5,17,45.49,MEDIUM,768,192,816,240,48,48,   0,1.00,0.20,0.0025
266,5,18,89.76,HIGH,816,192,864,240,48,48,   0,1.00,1.00,0.1096
267,5,19,79.69,MEDIUM,864,192,912,240,48,48,   0,1.00,0.20,0.0256
268,5,20,48.31,MEDIUM,912,192,960,240,48,48,   1,1.00,0.20,0.0292
273,5,25,63.54,MEDIUM,1152,192,1200,240,48,48,   0,1.00,0.20,0.0000
274,5,26,85.81,HIGH,1200,192,1248,240,48,48,   0,1.00,1.00,0.0000
275,5,27,46.79,MEDIUM,1248,192,1296,240,48,48,   0,1.00,0.20,0.0000
282,5,34,17.10,MEDIUM,1584,192,1632,240,48,48,   0,1.00,0.20,0.0000
325,6,15,41.19,MEDIUM,672,240,720,288,48,48,   0,1.00,0.20,0.0015
326,6,16,82.94,HIGH,720,240,768,288,48,48,   1,1.00,1.00,0.2387
327,6,17,60.42,MEDIUM,768,240,816,288,48,48,   0,1.00,0.20,0.0285
333,6,23,56.51,MEDIUM,1056,240,1104,288,48,48,   0,1.00,0.20,0.0000
334,6,24,60.59,MEDIUM,1104,240,1152,288,48,48,   0,1.00,0.20,0.0000
335,6,25,87.24,HIGH,1152,240,1200,288,48,48,   0,1.00,1.00,0.0000
336,6,26,76.78,MEDIUM,1200,240,1248,288,48,48,   0,1.00,0.20,0.0000
343,6,33,20.27,MEDIUM,1536,240,1584,288,48,48,   0,1.00,0.20,0.0000
344,6,34,91.19,HIGH,1584,240,1632,288,48,48,   0,1.00,1.00,0.2057
345,6,35,92.97,HIGH,1632,240,1680,288,48,48,   5,1.00,1.00,0.6087
346,6,36,76.04,MEDIUM,1680,240,1728,288,48,48,   0,1.00,0.20,0.0000
347,6,37,41.32,MEDIUM,1728,240,1776,288,48,48,   0,1.00,0.20,0.0000
386,7,14,69.27,MEDIUM,624,288,672,336,48,48,   0,1.00,0.20,0.0135
