Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4935x2734
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4935x2734
Scaled Tile Size: 48x48
Total Mask: 99.08%, Total Tissue: 0.92%
Tiles: 103x57 = 5871
     0 ( 0.00%) tiles >=80% tissue
   179 ( 3.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1322,13,86,44.79,MEDIUM,4080,576,4128,624,48,48, 604,0.49,0.20,0.4512
1423,14,84,29.73,MEDIUM,3984,624,4032,672,48,48,1470,0.49,0.20,0.3055
1424,14,85,40.76,MEDIUM,4032,624,4080,672,48,48,1092,1.00,0.20,0.4724
1448,15,6,27.99,MEDIUM,240,672,288,720,48,48,   0,1.00,0.20,0.0008
1483,15,41,31.08,MEDIUM,1920,672,1968,720,48,48, 315,1.00,0.20,0.2866
1524,15,82,16.41,MEDIUM,3888,672,3936,720,48,48, 939,0.49,0.20,0.1088
1525,15,83,22.61,MEDIUM,3936,672,3984,720,48,48, 707,0.49,0.20,0.1786
1526,15,84,14.97,MEDIUM,3984,672,4032,720,48,48, 587,0.49,0.20,0.0836
1586,16,41,34.51,MEDIUM,1920,720,1968,768,48,48, 519,1.00,0.20,0.3564
1587,16,42,31.90,MEDIUM,1968,720,2016,768,48,48, 636,1.00,0.20,0.3306
1626,16,81,17.36,MEDIUM,3840,720,3888,768,48,48, 280,0.49,0.20,0.0916
1627,16,82,23.57,MEDIUM,3888,720,3936,768,48,48, 573,1.00,0.20,0.2088
1676,17,28,15.41,MEDIUM,1296,768,1344,816,48,48, 204,0.49,0.20,0.0674
1689,17,41,13.67,MEDIUM,1920,768,1968,816,48,48, 231,0.49,0.20,0.0558
1690,17,42,25.48,MEDIUM,1968,768,2016,816,48,48, 372,1.00,0.20,0.2191
1719,17,71,21.01,MEDIUM,3360,768,3408,816,48,48, 702,0.49,0.20,0.1578
1720,17,72,41.36,MEDIUM,3408,768,3456,816,48,48, 530,1.00,0.20,0.4442
1722,17,74,18.66,MEDIUM,3504,768,3552,816,48,48, 649,0.49,0.20,0.1268
1723,17,75,14.24,MEDIUM,3552,768,3600,816,48,48, 832,0.49,0.20,0.0821
1724,17,76,23.61,MEDIUM,3600,768,3648,816,48,48, 511,0.49,0.20,0.1799
1725,17,77,44.05,MEDIUM,3648,768,3696,816,48,48, 296,1.00,0.20,0.4430
1726,17,78,32.38,MEDIUM,3696,768,3744,816,48,48, 348,1.00,0.20,0.3086
1727,17,79,18.71,MEDIUM,3744,768,3792,816,48,48, 913,0.49,0.20,0.1362
1728,17,80,17.45,MEDIUM,3792,768,3840,816,48,48, 226,0.49,0.20,0.0873
1780,18,29,18.66,MEDIUM,1344,816,1392,864,48,48, 235,0.49,0.20,0.0997
1781,18,30,24.96,MEDIUM,1392,816,1440,864,48,48, 469,0.49,0.20,0.1934
1782,18,31,16.02,MEDIUM,1440,816,1488,864,48,48, 478,0.49,0.20,0.0903
1785,18,34,20.70,MEDIUM,1584,816,1632,864,48,48, 333,0.49,0.20,0.1310
1790,18,39,24.31,MEDIUM,1824,816,1872,864,48,48, 304,1.00,0.20,0.1959
1791,18,40,22.57,MEDIUM,1872,816,1920,864,48,48, 290,0.49,0.20,0.1470
1823,18,72,14.84,MEDIUM,3408,816,3456,864,48,48, 354,1.00,0.20,0.0861
1824,18,73,19.40,MEDIUM,3456,816,3504,864,48,48, 505,1.00,0.20,0.1483
1889,19,35,20.27,MEDIUM,1632,864,1680,912,48,48, 212,1.00,0.20,0.1341
2019,20,62,20.10,MEDIUM,2928,912,2976,960,48,48,  27,1.00,0.20,0.0697
2121,21,61,44.62,MEDIUM,2880,960,2928,1008,48,48,   3,1.00,0.20,0.0872
2122,21,62,15.84,MEDIUM,2928,960,2976,1008,48,48,  34,0.49,0.20,0.0355
2179,22,16,16.71,MEDIUM,720,1008,768,1056,48,48,   0,1.00,0.20,0.0002
2346,23,80,14.67,MEDIUM,3792,1056,3840,1104,48,48, 747,0.49,0.20,0.0848
2448,24,79,21.83,MEDIUM,3744,1104,3792,1152,48,48, 538,0.49,0.20,0.1596
2550,25,78,13.72,MEDIUM,3696,1152,3744,1200,48,48, 539,0.49,0.20,0.0698
2609,26,34,15.49,MEDIUM,1584,1200,1632,1248,48,48, 210,0.49,0.20,0.0687
2649,26,74,16.88,MEDIUM,3504,1200,3552,1248,48,48,6897,0.49,0.20,0.1567
2690,27,12,19.10,MEDIUM,528,1248,576,1296,48,48, 153,0.49,0.20,0.0918
2711,27,33,21.66,MEDIUM,1536,1248,1584,1296,48,48,  98,0.49,0.20,0.0996
2751,27,73,22.87,MEDIUM,3456,1248,3504,1296,48,48,5499,1.00,0.20,0.2682
2753,27,75,36.41,MEDIUM,3552,1248,3600,1296,48,48,1927,0.49,0.20,0.4103
2758,27,80,17.49,MEDIUM,3792,1248,3840,1296,48,48,   5,1.00,0.20,0.0221
2759,27,81,19.27,MEDIUM,3840,1248,3888,1296,48,48,   6,1.00,0.20,0.0289
2760,27,82,28.99,MEDIUM,3888,1248,3936,1296,48,48,  99,1.00,0.20,0.2031
2766,27,88,39.32,MEDIUM,4176,1248,4224,1296,48,48, 187,1.00,0.20,0.3607
2767,27,89,17.19,MEDIUM,4224,1248,4272,1296,48,48, 111,1.00,0.20,0.0850
2768,27,90,31.21,MEDIUM,4272,1248,4320,1296,48,48,  32,1.00,0.20,0.1634
2769,27,91,40.97,MEDIUM,4320,1248,4368,1296,48,48,  33,1.00,0.20,0.2529
2770,27,92,16.80,MEDIUM,4368,1248,4416,1296,48,48,   3,1.00,0.20,0.0137
2793,28,12,13.41,MEDIUM,528,1296,576,1344,48,48, 223,0.49,0.20,0.0533
2794,28,13,18.49,MEDIUM,576,1296,624,1344,48,48, 146,0.49,0.20,0.0854
2809,28,28,14.37,MEDIUM,1296,1296,1344,1344,48,48,2356,0.49,0.20,0.1011
2812,28,31,19.36,MEDIUM,1440,1296,1488,1344,48,48, 113,1.00,0.20,0.1059
2813,28,32,19.84,MEDIUM,1488,1296,1536,1344,48,48, 103,0.49,0.20,0.0864
2838,28,57,23.65,MEDIUM,2688,1296,2736,1344,48,48, 335,0.49,0.20,0.1646
2873,28,92,28.78,MEDIUM,4368,1296,4416,1344,48,48,1610,0.49,0.20,0.2956
2911,29,27,14.84,MEDIUM,1248,1344,1296,1392,48,48,8240,0.49,0.20,0.1286
2912,29,28,64.06,MEDIUM,1296,1344,1344,1392,48,48,2087,1.00,0.20,0.7124
2913,29,29,20.18,MEDIUM,1344,1344,1392,1392,48,48, 174,0.49,0.20,0.1055
2914,29,30,23.31,MEDIUM,1392,1344,1440,1392,48,48, 336,0.49,0.20,0.1607
2915,29,31,15.76,MEDIUM,1440,1344,1488,1392,48,48, 105,0.49,0.20,0.0567
2942,29,58,27.86,MEDIUM,2736,1344,2784,1392,48,48, 385,0.49,0.20,0.2211
2943,29,59,27.56,MEDIUM,2784,1344,2832,1392,48,48, 354,0.49,0.20,0.2135
2947,29,63,23.39,MEDIUM,2976,1344,3024,1392,48,48,3994,0.49,0.20,0.2463
2976,29,92,30.69,MEDIUM,4368,1344,4416,1392,48,48,9092,0.49,0.20,0.3901
2978,29,94,38.85,MEDIUM,4464,1344,4512,1392,48,48,1623,1.00,0.20,0.4661
2979,29,95,21.61,MEDIUM,4512,1344,4560,1392,48,48,  66,1.00,0.20,0.1105
3014,30,27,19.27,MEDIUM,1248,1392,1296,1440,48,48, 715,0.49,0.20,0.1367
3015,30,28,66.19,MEDIUM,1296,1392,1344,1440,48,48,  86,1.00,0.20,0.5598
3016,30,29,16.32,MEDIUM,1344,1392,1392,1440,48,48,  45,0.49,0.20,0.0431
3047,30,60,51.04,MEDIUM,2832,1392,2880,1440,48,48, 303,1.00,0.20,0.5176
3048,30,61,31.38,MEDIUM,2880,1392,2928,1440,48,48, 377,1.00,0.20,0.2993
3049,30,62,13.15,MEDIUM,2928,1392,2976,1440,48,48, 451,0.49,0.20,0.0618
3050,30,63,21.74,MEDIUM,2976,1392,3024,1440,48,48,1122,0.49,0.20,0.1821
3057,30,70,14.45,MEDIUM,3312,1392,3360,1440,48,48, 570,0.49,0.20,0.0778
3058,30,71,32.03,MEDIUM,3360,1392,3408,1440,48,48, 395,1.00,0.20,0.3101
