Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 48x48
Total Mask: 91.64%, Total Tissue: 8.36%
Tiles: 70x200 = 14000
  1052 ( 7.51%) tiles >=80% tissue
   253 ( 1.81%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1365,20,35,52.04,MEDIUM,1632,912,1680,960,48,48,4278,1.00,0.20,0.6465
1366,20,36,52.78,MEDIUM,1680,912,1728,960,48,48,3677,1.00,0.20,0.6478
1367,20,37,28.04,MEDIUM,1728,912,1776,960,48,48,2810,1.00,0.20,0.3324
1434,21,34,81.86,HIGH,1584,960,1632,1008,48,48,5913,1.00,1.00,0.8534
1435,21,35,99.74,HIGH,1632,960,1680,1008,48,48,8175,1.00,1.00,0.8996
1436,21,36,99.13,HIGH,1680,960,1728,1008,48,48,8234,1.00,1.00,0.8986
1437,21,37,96.66,HIGH,1728,960,1776,1008,48,48,5408,1.00,1.00,0.8893
1438,21,38,95.23,HIGH,1776,960,1824,1008,48,48,3558,1.00,1.00,0.8812
1439,21,39,73.18,MEDIUM,1824,960,1872,1008,48,48,3140,1.00,0.20,0.7753
1440,21,40,46.61,MEDIUM,1872,960,1920,1008,48,48,2843,1.00,0.20,0.5796
1503,22,33,43.71,MEDIUM,1536,1008,1584,1056,48,48,4275,1.00,0.20,0.5633
1504,22,34,99.87,HIGH,1584,1008,1632,1056,48,48,8974,1.00,1.00,0.9008
1505,22,35,99.91,HIGH,1632,1008,1680,1056,48,48,9964,1.00,1.00,0.9019
1506,22,36,99.91,HIGH,1680,1008,1728,1056,48,48,8898,0.49,1.00,0.8932
1507,22,37,99.96,HIGH,1728,1008,1776,1056,48,48,7969,0.49,1.00,0.8920
1508,22,38,99.96,HIGH,1776,1008,1824,1056,48,48,7124,1.00,1.00,0.8986
1509,22,39,99.74,HIGH,1824,1008,1872,1056,48,48,6799,1.00,1.00,0.8977
1510,22,40,99.65,HIGH,1872,1008,1920,1056,48,48,5779,1.00,1.00,0.8959
1511,22,41,95.49,HIGH,1920,1008,1968,1056,48,48,4291,1.00,1.00,0.8841
1512,22,42,60.98,MEDIUM,1968,1008,2016,1056,48,48,1790,1.00,0.20,0.6863
1513,22,43,36.02,MEDIUM,2016,1008,2064,1056,48,48,1885,1.00,0.20,0.4351
1573,23,33,83.90,HIGH,1536,1056,1584,1104,48,48,3715,1.00,1.00,0.8526
1574,23,34,99.91,HIGH,1584,1056,1632,1104,48,48,8759,1.00,1.00,0.9006
1575,23,35,99.96,HIGH,1632,1056,1680,1104,48,48,9698,0.49,1.00,0.8943
1576,23,36,99.91,HIGH,1680,1056,1728,1104,48,48,9323,0.49,1.00,0.8938
1577,23,37,99.96,HIGH,1728,1056,1776,1104,48,48,8754,0.49,1.00,0.8931
1578,23,38,99.87,HIGH,1776,1056,1824,1104,48,48,5913,1.00,1.00,0.8965
1579,23,39,99.87,HIGH,1824,1056,1872,1104,48,48,6881,1.00,1.00,0.8981
1580,23,40,99.91,HIGH,1872,1056,1920,1104,48,48,7670,0.49,1.00,0.8915
1581,23,41,99.70,HIGH,1920,1056,1968,1104,48,48,6750,1.00,1.00,0.8976
1582,23,42,98.91,HIGH,1968,1056,2016,1104,48,48,5436,1.00,1.00,0.8938
1583,23,43,96.01,HIGH,2016,1056,2064,1104,48,48,4558,1.00,1.00,0.8859
1584,23,44,78.21,MEDIUM,2064,1056,2112,1104,48,48,3532,1.00,0.20,0.8006
1585,23,45,45.96,MEDIUM,2112,1056,2160,1104,48,48,2877,1.00,0.20,0.5732
1641,24,31,28.56,MEDIUM,1440,1104,1488,1152,48,48,4567,1.00,0.20,0.3574
1642,24,32,91.28,HIGH,1488,1104,1536,1152,48,48,1542,1.00,1.00,0.8595
1643,24,33,99.96,HIGH,1536,1104,1584,1152,48,48,3760,1.00,1.00,0.8916
1644,24,34,99.87,HIGH,1584,1104,1632,1152,48,48,7849,1.00,1.00,0.8994
1645,24,35,99.78,HIGH,1632,1104,1680,1152,48,48,10683,1.00,1.00,0.9023
1646,24,36,99.96,HIGH,1680,1104,1728,1152,48,48,10206,0.49,1.00,0.8948
1647,24,37,100.00,HIGH,1728,1104,1776,1152,48,48,6068,1.00,1.00,0.8970
1648,24,38,99.05,HIGH,1776,1104,1824,1152,48,48,10929,1.00,1.00,0.9012
1649,24,39,99.61,HIGH,1824,1104,1872,1152,48,48,12135,1.00,1.00,0.9032
1650,24,40,99.74,HIGH,1872,1104,1920,1152,48,48,11360,1.00,1.00,0.9028
1651,24,41,99.96,HIGH,1920,1104,1968,1152,48,48,7448,1.00,1.00,0.8991
1652,24,42,99.74,HIGH,1968,1104,2016,1152,48,48,7316,1.00,1.00,0.8985
1653,24,43,98.87,HIGH,2016,1104,2064,1152,48,48,4914,1.00,1.00,0.8926
1654,24,44,98.74,HIGH,2064,1104,2112,1152,48,48,7533,1.00,1.00,0.8969
1655,24,45,95.27,HIGH,2112,1104,2160,1152,48,48,5411,1.00,1.00,0.8864
1656,24,46,75.65,MEDIUM,2160,1104,2208,1152,48,48,3538,1.00,0.20,0.7898
1711,25,31,89.28,HIGH,1440,1152,1488,1200,48,48, 603,1.00,1.00,0.8362
1712,25,32,99.96,HIGH,1488,1152,1536,1200,48,48, 210,1.00,1.00,0.8424
1713,25,33,99.83,HIGH,1536,1152,1584,1200,48,48,1070,1.00,1.00,0.8742
1714,25,34,99.70,HIGH,1584,1152,1632,1200,48,48,7381,1.00,1.00,0.8985
1715,25,35,99.78,HIGH,1632,1152,1680,1200,48,48,10078,1.00,1.00,0.9018
1716,25,36,100.00,HIGH,1680,1152,1728,1200,48,48,7783,1.00,1.00,0.8996
1717,25,37,99.96,HIGH,1728,1152,1776,1200,48,48,7212,1.00,1.00,0.8987
1718,25,38,100.00,HIGH,1776,1152,1824,1200,48,48,13700,0.49,1.00,0.8981
1719,25,39,99.83,HIGH,1824,1152,1872,1200,48,48,14342,1.00,1.00,0.9051
1720,25,40,99.91,HIGH,1872,1152,1920,1200,48,48,12623,1.00,1.00,0.9041
1721,25,41,99.87,HIGH,1920,1152,1968,1200,48,48,10378,1.00,1.00,0.9022
1722,25,42,99.87,HIGH,1968,1152,2016,1200,48,48,6746,1.00,1.00,0.8979
1723,25,43,99.83,HIGH,2016,1152,2064,1200,48,48,4449,1.00,1.00,0.8933
1724,25,44,99.96,HIGH,2064,1152,2112,1200,48,48,8070,1.00,1.00,0.8999
1725,25,45,99.35,HIGH,2112,1152,2160,1200,48,48,6952,1.00,1.00,0.8972
1726,25,46,94.92,HIGH,2160,1152,2208,1200,48,48,6060,1.00,1.00,0.8870
1727,25,47,94.27,HIGH,2208,1152,2256,1200,48,48,4022,1.00,1.00,0.8806
1728,25,48,22.35,MEDIUM,2256,1152,2304,1200,48,48,1340,1.00,0.20,0.2185
1780,26,30,50.35,MEDIUM,1392,1200,1440,1248,48,48, 357,1.00,0.20,0.5205
1781,26,31,91.10,HIGH,1440,1200,1488,1248,48,48,  64,1.00,1.00,0.7757
1782,26,32,99.18,HIGH,1488,1200,1536,1248,48,48,  69,1.00,1.00,0.8069
1783,26,33,99.52,HIGH,1536,1200,1584,1248,48,48, 190,1.00,1.00,0.8387
1784,26,34,99.61,HIGH,1584,1200,1632,1248,48,48,1466,1.00,1.00,0.8786
1785,26,35,99.35,HIGH,1632,1200,1680,1248,48,48,6280,1.00,1.00,0.8962
1786,26,36,99.61,HIGH,1680,1200,1728,1248,48,48,2804,1.00,1.00,0.8874
1787,26,37,99.83,HIGH,1728,1200,1776,1248,48,48,6916,1.00,1.00,0.8981
1788,26,38,100.00,HIGH,1776,1200,1824,1248,48,48,13175,1.00,1.00,0.9046
1789,26,39,100.00,HIGH,1824,1200,1872,1248,48,48,14039,1.00,1.00,0.9052
