Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3100x2976
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 3100x2976
Scaled Tile Size: 48x48
Total Mask: 66.70%, Total Tissue: 33.30%
Tiles: 65x62 = 4030
  1163 (28.86%) tiles >=80% tissue
   493 (12.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
151,3,21,31.34,MEDIUM,960,96,1008,144,48,48,  35,1.00,0.20,0.1688
152,3,22,26.65,MEDIUM,1008,96,1056,144,48,48,  24,1.00,0.20,0.1102
153,3,23,22.22,MEDIUM,1056,96,1104,144,48,48,  20,1.00,0.20,0.0744
160,3,30,21.22,MEDIUM,1392,96,1440,144,48,48,  28,1.00,0.20,0.0783
161,3,31,33.90,MEDIUM,1440,96,1488,144,48,48,  20,1.00,0.20,0.1563
162,3,32,57.81,MEDIUM,1488,96,1536,144,48,48,  54,1.00,0.20,0.4513
163,3,33,77.56,MEDIUM,1536,96,1584,144,48,48,  22,1.00,0.20,0.5021
164,3,34,41.97,MEDIUM,1584,96,1632,144,48,48,  44,1.00,0.20,0.2859
215,4,20,17.75,MEDIUM,912,144,960,192,48,48,   0,1.00,0.20,0.0000
216,4,21,95.10,HIGH,960,144,1008,192,48,48,  73,1.00,1.00,0.7956
217,4,22,99.31,HIGH,1008,144,1056,192,48,48,  42,1.00,1.00,0.7874
218,4,23,98.22,HIGH,1056,144,1104,192,48,48,  64,1.00,1.00,0.8011
219,4,24,99.18,HIGH,1104,144,1152,192,48,48,  50,1.00,1.00,0.7942
220,4,25,98.65,HIGH,1152,144,1200,192,48,48,  51,1.00,1.00,0.7937
221,4,26,99.48,HIGH,1200,144,1248,192,48,48,  40,1.00,1.00,0.7865
222,4,27,96.18,HIGH,1248,144,1296,192,48,48,  31,1.00,1.00,0.7615
223,4,28,99.31,HIGH,1296,144,1344,192,48,48,  31,1.00,1.00,0.7744
224,4,29,99.18,HIGH,1344,144,1392,192,48,48,  21,1.00,1.00,0.7536
225,4,30,99.00,HIGH,1392,144,1440,192,48,48,  35,1.00,1.00,0.7785
226,4,31,99.35,HIGH,1440,144,1488,192,48,48, 139,1.00,1.00,0.8299
227,4,32,99.35,HIGH,1488,144,1536,192,48,48,  75,1.00,1.00,0.8102
228,4,33,99.78,HIGH,1536,144,1584,192,48,48,  45,1.00,1.00,0.7919
229,4,34,97.96,HIGH,1584,144,1632,192,48,48,  55,1.00,1.00,0.7940
230,4,35,71.57,MEDIUM,1632,144,1680,192,48,48,  87,1.00,0.20,0.5984
231,4,36,54.64,MEDIUM,1680,144,1728,192,48,48,  38,1.00,0.20,0.3924
232,4,37,26.95,MEDIUM,1728,144,1776,192,48,48,  38,1.00,0.20,0.1349
233,4,38,32.64,MEDIUM,1776,144,1824,192,48,48,  53,1.00,0.20,0.2075
280,5,20,28.60,MEDIUM,912,192,960,240,48,48,   0,1.00,0.20,0.0000
281,5,21,98.26,HIGH,960,192,1008,240,48,48,   0,1.00,1.00,0.0000
282,5,22,98.87,HIGH,1008,192,1056,240,48,48,   3,1.00,1.00,0.5936
283,5,23,99.57,HIGH,1056,192,1104,240,48,48, 208,1.00,1.00,0.8412
284,5,24,98.65,HIGH,1104,192,1152,240,48,48,  12,1.00,1.00,0.7121
285,5,25,99.05,HIGH,1152,192,1200,240,48,48,   0,1.00,1.00,0.0000
286,5,26,98.96,HIGH,1200,192,1248,240,48,48,  13,1.00,1.00,0.7186
287,5,27,99.09,HIGH,1248,192,1296,240,48,48,   4,1.00,1.00,0.6126
288,5,28,98.48,HIGH,1296,192,1344,240,48,48,  49,1.00,1.00,0.7913
289,5,29,97.57,HIGH,1344,192,1392,240,48,48,   7,1.00,1.00,0.6701
290,5,30,95.66,HIGH,1392,192,1440,240,48,48,  39,1.00,1.00,0.7720
291,5,31,96.31,HIGH,1440,192,1488,240,48,48,  40,1.00,1.00,0.7750
292,5,32,96.44,HIGH,1488,192,1536,240,48,48,  13,1.00,1.00,0.7128
293,5,33,97.14,HIGH,1536,192,1584,240,48,48,  36,1.00,1.00,0.7724
294,5,34,97.96,HIGH,1584,192,1632,240,48,48,  30,1.00,1.00,0.7668
295,5,35,98.87,HIGH,1632,192,1680,240,48,48,  43,1.00,1.00,0.7876
296,5,36,98.96,HIGH,1680,192,1728,240,48,48,  24,1.00,1.00,0.7582
297,5,37,98.78,HIGH,1728,192,1776,240,48,48,  60,1.00,1.00,0.8005
298,5,38,99.57,HIGH,1776,192,1824,240,48,48,  77,1.00,1.00,0.8121
299,5,39,98.96,HIGH,1824,192,1872,240,48,48,  98,1.00,1.00,0.8181
300,5,40,66.45,MEDIUM,1872,192,1920,240,48,48,  56,1.00,0.20,0.5242
301,5,41,34.68,MEDIUM,1920,192,1968,240,48,48,  33,1.00,0.20,0.1953
345,6,20,54.82,MEDIUM,912,240,960,288,48,48,   0,1.00,0.20,0.0000
346,6,21,97.96,HIGH,960,240,1008,288,48,48,   2,1.00,1.00,0.5426
347,6,22,98.44,HIGH,1008,240,1056,288,48,48,   0,1.00,1.00,0.1062
348,6,23,99.13,HIGH,1056,240,1104,288,48,48,   0,1.00,1.00,0.0000
349,6,24,97.35,HIGH,1104,240,1152,288,48,48,   0,1.00,1.00,0.0000
350,6,25,97.01,HIGH,1152,240,1200,288,48,48,   0,1.00,1.00,0.0000
351,6,26,98.13,HIGH,1200,240,1248,288,48,48,   4,1.00,1.00,0.6040
352,6,27,98.83,HIGH,1248,240,1296,288,48,48,   0,1.00,1.00,0.0000
353,6,28,97.14,HIGH,1296,240,1344,288,48,48,   0,1.00,1.00,0.0000
354,6,29,98.26,HIGH,1344,240,1392,288,48,48,   0,1.00,1.00,0.0000
355,6,30,93.58,HIGH,1392,240,1440,288,48,48,   0,1.00,1.00,0.0000
356,6,31,89.63,HIGH,1440,240,1488,288,48,48,   0,1.00,1.00,0.0000
357,6,32,94.84,HIGH,1488,240,1536,288,48,48,   3,1.00,1.00,0.5334
358,6,33,96.18,HIGH,1536,240,1584,288,48,48,   0,1.00,1.00,0.0000
359,6,34,94.36,HIGH,1584,240,1632,288,48,48,   3,1.00,1.00,0.5342
360,6,35,92.80,HIGH,1632,240,1680,288,48,48,   0,1.00,1.00,0.0000
361,6,36,93.79,HIGH,1680,240,1728,288,48,48,   0,1.00,1.00,0.0000
362,6,37,95.23,HIGH,1728,240,1776,288,48,48,  29,1.00,1.00,0.7544
363,6,38,97.66,HIGH,1776,240,1824,288,48,48,  12,1.00,1.00,0.7093
364,6,39,97.83,HIGH,1824,240,1872,288,48,48,  53,1.00,1.00,0.7921
365,6,40,99.57,HIGH,1872,240,1920,288,48,48, 141,1.00,1.00,0.8309
366,6,41,99.44,HIGH,1920,240,1968,288,48,48, 116,1.00,1.00,0.8247
367,6,42,97.44,HIGH,1968,240,2016,288,48,48, 159,1.00,1.00,0.8282
368,6,43,82.16,HIGH,2016,240,2064,288,48,48,  82,1.00,1.00,0.7489
369,6,44,49.39,MEDIUM,2064,240,2112,288,48,48,  76,1.00,0.20,0.4043
401,7,11,15.19,MEDIUM,480,288,528,336,48,48,   3,0.49,0.20,0.0053
410,7,20,95.62,HIGH,912,288,960,336,48,48,   0,1.00,1.00,0.0000
411,7,21,96.44,HIGH,960,288,1008,336,48,48,   0,1.00,1.00,0.0000
412,7,22,89.50,HIGH,1008,288,1056,336,48,48,  48,1.00,1.00,0.7570
413,7,23,97.01,HIGH,1056,288,1104,336,48,48,   0,1.00,1.00,0.1034
414,7,24,97.40,HIGH,1104,288,1152,336,48,48,   0,1.00,1.00,0.0000
415,7,25,97.48,HIGH,1152,288,1200,336,48,48,   4,1.00,1.00,0.6173
416,7,26,98.39,HIGH,1200,288,1248,336,48,48,  24,1.00,1.00,0.7560
417,7,27,96.44,HIGH,1248,288,1296,336,48,48,   7,1.00,1.00,0.6626
418,7,28,97.18,HIGH,1296,288,1344,336,48,48,   0,1.00,1.00,0.1038
419,7,29,97.35,HIGH,1344,288,1392,336,48,48,   0,1.00,1.00,0.0000
420,7,30,95.23,HIGH,1392,288,1440,336,48,48,  97,1.00,1.00,0.8062
421,7,31,95.66,HIGH,1440,288,1488,336,48,48,  25,1.00,1.00,0.7480
422,7,32,91.49,HIGH,1488,288,1536,336,48,48,   0,1.00,1.00,0.0127
423,7,33,95.31,HIGH,1536,288,1584,336,48,48,   0,1.00,1.00,0.0000
424,7,34,89.71,HIGH,1584,288,1632,336,48,48,   0,1.00,1.00,0.0000
425,7,35,83.90,HIGH,1632,288,1680,336,48,48,   2,1.00,1.00,0.4134
426,7,36,92.06,HIGH,1680,288,1728,336,48,48,   2,1.00,1.00,0.4492
427,7,37,91.67,HIGH,1728,288,1776,336,48,48,   5,1.00,1.00,0.5950
428,7,38,90.32,HIGH,1776,288,1824,336,48,48,   0,1.00,1.00,0.0633
429,7,39,90.28,HIGH,1824,288,1872,336,48,48,   0,1.00,1.00,0.0000
430,7,40,92.10,HIGH,1872,288,1920,336,48,48,  22,1.00,1.00,0.7263
431,7,41,95.88,HIGH,1920,288,1968,336,48,48, 110,1.00,1.00,0.8123
432,7,42,96.70,HIGH,1968,288,2016,336,48,48, 260,1.00,1.00,0.8388
433,7,43,97.96,HIGH,2016,288,2064,336,48,48,  62,1.00,1.00,0.7988
434,7,44,98.70,HIGH,2064,288,2112,336,48,48,  80,1.00,1.00,0.8108
435,7,45,95.66,HIGH,2112,288,2160,336,48,48,  77,1.00,1.00,0.7995
436,7,46,31.73,MEDIUM,2160,288,2208,336,48,48,  50,1.00,0.20,0.1943
474,8,19,16.19,MEDIUM,864,336,912,384,48,48,   0,1.00,0.20,0.0000
475,8,20,91.71,HIGH,912,336,960,384,48,48,   0,1.00,1.00,0.0000
476,8,21,97.14,HIGH,960,336,1008,384,48,48,   0,1.00,1.00,0.0000
477,8,22,96.74,HIGH,1008,336,1056,384,48,48,   0,1.00,1.00,0.0305
478,8,23,97.31,HIGH,1056,336,1104,384,48,48,   0,1.00,1.00,0.0000
479,8,24,97.01,HIGH,1104,336,1152,384,48,48,   0,1.00,1.00,0.0142
480,8,25,96.88,HIGH,1152,336,1200,384,48,48,   9,1.00,1.00,0.6846
481,8,26,94.62,HIGH,1200,336,1248,384,48,48,   5,1.00,1.00,0.6069
482,8,27,95.62,HIGH,1248,336,1296,384,48,48,   4,1.00,1.00,0.5949
483,8,28,92.58,HIGH,1296,336,1344,384,48,48,   0,1.00,1.00,0.0000
484,8,29,95.70,HIGH,1344,336,1392,384,48,48,   0,1.00,1.00,0.0000
485,8,30,93.36,HIGH,1392,336,1440,384,48,48,  11,1.00,1.00,0.6834
486,8,31,92.45,HIGH,1440,336,1488,384,48,48,   0,1.00,1.00,0.0000
487,8,32,92.97,HIGH,1488,336,1536,384,48,48,   0,1.00,1.00,0.0000
488,8,33,92.19,HIGH,1536,336,1584,384,48,48,   0,1.00,1.00,0.0000
489,8,34,89.41,HIGH,1584,336,1632,384,48,48,   1,1.00,1.00,0.4179
490,8,35,88.67,HIGH,1632,336,1680,384,48,48,   3,1.00,1.00,0.5240
491,8,36,87.50,HIGH,1680,336,1728,384,48,48,   8,1.00,1.00,0.6225
492,8,37,91.58,HIGH,1728,336,1776,384,48,48,   0,1.00,1.00,0.0000
493,8,38,87.15,HIGH,1776,336,1824,384,48,48,  12,1.00,1.00,0.6596
494,8,39,90.58,HIGH,1824,336,1872,384,48,48,   5,1.00,1.00,0.6056
495,8,40,86.50,HIGH,1872,336,1920,384,48,48,   6,1.00,1.00,0.5869
496,8,41,88.32,HIGH,1920,336,1968,384,48,48,   1,1.00,1.00,0.3705
497,8,42,86.63,HIGH,1968,336,2016,384,48,48,  14,1.00,1.00,0.6677
498,8,43,92.10,HIGH,2016,336,2064,384,48,48,  21,1.00,1.00,0.7235
