Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3872
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2560x3872
Scaled Tile Size: 48x48
Total Mask: 88.52%, Total Tissue: 11.48%
Tiles: 54x81 = 4374
   337 ( 7.70%) tiles >=80% tissue
   365 ( 8.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
482,9,50,15.19,MEDIUM,2352,384,2400,432,48,48,   0,0.49,0.20,0.0000
546,11,6,63.85,MEDIUM,240,480,288,528,48,48,   2,1.00,0.20,0.1385
547,11,7,36.46,MEDIUM,288,480,336,528,48,48,   1,1.00,0.20,0.0134
580,11,40,58.51,MEDIUM,1872,480,1920,528,48,48,   1,1.00,0.20,0.0787
581,11,41,28.21,MEDIUM,1920,480,1968,528,48,48,  15,1.00,0.20,0.0983
599,12,5,22.22,MEDIUM,192,528,240,576,48,48,   0,1.00,0.20,0.0000
600,12,6,96.66,HIGH,240,528,288,576,48,48,   4,1.00,1.00,0.6074
601,12,7,95.96,HIGH,288,528,336,576,48,48,   3,1.00,1.00,0.5484
602,12,8,72.87,MEDIUM,336,528,384,576,48,48,   0,1.00,0.20,0.0243
633,12,39,35.03,MEDIUM,1824,528,1872,576,48,48,   7,1.00,0.20,0.0978
634,12,40,89.02,HIGH,1872,528,1920,576,48,48,   3,1.00,1.00,0.5084
635,12,41,55.12,MEDIUM,1920,528,1968,576,48,48,   3,1.00,0.20,0.1203
653,13,5,30.30,MEDIUM,192,576,240,624,48,48,   0,1.00,0.20,0.0039
654,13,6,98.96,HIGH,240,576,288,624,48,48,   3,0.49,1.00,0.4547
655,13,7,92.45,HIGH,288,576,336,624,48,48,   4,1.00,1.00,0.5829
656,13,8,99.00,HIGH,336,576,384,624,48,48,   5,0.49,1.00,0.5465
657,13,9,84.24,HIGH,384,576,432,624,48,48,   0,1.00,1.00,0.1872
658,13,10,19.36,MEDIUM,432,576,480,624,48,48,   0,1.00,0.20,0.0003
669,13,21,34.90,MEDIUM,960,576,1008,624,48,48,  56,1.00,0.20,0.2330
670,13,22,34.59,MEDIUM,1008,576,1056,624,48,48,  41,1.00,0.20,0.2098
687,13,39,69.31,MEDIUM,1824,576,1872,624,48,48,   1,1.00,0.20,0.0993
688,13,40,84.90,HIGH,1872,576,1920,624,48,48,   2,1.00,1.00,0.4556
689,13,41,63.15,MEDIUM,1920,576,1968,624,48,48,   1,1.00,0.20,0.0920
707,14,5,67.06,MEDIUM,192,624,240,672,48,48,   1,1.00,0.20,0.0420
708,14,6,97.83,HIGH,240,624,288,672,48,48,   5,0.49,1.00,0.5327
709,14,7,90.19,HIGH,288,624,336,672,48,48,  14,1.00,1.00,0.6872
710,14,8,90.97,HIGH,336,624,384,672,48,48,   9,1.00,1.00,0.6521
711,14,9,73.48,MEDIUM,384,624,432,672,48,48,   1,1.00,0.20,0.0549
712,14,10,57.81,MEDIUM,432,624,480,672,48,48,   0,1.00,0.20,0.0074
723,14,21,65.97,MEDIUM,960,624,1008,672,48,48,  10,1.00,0.20,0.3212
724,14,22,99.65,HIGH,1008,624,1056,672,48,48, 103,0.49,1.00,0.7965
725,14,23,79.43,MEDIUM,1056,624,1104,672,48,48,  72,1.00,0.20,0.6330
726,14,24,31.73,MEDIUM,1104,624,1152,672,48,48,  18,1.00,0.20,0.1340
740,14,38,38.59,MEDIUM,1776,624,1824,672,48,48,   7,1.00,0.20,0.1182
