Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x6169
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 2696x6169
Scaled Tile Size: 48x48
Total Mask: 97.43%, Total Tissue: 2.57%
Tiles: 57x129 = 7353
    92 ( 1.25%) tiles >=80% tissue
   231 ( 3.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1098,20,15,32.86,MEDIUM,672,912,720,960,48,48,21480,1.00,0.20,0.4745
1099,20,16,59.59,MEDIUM,720,912,768,960,48,48,25117,1.00,0.20,0.7516
1100,20,17,22.31,MEDIUM,768,912,816,960,48,48,3226,1.00,0.20,0.2436
1154,21,14,19.18,MEDIUM,624,960,672,1008,48,48,11176,1.00,0.20,0.2211
1155,21,15,67.93,MEDIUM,672,960,720,1008,48,48,41024,1.00,0.20,0.8061
1156,21,16,73.35,MEDIUM,720,960,768,1008,48,48,12792,1.00,0.20,0.8085
1157,21,17,15.10,MEDIUM,768,960,816,1008,48,48,20293,1.00,0.20,0.1593
1171,21,31,50.65,MEDIUM,1440,960,1488,1008,48,48,1390,1.00,0.20,0.5910
1172,21,32,40.32,MEDIUM,1488,960,1536,1008,48,48,2240,1.00,0.20,0.4982
1211,22,14,42.19,MEDIUM,624,1008,672,1056,48,48,6456,1.00,0.20,0.5604
1212,22,15,78.65,MEDIUM,672,1008,720,1056,48,48,32690,1.00,0.20,0.8446
1213,22,16,75.95,MEDIUM,720,1008,768,1056,48,48,26122,1.00,0.20,0.8316
1214,22,17,43.53,MEDIUM,768,1008,816,1056,48,48,2806,1.00,0.20,0.5454
1215,22,18,19.62,MEDIUM,816,1008,864,1056,48,48, 715,1.00,0.20,0.1606
1227,22,30,72.61,MEDIUM,1392,1008,1440,1056,48,48,4261,1.00,0.20,0.7806
1228,22,31,63.28,MEDIUM,1440,1008,1488,1056,48,48,7919,1.00,0.20,0.7469
1229,22,32,16.88,MEDIUM,1488,1008,1536,1056,48,48,2856,1.00,0.20,0.1533
1267,23,13,17.66,MEDIUM,576,1056,624,1104,48,48,7467,1.00,0.20,0.1857
