Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4333x2649
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 4333x2649
Scaled Tile Size: 48x48
Total Mask: 96.10%, Total Tissue: 3.90%
Tiles: 91x56 = 5096
   103 ( 2.02%) tiles >=80% tissue
   221 ( 4.34%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
711,8,74,15.19,MEDIUM,3504,336,3552,384,48,48, 122,1.00,0.20,0.0695
745,9,17,40.89,MEDIUM,768,384,816,432,48,48, 646,1.00,0.20,0.4487
746,9,18,77.65,MEDIUM,816,384,864,432,48,48, 294,1.00,0.20,0.7115
747,9,19,80.73,HIGH,864,384,912,432,48,48, 483,1.00,1.00,0.8011
748,9,20,43.84,MEDIUM,912,384,960,432,48,48, 111,1.00,0.20,0.3769
749,9,21,24.78,MEDIUM,960,384,1008,432,48,48,  18,1.00,0.20,0.0855
750,9,22,15.80,MEDIUM,1008,384,1056,432,48,48,   6,1.00,0.20,0.0199
800,9,72,41.32,MEDIUM,3408,384,3456,432,48,48, 529,1.00,0.20,0.4436
801,9,73,88.37,HIGH,3456,384,3504,432,48,48, 250,1.00,1.00,0.8119
802,9,74,97.61,HIGH,3504,384,3552,432,48,48, 205,0.49,1.00,0.8149
803,9,75,91.36,HIGH,3552,384,3600,432,48,48, 283,1.00,1.00,0.8250
804,9,76,47.05,MEDIUM,3600,384,3648,432,48,48,  99,1.00,0.20,0.4021
805,9,77,13.41,MEDIUM,3648,384,3696,432,48,48,  43,1.00,0.20,0.0392
806,9,78,20.83,MEDIUM,3696,384,3744,432,48,48,  38,1.00,0.20,0.0857
834,10,15,34.72,MEDIUM,672,432,720,480,48,48,2146,1.00,0.20,0.4223
835,10,16,70.66,MEDIUM,720,432,768,480,48,48,2102,1.00,0.20,0.7511
836,10,17,98.78,HIGH,768,432,816,480,48,48, 847,0.49,1.00,0.8548
837,10,18,93.71,HIGH,816,432,864,480,48,48, 691,0.49,1.00,0.8365
838,10,19,59.16,MEDIUM,864,432,912,480,48,48, 320,1.00,0.20,0.5936
885,10,66,21.61,MEDIUM,3120,432,3168,480,48,48, 250,1.00,0.20,0.1552
886,10,67,32.64,MEDIUM,3168,432,3216,480,48,48, 677,1.00,0.20,0.3437
887,10,68,23.91,MEDIUM,3216,432,3264,480,48,48, 741,1.00,0.20,0.2225
888,10,69,35.85,MEDIUM,3264,432,3312,480,48,48,1226,1.00,0.20,0.4144
889,10,70,71.14,MEDIUM,3312,432,3360,480,48,48, 957,1.00,0.20,0.7269
890,10,71,86.41,HIGH,3360,432,3408,480,48,48, 856,1.00,1.00,0.8345
891,10,72,91.93,HIGH,3408,432,3456,480,48,48, 361,0.49,1.00,0.8141
892,10,73,96.74,HIGH,3456,432,3504,480,48,48, 270,0.49,1.00,0.8208
893,10,74,89.89,HIGH,3504,432,3552,480,48,48, 547,0.49,1.00,0.8189
894,10,75,26.48,MEDIUM,3552,432,3600,480,48,48, 178,1.00,0.20,0.2016
920,11,10,20.40,MEDIUM,432,480,480,528,48,48,  57,1.00,0.20,0.0947
