Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5552x12344
Original Tile Size: 48x48
Scale Factor: 1/1x
Scaled Dimensions: 5552x12344
Scaled Tile Size: 48x48
Total Mask: 99.39%, Total Tissue: 0.61%
Tiles: 116x258 = 29928
    25 ( 0.08%) tiles >=80% tissue
   430 ( 1.44%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
169,2,53,37.72,MEDIUM,2496,48,2544,96,48,48,   0,1.00,0.20,0.0000
285,3,53,60.81,MEDIUM,2496,96,2544,144,48,48,   1,1.00,0.20,0.0476
400,4,52,56.12,MEDIUM,2448,144,2496,192,48,48,  27,1.00,0.20,0.3707
516,5,52,76.95,MEDIUM,2448,192,2496,240,48,48,  20,0.49,0.20,0.3903
517,5,53,32.34,MEDIUM,2496,192,2544,240,48,48, 132,0.49,0.20,0.2158
931,9,3,28.91,MEDIUM,96,384,144,432,48,48,   0,1.00,0.20,0.0000
7486,65,62,17.71,MEDIUM,2928,3072,2976,3120,48,48,   3,1.00,0.20,0.0156
7487,65,63,22.83,MEDIUM,2976,3072,3024,3120,48,48, 112,1.00,0.20,0.1410
7488,65,64,49.74,MEDIUM,3024,3072,3072,3120,48,48, 186,1.00,0.20,0.4741
7489,65,65,66.67,MEDIUM,3072,3072,3120,3120,48,48, 240,1.00,0.20,0.6336
7490,65,66,86.85,HIGH,3120,3072,3168,3120,48,48,4694,1.00,1.00,0.8644
7491,65,67,75.78,MEDIUM,3168,3072,3216,3120,48,48,11940,1.00,0.20,0.8171
7492,65,68,57.07,MEDIUM,3216,3072,3264,3120,48,48,7306,1.00,0.20,0.7036
7493,65,69,80.03,HIGH,3264,3072,3312,3120,48,48,15676,1.00,1.00,0.8609
7494,65,70,19.88,MEDIUM,3312,3072,3360,3120,48,48,17996,1.00,0.20,0.2445
7594,66,54,19.31,MEDIUM,2544,3120,2592,3168,48,48,   0,1.00,0.20,0.0000
7595,66,55,30.08,MEDIUM,2592,3120,2640,3168,48,48,   0,1.00,0.20,0.0000
7596,66,56,43.45,MEDIUM,2640,3120,2688,3168,48,48,   0,1.00,0.20,0.0032
7597,66,57,60.42,MEDIUM,2688,3120,2736,3168,48,48,   1,1.00,0.20,0.0702
7598,66,58,51.13,MEDIUM,2736,3120,2784,3168,48,48,   9,1.00,0.20,0.2116
7599,66,59,57.68,MEDIUM,2784,3120,2832,3168,48,48,   4,1.00,0.20,0.1653
7600,66,60,53.34,MEDIUM,2832,3120,2880,3168,48,48, 121,1.00,0.20,0.4790
7601,66,61,52.86,MEDIUM,2880,3120,2928,3168,48,48,  10,1.00,0.20,0.2353
7602,66,62,41.41,MEDIUM,2928,3120,2976,3168,48,48,  15,1.00,0.20,0.1899
7603,66,63,40.45,MEDIUM,2976,3120,3024,3168,48,48,  20,1.00,0.20,0.2067
7604,66,64,54.43,MEDIUM,3024,3120,3072,3168,48,48,  50,1.00,0.20,0.4150
7605,66,65,62.46,MEDIUM,3072,3120,3120,3168,48,48, 162,1.00,0.20,0.5780
7606,66,66,58.25,MEDIUM,3120,3120,3168,3168,48,48, 359,1.00,0.20,0.5926
7937,69,49,17.49,MEDIUM,2304,3264,2352,3312,48,48,   0,1.00,0.20,0.0000
7938,69,50,37.50,MEDIUM,2352,3264,2400,3312,48,48,   0,1.00,0.20,0.0000
7939,69,51,55.86,MEDIUM,2400,3264,2448,3312,48,48,   2,1.00,0.20,0.0991
7940,69,52,79.08,MEDIUM,2448,3264,2496,3312,48,48,   1,1.00,0.20,0.1026
7941,69,53,36.24,MEDIUM,2496,3264,2544,3312,48,48,   1,1.00,0.20,0.0208
8052,70,48,24.31,MEDIUM,2256,3312,2304,3360,48,48,   0,1.00,0.20,0.0000
8053,70,49,56.38,MEDIUM,2304,3312,2352,3360,48,48,   0,1.00,0.20,0.0000
8055,70,51,15.97,MEDIUM,2400,3312,2448,3360,48,48,   0,1.00,0.20,0.0000
8056,70,52,16.97,MEDIUM,2448,3312,2496,3360,48,48,   0,1.00,0.20,0.0012
8057,70,53,37.50,MEDIUM,2496,3312,2544,3360,48,48,   0,1.00,0.20,0.0010
8058,70,54,27.26,MEDIUM,2544,3312,2592,3360,48,48,   0,1.00,0.20,0.0000
8164,71,44,16.67,MEDIUM,2064,3360,2112,3408,48,48, 345,0.49,0.20,0.0897
8165,71,45,29.43,MEDIUM,2112,3360,2160,3408,48,48, 216,1.00,0.20,0.2470
8166,71,46,46.18,MEDIUM,2160,3360,2208,3408,48,48,   0,1.00,0.20,0.0000
8167,71,47,32.42,MEDIUM,2208,3360,2256,3408,48,48,   0,1.00,0.20,0.0081
9698,84,70,12.63,MEDIUM,3312,3984,3360,4032,48,48,26184,0.49,0.20,0.1113
9699,84,71,33.16,MEDIUM,3360,3984,3408,4032,48,48,49432,1.00,0.20,0.5029
9815,85,71,33.98,MEDIUM,3360,4032,3408,4080,48,48,50322,1.00,0.20,0.5156
9828,85,84,14.97,MEDIUM,3984,4032,4032,4080,48,48,5855,0.49,0.20,0.1247
9944,86,84,53.47,MEDIUM,3984,4080,4032,4128,48,48,4096,1.00,0.20,0.6574
10060,87,84,50.56,MEDIUM,3984,4128,4032,4176,48,48,2855,1.00,0.20,0.6188
10163,88,71,34.85,MEDIUM,3360,4176,3408,4224,48,48,7433,1.00,0.20,0.4701
10175,88,83,24.61,MEDIUM,3936,4176,3984,4224,48,48,7240,1.00,0.20,0.3059
10176,88,84,40.89,MEDIUM,3984,4176,4032,4224,48,48,21869,1.00,0.20,0.5836
10291,89,83,58.16,MEDIUM,3936,4224,3984,4272,48,48,9320,1.00,0.20,0.7181
10404,90,80,31.38,MEDIUM,3792,4272,3840,4320,48,48,7693,1.00,0.20,0.4195
